# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 8
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_8.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_8.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-468.559,0.999994,0.00128401,10,1023,0,475.262,0.413637,-0.653046,-0.326507,-1.08437,-1.22431,-0.466995,-1.39235,-0.0334282,1.08841,-0.45756,-0.609257,-1.67672,-1.09894,48,55,0.0066375,0.0185206,0.0376536,0.206016,0.368454,0.728177,0.288636,0.00835793,1.46699,0.00223654,15,491.593,5268.98,247.792
-468.78,0.996808,0.00292285,10,1023,0,472.588,0.499738,-0.651077,-0.350314,-1.30387,-1.54207,-0.629986,-1.2347,-0.17702,1.25176,-0.285344,-0.363829,-1.30824,-1.09739,48,55,0.00687428,0.0185477,0.0371179,0.15663,0.217519,0.650757,0.36352,0.00774767,1.54459,0.00248625,15,555.404,7627.24,248.218
-469.902,0.99429,0.00290548,10,1023,0,473.686,0.36387,-0.695899,0.614438,-0.873762,-1.15801,-0.827289,-1.28519,0.490127,1.96468,-0.345122,-0.969766,-1.66821,-1.12301,48,55,0.00650064,0.0179314,0.0588249,0.253404,0.399944,0.557038,0.339536,0.010583,1.88322,0.00239957,15,397.861,5323.43,241.171
-469.79,0.998105,0.00479328,10,1023,0,477.071,0.302667,-0.690588,-0.0978609,-0.427622,-0.848633,-0.826285,-0.677693,1.33631,1.97142,0.44249,-0.612482,-1.7508,-1.18041,48,55,0.00633234,0.0180044,0.0427981,0.353785,0.546899,0.557514,0.628096,0.0141793,1.88642,0.00354161,15,490.755,4794.88,225.388
-467.019,0.658897,0.0128219,8,511,0,474.242,0.28867,-0.626941,0.00129253,-0.995838,-0.614381,0.594364,0.471141,-0.56737,1.8936,0.122541,-0.54625,1.17829,-1.17228,48,55,0.00629384,0.0188796,0.0450291,0.225937,0.658169,1.23232,1.17379,0.00608868,1.84946,0.00307769,15,507.975,23541,227.622
-467.218,0.990317,0.00334338,10,1023,0,474.243,0.060735,-0.668499,0.333436,-0.492405,0.0069467,1.8419,0.0245441,0.574266,0.821671,-0.567305,-0.236048,-0.0984932,-1.24699,48,55,0.00566702,0.0183081,0.0525023,0.339209,0.9533,1.8249,0.961658,0.0109406,1.34029,0.00207741,15,588.628,15369.6,207.077
-466.061,0.997775,0.0085644,9,511,0,470.156,0.248969,-0.647081,-0.252887,0.0213283,-0.290464,-0.335247,-0.233111,-0.979044,0.985574,-0.337909,-0.569224,0.920369,-1.15601,48,55,0.00618466,0.0186026,0.03931,0.454799,0.81203,0.790758,0.839272,0.00433906,1.41815,0.00241003,15,502.002,21890.4,232.098
-465.593,0.969106,0.0152129,7,127,0,469.419,0.208312,-0.667991,-0.386349,-0.214849,-0.325824,-0.280047,-0.0450327,-1.1703,1.20031,-0.143225,-0.400378,1.89484,-1.18661,48,55,0.00607286,0.0183151,0.0363071,0.401659,0.795234,0.816978,0.928609,0.00352621,1.52015,0.00269232,15,545.902,28127,223.681
-469.364,0.730444,0.0102016,9,511,0,474.706,0.231159,-0.682313,-1.10314,1.08144,0.910782,0.436379,0.846519,0.490979,-0.537668,-0.376837,-0.117788,-1.06072,-1.1745,48,55,0.00613569,0.0181182,0.0201794,0.693323,1.38262,1.15728,1.3521,0.0105867,0.694608,0.00235359,15,619.375,9211.4,227.013
-472.28,0.607462,0.00891028,9,511,0,479.959,0.0164619,-0.652257,0.0529613,1.88476,0.528446,-0.377938,0.498143,1.0921,0.534645,-0.534104,-0.502582,-0.715754,-1.23031,48,55,0.00554527,0.0185315,0.0461916,0.874072,1.20101,0.770479,1.18662,0.0131414,1.20396,0.00212555,15,519.329,11419.2,211.664
-468.14,0.993922,0.00943894,8,255,0,477.014,0.0484374,-0.65883,0.00940015,1.73138,0.539443,-0.28756,0.311706,0.8176,0.519574,-0.604975,-0.412398,-0.647978,-1.23533,48,55,0.0056332,0.0184411,0.0452115,0.839561,1.20624,0.813409,1.09806,0.0119748,1.1968,0.00202279,15,542.777,11852.9,210.285
-470.83,0.847823,0.00771056,9,1023,0,482.777,0.303493,-0.614515,0.0183791,-1.23222,-0.394548,2.04922,0.119501,1.0983,0.975399,0.131856,-0.855816,-1.23204,-1.17513,48,55,0.00633461,0.0190504,0.0454135,0.172751,0.76259,1.92338,1.00676,0.0131678,1.41331,0.00309119,15,427.488,8114.93,226.839
-466.454,0.991758,0.00627094,9,511,0,478.262,0.269145,-0.692014,-0.162602,-0.322882,0.451187,0.418844,0.612589,-0.462406,0.0555299,0.0660633,-1.22436,-0.395033,-1.16867,48,55,0.00624015,0.0179848,0.0413415,0.377351,1.16431,1.14895,1.24098,0.00653478,0.976377,0.00299579,15,331.666,13471.8,228.617
-464.524,0.99287,0.0076175,9,1023,0,469.43,0.165168,-0.6675,-0.876215,0.119801,0.322825,0.248701,0.209749,-0.176735,-0.0454039,-0.38839,-0.424656,-0.872531,-1.17718,48,55,0.00595421,0.0183219,0.0252852,0.476955,1.10334,1.06813,1.04963,0.00774888,0.928433,0.00233683,15,539.589,10415.8,226.274
# Adaptation terminated
# Step size = 0.00675273
# Diagonal elements of inverse mass matrix:
# 0.0147733, 0.000559766, 0.458058, 0.372473, 0.472824, 0.655489, 0.747048, 0.535506, 0.538545, 0.320804, 0.451238, 0.985952, 0.00164446
-466.128,0.554708,0.00807207,9,511,0,475.436,0.0859276,-0.658545,-0.305304,0.36821,0.0884016,0.337841,-0.265146,0.448334,0.0164055,-0.554468,-0.471237,-1.03428,-1.21797,48,55,0.0057363,0.018445,0.0381307,0.532847,0.991991,1.11047,0.824056,0.0104054,0.957793,0.00209602,15,527.478,9380.61,215.059
-466.722,0.9996,0.00777238,9,1023,0,469.942,0.326993,-0.661378,-0.293584,-0.83866,-0.296787,0.100489,0.379403,-1.02048,1.31386,0.853115,-0.992056,0.573234,-1.16371,48,55,0.00639923,0.018406,0.0383944,0.261302,0.809026,0.997733,1.13022,0.00416297,1.57409,0.00413702,15,392.065,19668.7,229.979
-467.851,0.997724,0.00659132,9,511,0,472.617,0.364554,-0.688282,-0.0255292,-1.06226,-0.832073,-0.324225,0.546626,-1.05893,0.891574,0.644487,-1.27004,0.966779,-1.14222,48,55,0.00650252,0.0180361,0.0444256,0.210991,0.554765,0.795993,1.20965,0.00399953,1.3735,0.00383451,15,319.79,22187.4,235.889
-468.54,0.922744,0.00562197,9,511,0,473.466,0.369261,-0.689212,-0.0241615,-1.0628,-0.810371,-0.329391,0.538616,-1.06166,0.889265,0.626839,-1.28638,0.951187,-1.14347,48,55,0.00651547,0.0180233,0.0444564,0.210871,0.565074,0.793539,1.20584,0.00398792,1.3724,0.00380892,15,315.54,22087.6,235.545
-468.982,0.99979,0.00568004,10,1023,0,474.822,0.327657,-0.639039,-0.335776,-1.32673,-1.10773,-0.114092,0.930509,-0.976396,0.734667,0.611718,-1.08826,0.745176,-1.17765,48,55,0.00640106,0.0187132,0.037445,0.151486,0.423831,0.895807,1.39199,0.00435032,1.29897,0.00378699,15,367.051,20769.1,226.146
-469.297,0.992424,0.00392952,10,1023,0,475.403,0.42988,-0.689092,0.661147,-0.932475,0.597543,1.71214,-0.0694401,0.517106,0.94689,0.520725,-1.40579,-1.24262,-1.12135,48,55,0.00668217,0.018025,0.0598758,0.240193,1.23383,1.76327,0.917016,0.0106977,1.39977,0.00365505,15,284.496,8047.24,241.629
-469.876,0.981349,0.00692148,9,1023,0,474.711,0.321563,-0.692447,0.422101,-0.902455,1.11623,1.42177,-0.324714,-0.0640868,0.691971,0.64216,-1.52533,-1.37326,-1.12782,48,55,0.0063843,0.0179789,0.0544973,0.246948,1.48021,1.62534,0.795761,0.00822763,1.27869,0.00383113,15,253.414,7211.12,239.85
-477.303,0.407982,0.0096668,9,511,0,487.134,0.074114,-0.591612,0.026653,0.450638,-1.11706,0.112209,0.383738,0.784236,0.14518,-0.97858,1.38625,1.72584,-1.26988,48,55,0.00570381,0.0193653,0.0455997,0.551394,0.419395,1.0033,1.13228,0.011833,1.01896,0.00148106,15,1010.43,27045.4,200.782
-469.542,0.994751,0.00483952,10,1023,0,481.512,0.165575,-0.694687,-0.697585,-0.387907,0.829806,0.303974,-0.752475,-0.927318,1.25302,-0.106245,-0.556775,-0.813395,-1.17682,48,55,0.00595533,0.0179481,0.0293043,0.362721,1.34416,1.09439,0.592574,0.0045589,1.54518,0.00274595,15,505.239,10794.3,226.373
-469.023,0.950708,0.00835087,9,511,0,477.671,0.264028,-0.653664,-0.685695,1.5534,0.0380544,-0.563321,0.119062,0.393846,0.16183,-0.525887,-0.149096,-0.880639,-1.1579,48,55,0.00622608,0.0185121,0.0295719,0.799515,0.968076,0.682423,1.00655,0.0101738,1.02687,0.00213746,15,611.235,10363.9,231.578
-474.064,0.798838,0.00488576,10,1023,0,478.574,0.367113,-0.714685,-0.546533,0.309079,1.38027,0.628655,0.643485,0.294397,1.67969,0.200284,-0.175205,-0.231778,-1.15186,48,55,0.00650956,0.0176731,0.032703,0.519543,1.60563,1.24861,1.25566,0.00975119,1.74785,0.00319041,15,604.447,14516.6,233.239
-470.469,0.993145,0.00375041,10,1023,0,480.581,0.205801,-0.649514,0.375716,-0.143961,-0.732035,-0.370835,-0.841045,-0.107866,1.89512,-0.604268,-0.275108,-0.294638,-1.15974,48,55,0.00606595,0.0185692,0.0534536,0.417609,0.602283,0.773853,0.550504,0.00804157,1.85018,0.00202381,15,578.472,14114.3,231.071
-468.743,0.993813,0.00787308,9,511,0,476.847,0.206458,-0.659338,-0.0583051,-0.927312,-1.11982,-0.0241572,-0.478424,0.541428,2.4446,-0.363137,0.627018,-0.382868,-1.21673,48,55,0.00606776,0.0184341,0.0436881,0.241355,0.418084,0.938525,0.722749,0.0108011,2.11119,0.00237345,15,813.025,13549.6,215.399
-469.503,0.913672,0.00791586,9,511,0,474.525,0.16262,-0.677006,-0.526288,1.07131,1.35576,0.416847,0.0632304,0.8664,-0.0360144,-0.697241,-0.711985,-1.26539,-1.145,48,55,0.00594721,0.0181912,0.0331585,0.691044,1.59399,1.148,0.980034,0.0121822,0.932893,0.001889,15,464.884,7901.48,235.126
-470.962,0.998939,0.00704115,8,255,0,475.536,0.191854,-0.699019,-0.324908,1.49242,1.63348,0.861468,0.16821,1.01229,-0.438573,-0.851179,-0.830987,-1.10956,-1.14476,48,55,0.0060276,0.0178885,0.0376896,0.785795,1.7259,1.3592,1.0299,0.0128022,0.741678,0.00166579,15,433.943,8898.82,235.191
-469.694,0.951175,0.00587409,8,255,0,475.12,0.195691,-0.693941,-0.368811,0.962726,0.947244,0.601211,0.4015,0.955913,-0.592215,-0.838518,-0.97802,-1.12908,-1.1467,48,55,0.00603815,0.0179583,0.0367017,0.666613,1.39994,1.23558,1.14071,0.0125626,0.668698,0.00168415,15,395.715,8773.87,234.658
-471.707,0.999825,0.00346049,10,1023,0,477.329,0.113887,-0.66767,-0.845351,1.58395,1.63703,0.335951,1.25604,-0.178598,1.03604,-0.25982,1.04341,1.2565,-1.24649,48,55,0.00581319,0.0183195,0.0259796,0.806389,1.72759,1.10958,1.54662,0.00774096,1.44212,0.00252326,15,921.286,24041.6,207.214
-468.781,0.913111,0.00954679,9,511,0,475.96,0.15746,-0.676217,0.125272,-0.944686,-0.445164,1.57007,-0.66905,-0.204885,-0.365254,-0.85938,-1.13953,-0.993595,-1.1616,48,55,0.00593302,0.018202,0.0478186,0.237446,0.738547,1.69578,0.632201,0.00762924,0.776504,0.0016539,15,353.722,9640.99,230.56
-467.885,0.991932,0.00373007,10,1023,0,473.157,0.201359,-0.666125,-0.237597,0.550764,0.117754,-0.327698,0.150891,-0.892533,1.47953,0.0384555,-0.239465,1.52397,-1.20686,48,55,0.00605374,0.0183408,0.0396541,0.573922,1.00593,0.794343,1.02167,0.00470673,1.65278,0.00295576,15,587.739,25753.4,218.113
-465.707,0.851329,0.00991209,9,511,0,474.29,0.202661,-0.680369,-0.246699,-0.282063,0.327871,0.228022,-0.235755,-0.758166,1.09031,0.172237,-0.728395,-0.113874,-1.20321,48,55,0.00605732,0.0181449,0.0394493,0.386536,1.10574,1.05831,0.838016,0.00527779,1.4679,0.00314974,15,460.617,15271.2,219.118
-465.483,0.99985,0.00716455,9,511,0,470.567,0.17686,-0.67431,-0.0852103,-0.0635962,0.354652,0.247495,-0.525085,-0.939218,0.845944,0.130987,-0.79268,-0.148321,-1.21267,48,55,0.00598637,0.0182282,0.0430828,0.435691,1.11846,1.06756,0.700585,0.00450833,1.35182,0.00308993,15,443.903,15050.7,216.516
-466.586,0.976169,0.0079626,9,511,0,469.291,0.391141,-0.669058,-0.438233,-1.03246,-0.215159,0.980837,0.672747,0.0711372,0.44433,0.0210289,-1.06151,-0.772137,-1.11115,48,55,0.00657564,0.0183005,0.0351397,0.217697,0.8478,1.4159,1.26955,0.00880233,1.16106,0.00293049,15,374.008,11058.3,244.435
-466.765,0.992521,0.00773994,9,511,0,470.016,0.294025,-0.676692,-0.0613528,-1.27862,-0.0615104,1.38031,0.217621,-0.748649,-0.26685,0.651389,-1.58759,-0.875703,-1.15827,48,55,0.00630857,0.0181955,0.0436196,0.162311,0.920783,1.60565,1.05337,0.00531824,0.823246,0.00384451,15,237.227,10395.5,231.475
-467.806,0.976854,0.00433675,10,1023,0,471.393,0.202634,-0.63751,0.538759,-0.691393,-0.798532,-0.101851,1.56693,0.710242,1.31193,-0.335066,-0.855156,0.520513,-1.17674,48,55,0.00605724,0.0187342,0.0571221,0.294437,0.570697,0.901621,1.69429,0.0115185,1.57316,0.00241415,15,427.659,19331.3,226.396
-467.568,0.998908,0.00649929,9,1023,0,472.458,0.270554,-0.703541,-0.781433,0.91612,-0.130893,-0.645514,-0.93357,0.393608,0.568126,-0.536248,0.0386327,-1.60974,-1.14431,48,55,0.00624402,0.0178263,0.0274178,0.656127,0.887826,0.643381,0.506554,0.0101728,1.21986,0.00212244,15,660.044,5697.68,235.314
-466.884,0.999901,0.00516317,9,1023,0,474.292,0.0819259,-0.653921,-0.825625,-0.451436,0.470058,0.966016,0.435318,0.950086,0.54544,0.0847441,-0.142027,-1.38029,-1.24885,48,55,0.0057253,0.0185086,0.0264234,0.348427,1.17328,1.40886,1.15678,0.0125379,1.20908,0.00302288,15,613.073,7166.16,206.567
-467.624,0.991782,0.00397879,10,1023,0,471.126,0.228585,-0.652712,0.0587064,-0.102785,-0.124247,1.28315,0.0332668,0.22109,-0.119582,-0.976805,-0.631354,0.193299,-1.12923,48,55,0.00612861,0.0185252,0.0463209,0.426873,0.890983,1.5595,0.965802,0.00943963,0.893199,0.00148363,15,485.848,17237.1,239.463
-468.549,0.999099,0.00610692,9,767,0,474.921,0.0929366,-0.668577,-0.442571,0.403171,1.90072,0.797005,0.418148,0.788127,1.20102,-0.0381124,-0.387423,-1.054,-1.22639,48,55,0.00575558,0.0183071,0.0350422,0.540713,1.85284,1.32858,1.14862,0.0118495,1.52048,0.00284474,15,549.27,9254.4,212.744
-470.072,0.999248,0.00751902,9,511,0,474.539,0.204481,-0.670323,0.8683,-0.350799,0.297299,1.77744,-0.276213,1.49647,2.47886,-0.637296,-0.0968686,-0.179182,-1.16261,48,55,0.00606232,0.0182831,0.0645367,0.37107,1.09122,1.79428,0.818799,0.01486,2.12746,0.00197592,15,624.814,14853.2,230.282
-468.971,0.943424,0.00979233,9,511,0,476.632,0.058641,-0.651457,0.861793,-0.1059,0.139969,0.659571,0.487795,1.86781,0.666598,-0.31596,-0.976686,-0.988141,-1.23886,48,55,0.00566126,0.0185425,0.0643903,0.426173,1.01649,1.2633,1.1817,0.0164382,1.26663,0.00244186,15,396.062,9675.9,209.313
-467.772,0.97108,0.00851817,9,511,0,476.141,0.338892,-0.689787,-1.41521,-0.014232,0.194132,-0.509448,-0.898954,-1.58512,1.03713,0.511992,0.95872,0.355847,-1.17366,48,55,0.00643195,0.0180154,0.0131579,0.446798,1.04221,0.708012,0.522997,0.00176323,1.44264,0.00364239,15,899.267,18277.4,227.244
-468.623,0.00458782,0.00965315,9,511,0,472.471,0.339357,-0.689346,-1.4194,-0.0030395,0.177238,-0.514167,-0.898278,-1.57097,1.03481,0.513811,0.981097,0.361553,-1.17331,48,55,0.00643323,0.0180215,0.0130636,0.449316,1.03419,0.70577,0.523318,0.00182336,1.44154,0.00364503,15,905.085,18313.9,227.34
-470.043,0.0174823,0.00942509,7,127,0,475.814,0.33264,-0.692328,-1.33092,0.0734306,0.226614,-0.252509,-0.6732,-1.46419,0.943799,0.606598,0.84319,0.400305,-1.17005,48,55,0.00641476,0.0179805,0.0150543,0.466522,1.05764,0.830058,0.63023,0.00227721,1.3983,0.00377957,15,869.23,18561.9,228.235
-468.45,0.999277,0.00366297,10,1023,0,471.858,0.355619,-0.658736,-1.43554,-0.411085,0.518018,0.792715,0.255059,-0.78793,0.517513,-0.0060046,1.239,-0.272666,-1.15486,48,55,0.00647795,0.0184424,0.0127004,0.357506,1.19606,1.32654,1.07115,0.0051513,1.19582,0.00289129,15,972.14,14254.9,232.414
-469.64,0.999525,0.0052774,9,511,0,472.425,0.310313,-0.646122,-1.39219,-0.576223,-0.270477,0.555845,0.575729,-0.903041,0.673579,0.11135,1.67209,0.988822,-1.15973,48,55,0.00635336,0.0186158,0.0136757,0.32035,0.821523,1.21403,1.22347,0.00466208,1.26995,0.00306146,15,1084.74,22328.5,231.074
-468.154,0.816251,0.00620625,10,1023,0,475.337,0.181532,-0.687486,0.16068,0.826998,1.35333,0.292879,-0.0694264,0.325901,0.195088,-0.322196,-1.16659,-1.12459,-1.16641,48,55,0.00599921,0.0180471,0.0486153,0.636075,1.59283,1.08912,0.917022,0.00988508,1.04267,0.00243282,15,346.685,8802.6,229.237
-468.635,0.869174,0.0099437,7,213,0,477.21,0.168472,-0.691404,0.0213944,0.580985,0.535707,-0.107175,-0.228278,-0.00947115,-0.293217,-0.522818,-1.29551,-1.23675,-1.16151,48,55,0.0059633,0.0179932,0.0454814,0.580722,1.20446,0.899092,0.841568,0.00845975,0.810722,0.00214191,15,313.168,8084.79,230.584
-468.006,0.995368,0.00382374,10,1023,0,474.147,0.168383,-0.624148,-0.772229,-0.338188,-0.837897,0.0281665,0.662342,-0.180733,0.795808,-0.426991,1.02883,1.16516,-1.20771,48,55,0.00596305,0.018918,0.0276248,0.373908,0.551999,0.963379,1.26461,0.00773188,1.32801,0.00228086,15,917.495,23457,217.88
-469.179,0.937504,0.0100903,7,155,1,476.732,0.0931726,-0.644596,-0.00415725,-0.950724,-1.02826,0.880848,0.243284,0.131099,0.984659,-0.657073,0.249772,1.13166,-1.22165,48,55,0.00575622,0.0186368,0.0449065,0.236087,0.461578,1.3684,1.06556,0.00905717,1.41771,0.00194724,15,714.941,23242.6,214.046
-468,0.979296,0.00657272,10,1023,0,475.833,0.284296,-0.668702,-1.10539,0.481124,1.03669,-0.216551,0.042074,-1.20612,0.824499,0.0638575,-0.175026,0.417037,-1.13711,48,55,0.00628181,0.0183053,0.0201288,0.558253,1.44243,0.847138,0.969985,0.00337398,1.34164,0.00299259,15,604.493,18669,237.294
-470.292,0.848841,0.00976862,7,143,0,477.911,0.401701,-0.673438,-1.01724,0.762266,0.841008,-0.0426013,-0.269807,-1.23182,0.543788,-0.0179277,0.0149964,0.59627,-1.14171,48,55,0.00660468,0.0182402,0.0221121,0.62151,1.34948,0.929764,0.821842,0.00326478,1.2083,0.002874,15,653.899,19816.1,236.029
-470.152,0.993254,0.00634155,10,1023,0,472.46,0.215321,-0.632246,0.62773,-0.529603,-0.703591,0.774953,0.208376,1.50277,0.473659,-0.394603,-0.676254,-0.669612,-1.20382,48,55,0.00609213,0.0188066,0.0591239,0.330839,0.615794,1.3181,1.04898,0.0148868,1.17499,0.00232783,15,474.174,11714.5,218.951
-466.838,0.942436,0.00957538,9,511,0,474.083,0.112553,-0.673823,-0.408547,-0.146979,1.06813,1.98404,-0.672794,-0.243882,0.56267,-0.678572,-0.103207,-0.693641,-1.20816,48,55,0.00580952,0.0182349,0.0358077,0.41693,1.45736,1.89242,0.630423,0.0074635,1.21727,0.00191607,15,623.166,11560.7,217.756
-467.849,0.988064,0.00385129,10,1023,0,471.004,0.413143,-0.656712,0.737261,-1.26875,-1.2905,-0.621022,1.12745,0.290317,0.865256,0.717833,-1.43794,-0.658362,-1.1546,48,55,0.00663614,0.0184702,0.0615884,0.164531,0.337011,0.655015,1.48554,0.00973385,1.361,0.00394086,15,276.135,11786.5,232.485
-467.392,0.999977,0.00658637,9,511,0,469.955,0.475085,-0.672927,0.390522,-1.32699,-0.171712,1.41158,-0.376618,-0.969119,0.82487,0.714906,-1.4861,-0.35773,-1.11682,48,55,0.00680648,0.0182472,0.0537868,0.151427,0.868437,1.6205,0.771107,0.00438124,1.34181,0.00393661,15,263.614,13710.5,242.874
-466.73,0.858206,0.00898331,9,511,0,472.414,0.0838768,-0.654256,-0.990344,-0.133417,-0.169893,0.347323,1.05595,0.00996712,-0.519946,-0.464871,-0.217784,-0.623502,-1.24554,48,55,0.00573066,0.018504,0.0227173,0.419981,0.869301,1.11498,1.45158,0.00854236,0.703025,0.00222594,15,593.376,12009.6,207.476
-467.354,0.997776,0.00711004,9,511,0,470.846,0.142689,-0.634744,-0.901434,-0.323781,-0.282278,0.866599,-0.388763,-0.724773,0.929055,-0.463735,1.44441,0.802583,-1.21122,48,55,0.0058924,0.0187723,0.0247177,0.377149,0.815918,1.36163,0.765338,0.00541972,1.3913,0.00222758,15,1025.55,21136.5,216.915
-465.326,0.999389,0.00417258,10,1023,0,470.854,0.211034,-0.685081,-1.04217,0.317129,0.26514,-0.133517,0.492056,0.529093,1.11795,-0.215315,0.812591,-0.758389,-1.1873,48,55,0.00608034,0.0180801,0.0215512,0.521354,1.07594,0.886579,1.18373,0.0107486,1.48103,0.00258779,15,861.274,11146.3,223.491
-467.028,0.973536,0.00530059,10,1023,0,473.784,0.331779,-0.671433,-0.482293,-0.979891,-1.0905,-0.512828,-0.183784,-1.47106,-0.615434,0.491324,-1.39755,0.418703,-1.17503,48,55,0.00641239,0.0182678,0.0341484,0.229524,0.432011,0.706407,0.862702,0.00224798,0.657669,0.00361242,15,286.636,18679.7,226.867
-467.008,0.943901,0.00495396,9,511,0,473.758,0.34073,-0.656891,-0.0384987,-1.17222,-0.646754,0.838462,-0.681919,-0.127279,1.99401,0.101991,-0.627787,-0.909786,-1.14249,48,55,0.00643701,0.0184677,0.0441338,0.186251,0.642792,1.34827,0.626089,0.00795906,1.89716,0.00304789,15,486.775,10177.4,235.814
-467.14,0.956918,0.00954597,9,511,0,477.049,0.23945,-0.681259,-1.10058,-0.079039,0.549508,0.288318,1.16518,-1.17506,-0.546866,0.31351,-0.798699,0.380954,-1.20648,48,55,0.00615849,0.0181327,0.0202369,0.432216,1.21102,1.08695,1.50346,0.00350598,0.690239,0.00335459,15,442.338,18438.1,218.219
-466.887,0.994678,0.00867154,9,511,0,470.882,0.250339,-0.631365,0.697772,-0.921945,-0.617006,0.89904,-0.867267,0.310079,1.6334,-0.388816,-0.701702,-0.923232,-1.16327,48,55,0.00618843,0.0188187,0.0606999,0.242562,0.656922,1.37704,0.538048,0.00981784,1.72586,0.00233622,15,467.558,10091.3,230.102
-468.694,0.999177,0.00740979,9,511,0,471.672,0.390181,-0.683841,0.216395,-0.645302,-1.08874,-1.13027,1.33488,0.189659,1.96775,0.682547,-1.09263,-0.259274,-1.15748,48,55,0.006573,0.0180972,0.0498689,0.304807,0.432849,0.413121,1.58407,0.00930605,1.88468,0.00388969,15,365.917,14340.6,231.694
-469.091,0.959137,0.00563513,10,1023,0,473.786,0.196068,-0.655243,-0.456409,-1.01159,-0.556453,2.64835,-0.533223,-0.733996,-0.597541,-0.791221,-0.610965,-0.142068,-1.19429,48,55,0.00603919,0.0184904,0.0347308,0.222391,0.685685,2.20797,0.696719,0.00538052,0.666168,0.00175273,15,491.149,15090.8,221.571
-468.299,0.811546,0.00819059,8,255,0,473.607,0.201571,-0.639981,-0.15513,-1.01288,0.28804,1.92156,-0.160566,-0.666883,-0.0839809,-0.118965,-1.2656,-0.778377,-1.17613,48,55,0.00605432,0.0187003,0.0415096,0.222103,1.08682,1.86274,0.873731,0.00566575,0.910109,0.0027275,15,320.945,11018.4,226.563
-466.631,0.992075,0.00646222,9,1023,0,474.153,0.280057,-0.648936,-1.1304,-0.868468,0.367039,1.93328,-0.182646,0.124914,-0.190138,0.0523497,-0.432106,-1.58984,-1.16318,48,55,0.00627016,0.0185771,0.0195661,0.254595,1.12434,1.86831,0.863243,0.00903089,0.859684,0.00297591,15,537.652,5825.04,230.125
-465.955,0.993819,0.00340069,10,1023,0,469.587,0.171719,-0.68151,0.409751,-0.127145,0.13495,-0.0990484,1.10699,0.193194,1.07509,0.0485644,-1.08664,0.0527481,-1.19416,48,55,0.00597223,0.0181292,0.0542194,0.421392,1.0141,0.902952,1.47582,0.00932107,1.46067,0.00297042,15,367.472,16337.6,221.606
-464.752,0.997798,0.00443862,10,1023,0,468.921,0.186697,-0.658121,0.589546,-0.659954,-1.03933,0.166139,-0.0159355,0.246674,-0.0434294,-0.824612,-0.944126,-0.066652,-1.1667,48,55,0.00601342,0.0184508,0.0582648,0.30151,0.456319,1.02892,0.942431,0.00954836,0.929371,0.00170431,15,404.527,15573.4,229.158
-465.725,0.938394,0.00827974,8,511,0,470.571,0.260532,-0.630754,-0.353371,-0.863237,-0.882248,0.613314,-0.273754,-0.0580087,0.43716,-0.606783,-0.25391,-0.349396,-1.16271,48,55,0.00621646,0.0188271,0.0370491,0.255772,0.530932,1.24132,0.819967,0.00825346,1.15765,0.00202016,15,583.983,13763.9,230.255
-466.203,0.970611,0.00615851,9,511,0,475.348,0.348508,-0.678818,-0.497508,-0.692327,0.221574,0.797674,0.572227,-0.631903,0.651552,0.410009,-0.916216,0.0373288,-1.14314,48,55,0.0064584,0.0181662,0.0338061,0.294226,1.05525,1.3289,1.22181,0.00581441,1.25949,0.00349451,15,411.784,16238.9,235.637
