# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_4.init.R
# random
#   seed = 1406786260 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-481.246,0.9869,0.23905,3,15,0,483.655,0.137231,-0.72428,-0.066753,-0.853003,48,55,0.00587739,0.0175411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918292,0.00166315,15,450,12599,226
-480.433,0.99382,0.23008,4,15,0,481.961,0.137498,-0.713577,-0.0841814,-0.901876,48,55,0.00587812,0.0176883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910014,0.00159228,15,450,12599,226
-479.139,0.992158,0.102764,5,31,0,482.475,0.103882,-0.706702,-0.069242,-0.938568,48,55,0.00578568,0.0177828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91711,0.00153908,15,450,12599,226
-478.704,0.829143,0.216741,4,15,0,480.511,0.085943,-0.659788,0.0262002,-0.900209,48,55,0.00573634,0.0184279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962445,0.0015947,15,450,12599,226
-480.342,0.980315,0.124762,5,31,0,481.339,0.129751,-0.676625,0.0856371,-0.694847,48,55,0.00585682,0.0181964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990678,0.00189247,15,450,12599,226
-479.424,1,0.156277,4,15,0,481.168,0.13707,-0.675911,0.0278039,-0.716467,48,55,0.00587694,0.0182062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963207,0.00186112,15,450,12599,226
-478.827,0.981336,0.256114,3,7,0,481.149,0.127813,-0.667295,0.0527703,-0.727109,48,55,0.00585149,0.0183247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975066,0.00184569,15,450,12599,226
-478.249,0.987607,0.189533,4,15,0,479.931,0.136624,-0.681735,0.0270659,-0.755104,48,55,0.00587572,0.0181261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962856,0.0018051,15,450,12599,226
-478.949,0.999489,0.166377,5,31,0,479.775,0.0847904,-0.658654,0.0655744,-0.79834,48,55,0.00573317,0.0184435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981148,0.00174241,15,450,12599,226
-478.327,0.992703,0.24821,4,15,0,479.841,0.137775,-0.682347,-0.00861566,-0.808283,48,55,0.00587888,0.0181177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945908,0.00172799,15,450,12599,226
-478.121,0.986581,0.157105,5,31,0,479.495,0.0749219,-0.667746,0.0278594,-0.879764,48,55,0.00570604,0.0183185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963233,0.00162434,15,450,12599,226
-479.013,0.995399,0.139505,5,63,0,480.009,0.130536,-0.664604,0.0533299,-0.746346,48,55,0.00585897,0.0183617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975332,0.0018178,15,450,12599,226
-480.386,0.879834,0.134465,3,7,0,481.51,0.126934,-0.675752,0.0205006,-0.725291,48,55,0.00584907,0.0182084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959738,0.00184833,15,450,12599,226
-478.231,0.998585,0.165821,3,15,0,481.164,0.116004,-0.665494,0.0185351,-0.823401,48,55,0.00581901,0.0183495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958804,0.00170607,15,450,12599,226
-478.501,0.978757,0.121864,5,31,0,479.255,0.0808811,-0.674575,0.0354223,-0.861143,48,55,0.00572242,0.0182246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966826,0.00165134,15,450,12599,226
-478.268,0.998699,0.111181,4,15,0,479.412,0.101117,-0.665511,0.0172135,-0.827895,48,55,0.00577807,0.0183492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958176,0.00169955,15,450,12599,226
-477.89,0.850326,0.206231,4,19,0,480.088,0.119054,-0.68778,-0.0301899,-0.858312,48,55,0.0058274,0.018043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93566,0.00165545,15,450,12599,226
-477.712,0.995698,0.190418,4,31,0,479.254,0.0989687,-0.686572,-0.0302588,-0.92149,48,55,0.00577216,0.0180596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935627,0.00156384,15,450,12599,226
-478.666,0.878022,0.200153,2,7,0,479.262,0.105566,-0.682063,-0.0383901,-0.882964,48,55,0.00579031,0.0181216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931765,0.0016197,15,450,12599,226
-478.211,0.978373,0.0963328,3,7,0,479.646,0.108498,-0.685086,-0.0187592,-0.906403,48,55,0.00579837,0.0180801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941089,0.00158572,15,450,12599,226
-477.83,0.993027,0.248268,3,15,0,479.736,0.0902928,-0.679067,-0.000431875,-0.856038,48,55,0.00574831,0.0181628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949795,0.00165875,15,450,12599,226
-478.584,0.953574,0.137611,4,31,0,479.527,0.111477,-0.669127,0.0403598,-0.819547,48,55,0.00580656,0.0182995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969171,0.00171166,15,450,12599,226
-477.924,0.972809,0.226292,2,3,0,478.697,0.106548,-0.667837,0.0350486,-0.799382,48,55,0.00579301,0.0183172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966648,0.0017409,15,450,12599,226
-478.848,0.990344,0.163783,5,31,0,479.698,0.116421,-0.689798,-0.0661585,-0.943484,48,55,0.00582016,0.0180153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918575,0.00153195,15,450,12599,226
-478.849,0.983953,0.210031,3,15,0,481.544,0.144437,-0.684143,-0.0201298,-0.820159,48,55,0.0058972,0.018093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940438,0.00171077,15,450,12599,226
-479.409,0.948994,0.220557,4,15,0,480.082,0.0876014,-0.678406,0.0634567,-0.762434,48,55,0.0057409,0.0181719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980142,0.00179447,15,450,12599,226
-480.146,0.997689,0.118695,5,31,0,480.661,0.159494,-0.685033,-0.0256148,-0.791985,48,55,0.00593861,0.0180808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937833,0.00175162,15,450,12599,226
-478.93,0.840767,0.187856,3,7,0,481.862,0.139603,-0.684417,-0.0273168,-0.820365,48,55,0.00588391,0.0180893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937025,0.00171047,15,450,12599,226
-479.453,0.998499,0.0909173,5,31,0,479.843,0.11619,-0.687413,0.0610119,-0.729061,48,55,0.00581952,0.0180481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978981,0.00184286,15,450,12599,226
-478.353,0.996564,0.111072,4,31,0,480.409,0.110434,-0.690492,0.0247944,-0.799329,48,55,0.00580369,0.0180057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961777,0.00174097,15,450,12599,226
-477.915,0.999967,0.130509,3,15,0,478.949,0.11834,-0.685917,0.0207363,-0.768566,48,55,0.00582543,0.0180686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95985,0.00178558,15,450,12599,226
-480.173,0.783685,0.175842,4,31,0,482.936,0.13126,-0.708089,-0.0866161,-0.909049,48,55,0.00586097,0.0177638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908857,0.00158188,15,450,12599,226
-482.248,0.967297,0.0975438,5,31,0,483.696,0.121987,-0.723996,-0.0510207,-0.80643,48,55,0.00583546,0.0175451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925765,0.00173068,15,450,12599,226
-477.868,0.999799,0.177094,4,31,0,483.22,0.120242,-0.673406,0.0103507,-0.826753,48,55,0.00583067,0.0182407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954917,0.00170121,15,450,12599,226
-479.869,0.885873,0.202472,4,15,0,480.453,0.0517554,-0.663321,0.019965,-0.902194,48,55,0.00564233,0.0183793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959483,0.00159182,15,450,12599,226
-479.599,0.999711,0.182182,5,31,0,481.369,0.125495,-0.705602,0.00234039,-0.800889,48,55,0.00584511,0.017798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951112,0.00173871,15,450,12599,226
-479.329,0.99989,0.199634,4,15,0,480.136,0.115633,-0.697748,0.00536528,-0.756066,48,55,0.00581799,0.017906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952549,0.0018037,15,450,12599,226
-479.357,0.998665,0.152633,4,31,0,483.758,0.0554219,-0.676478,-0.0243689,-0.955015,48,55,0.00565241,0.0181984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938425,0.00151523,15,450,12599,226
-478.759,0.767502,0.223604,4,15,0,482.054,0.118057,-0.688978,-0.0345899,-0.841616,48,55,0.00582466,0.0180265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93357,0.00167966,15,450,12599,226
-477.967,0.981151,0.133944,2,7,0,479.69,0.122398,-0.690527,-0.0327469,-0.854943,48,55,0.00583659,0.0180053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934445,0.00166033,15,450,12599,226
-479.743,0.993598,0.166222,4,23,0,483.711,0.0767682,-0.650183,0.0721442,-0.80995,48,55,0.00571111,0.01856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984268,0.00172557,15,450,12599,226
-482.264,0.979621,0.236022,4,15,0,482.591,0.10216,-0.63271,0.0786755,-0.787823,48,55,0.00578094,0.0188002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987371,0.00175766,15,450,12599,226
-480.704,0.521823,0.244645,4,15,0,485.516,0.0888654,-0.655934,0.107077,-0.720861,48,55,0.00574438,0.0184809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00086,0.00185475,15,450,12599,226
-480.994,0.94047,0.154684,4,31,0,483.996,0.131489,-0.656055,0.0287771,-0.833713,48,55,0.00586159,0.0184792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963669,0.00169112,15,450,12599,226
-480.392,0.868715,0.259728,3,15,0,482.816,0.0625337,-0.665121,0.0751586,-0.814143,48,55,0.00567197,0.0183546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9857,0.00171949,15,450,12599,226
-479.234,0.999969,0.262212,4,15,0,481.217,0.0588585,-0.659573,0.0445859,-0.885245,48,55,0.00566186,0.0184309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971178,0.00161639,15,450,12599,226
-478.757,0.983801,0.181303,4,15,0,480.387,0.0768985,-0.670799,0.0446392,-0.817669,48,55,0.00571147,0.0182765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971204,0.00171438,15,450,12599,226
-479.104,0.987116,0.226737,3,15,0,479.95,0.0846232,-0.653193,0.0584019,-0.842115,48,55,0.00573271,0.0185186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977741,0.00167893,15,450,12599,226
-480.267,0.840158,0.225308,3,15,0,482.765,0.0884743,-0.689196,0.0526255,-0.79327,48,55,0.0057433,0.0180236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974997,0.00174976,15,450,12599,226
-480.44,0.734033,0.241569,3,7,0,483.491,0.119351,-0.65928,0.0199412,-0.782151,48,55,0.00582822,0.0184349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959472,0.00176588,15,450,12599,226
-477.734,0.999202,0.222166,4,15,0,480.449,0.0846168,-0.68296,0.00307188,-0.877074,48,55,0.0057327,0.0181093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951459,0.00162824,15,450,12599,226
-478.49,0.988501,0.214756,4,15,0,479.657,0.0660657,-0.665805,-0.0193905,-0.981669,48,55,0.00568168,0.0183452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94079,0.00147658,15,450,12599,226
-480.219,0.91357,0.178241,5,31,0,482.19,0.134002,-0.663293,0.0827777,-0.65942,48,55,0.00586851,0.0183797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989319,0.00194384,15,450,12599,226
-480.974,0.976671,0.153528,4,15,0,482.116,0.148867,-0.66256,0.0455651,-0.6951,48,55,0.00590938,0.0183898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971643,0.0018921,15,450,12599,226
-479.379,0.998434,0.160343,4,15,0,482.603,0.0844782,-0.694115,0.0206775,-0.835763,48,55,0.00573232,0.0179559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959822,0.00168814,15,450,12599,226
-478.046,0.97725,0.202731,3,15,0,480.991,0.086036,-0.667798,0.0348925,-0.856324,48,55,0.0057366,0.0183178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966574,0.00165833,15,450,12599,226
-479.008,0.964903,0.189301,4,23,0,481.965,0.102082,-0.668157,-0.0375755,-0.954754,48,55,0.00578072,0.0183128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932152,0.00151561,15,450,12599,226
-478.599,0.999607,0.185811,3,7,0,479.118,0.0965017,-0.669942,-0.0362482,-0.959075,48,55,0.00576538,0.0182883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932782,0.00150934,15,450,12599,226
-479.12,0.998561,0.178503,4,23,0,480.509,0.0762582,-0.666181,-0.0452138,-1.00537,48,55,0.00570971,0.01834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928523,0.00144221,15,450,12599,226
-478.967,1,0.263024,3,7,0,479.606,0.0535984,-0.673935,-0.0351399,-1.01111,48,55,0.0056474,0.0182334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933309,0.00143389,15,450,12599,226
-479.735,0.812167,0.217346,2,7,0,481.31,0.0567627,-0.675569,-0.0383254,-0.972757,48,55,0.0056561,0.0182109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931795,0.0014895,15,450,12599,226
-478.917,0.999985,0.102141,5,31,0,480.54,0.0542497,-0.663462,-0.00898346,-0.987297,48,55,0.00564919,0.0183774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945733,0.00146842,15,450,12599,226
-477.858,0.931941,0.231459,5,31,0,479.574,0.0924738,-0.671089,-0.00113822,-0.869762,48,55,0.0057543,0.0182725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949459,0.00163884,15,450,12599,226
-477.69,0.917464,0.19177,2,7,0,478.731,0.0979266,-0.673322,0.00446985,-0.886809,48,55,0.0057693,0.0182418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952123,0.00161413,15,450,12599,226
-477.911,0.990405,0.127557,5,31,0,478.143,0.10758,-0.677648,0.0199531,-0.842239,48,55,0.00579585,0.0181823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959478,0.00167875,15,450,12599,226
-477.561,0.911942,0.192575,3,15,0,479.002,0.0997889,-0.674235,0.000746727,-0.883276,48,55,0.00577442,0.0182293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950355,0.00161925,15,450,12599,226
-479.455,0.825562,0.234496,4,15,0,480.14,0.100716,-0.661018,0.0324243,-0.878129,48,55,0.00577697,0.018411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965402,0.00162671,15,450,12599,226
-478.435,0.943799,0.180932,5,31,0,480.54,0.0670906,-0.668014,0.00825153,-0.901728,48,55,0.0056845,0.0183148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953919,0.00159249,15,450,12599,226
-477.736,0.99263,0.187677,4,31,0,479.654,0.11419,-0.692922,-0.0258878,-0.872135,48,55,0.00581402,0.0179723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937703,0.0016354,15,450,12599,226
-477.555,0.939171,0.217751,3,11,0,478.949,0.0924698,-0.676161,0.0150367,-0.845589,48,55,0.00575429,0.0182028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957142,0.0016739,15,450,12599,226
-478.814,0.993435,0.129496,4,31,0,479.805,0.0730229,-0.688837,0.00575934,-0.885973,48,55,0.00570081,0.0180285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952736,0.00161534,15,450,12599,226
-477.761,0.988058,0.202176,4,19,0,480.218,0.0963281,-0.674303,0.0318622,-0.828321,48,55,0.0057649,0.0182283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965135,0.00169893,15,450,12599,226
-478.781,0.995584,0.220022,4,15,0,479.281,0.0705599,-0.655904,0.0230467,-0.924054,48,55,0.00569404,0.0184813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960947,0.00156012,15,450,12599,226
-479.703,0.820236,0.152642,5,31,0,482.839,0.079923,-0.654416,0.0445602,-0.8969,48,55,0.00571979,0.0185018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971166,0.0015995,15,450,12599,226
-479.851,0.876683,0.241367,5,31,0,481.605,0.144448,-0.697979,-0.0578315,-0.838647,48,55,0.00589723,0.0179028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92253,0.00168396,15,450,12599,226
-478.539,0.973997,0.116622,6,63,0,481.897,0.0601449,-0.66927,-0.0216788,-0.983539,48,55,0.0056654,0.0182975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939703,0.00147387,15,450,12599,226
-477.564,0.984106,0.14097,4,31,0,480.063,0.109205,-0.675514,-0.0037685,-0.866096,48,55,0.00580031,0.0182117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94821,0.00164416,15,450,12599,226
-479.378,0.94127,0.264313,3,7,0,480.12,0.138894,-0.680708,-0.0346916,-0.873602,48,55,0.00588196,0.0181403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933522,0.00163328,15,450,12599,226
-481.05,0.894982,0.237514,4,15,0,482.744,0.0761388,-0.707897,-0.0326007,-0.943186,48,55,0.00570938,0.0177664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934515,0.00153238,15,450,12599,226
-481.099,0.889417,0.183886,5,31,0,485.368,0.166156,-0.690478,0.00836551,-0.671998,48,55,0.00595693,0.0180059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953974,0.0019256,15,450,12599,226
-478.564,1,0.256395,4,15,0,483.284,0.121188,-0.700445,0.00596606,-0.783713,48,55,0.00583327,0.0178689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952834,0.00176362,15,450,12599,226
-478.919,0.990727,0.152366,4,31,0,481.3,0.117616,-0.671366,0.0729739,-0.712744,48,55,0.00582344,0.0182687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984663,0.00186652,15,450,12599,226
-478.919,0.875918,0.238475,2,3,0,479.591,0.116877,-0.673791,0.0601543,-0.709289,48,55,0.00582141,0.0182354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978573,0.00187153,15,450,12599,226
-478.683,0.920774,0.157716,2,3,0,479.89,0.113405,-0.67532,0.0580083,-0.722182,48,55,0.00581186,0.0182144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977554,0.00185284,15,450,12599,226
-478.805,0.973544,0.185187,5,31,0,479.978,0.107071,-0.695327,-0.0567177,-0.955539,48,55,0.00579444,0.0179392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923059,0.00151447,15,450,12599,226
-480.294,0.989616,0.142963,4,15,0,481.697,0.0749868,-0.691178,-0.0946952,-1.03573,48,55,0.00570621,0.0179963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90502,0.00139819,15,450,12599,226
-479.492,0.983147,0.202311,5,31,0,481.069,0.147586,-0.686506,0.0498588,-0.703322,48,55,0.00590586,0.0180605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973683,0.00188018,15,450,12599,226
-479.269,0.996944,0.108629,5,31,0,481.248,0.112904,-0.686291,-0.0532552,-0.96226,48,55,0.00581049,0.0180635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924704,0.00150472,15,450,12599,226
-479.961,0.992531,0.0975959,5,31,0,481.055,0.0827563,-0.707896,-0.0677096,-0.953493,48,55,0.00572758,0.0177664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917838,0.00151743,15,450,12599,226
-481.238,0.941855,0.117179,5,63,0,483.828,0.114848,-0.647384,0.0769975,-0.791117,48,55,0.00581583,0.0185985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986574,0.00175288,15,450,12599,226
-480.673,0.785622,0.213399,2,3,0,484.012,0.117822,-0.65329,0.0713456,-0.788045,48,55,0.00582401,0.0185173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983889,0.00175733,15,450,12599,226
-478.44,0.765056,0.23524,4,15,0,482.443,0.0756849,-0.675267,0.0302212,-0.84233,48,55,0.00570813,0.0182151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964355,0.00167862,15,450,12599,226
-478.014,0.971454,0.159599,4,31,0,480.328,0.118834,-0.682813,0.0320282,-0.754326,48,55,0.00582679,0.0181113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965213,0.00180623,15,450,12599,226
-479.182,0.976591,0.127323,4,15,0,479.734,0.125332,-0.664918,0.052088,-0.777971,48,55,0.00584466,0.0183574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974742,0.00177194,15,450,12599,226
-479.929,0.993329,0.096053,6,63,0,481.679,0.151935,-0.687481,-0.0294066,-0.788582,48,55,0.00591782,0.0180471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936032,0.00175656,15,450,12599,226
-478.888,0.940837,0.158521,4,31,0,481.763,0.141661,-0.681427,-0.0208888,-0.825315,48,55,0.00588957,0.0181304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940078,0.00170329,15,450,12599,226
-479.679,0.748207,0.19398,4,23,0,483.662,0.0753124,-0.703292,-0.0394076,-0.942552,48,55,0.00570711,0.0178297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931281,0.0015333,15,450,12599,226
-478.886,0.861004,0.195377,3,7,0,481.229,0.0926421,-0.69449,-0.0383375,-0.882129,48,55,0.00575477,0.0179508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93179,0.00162091,15,450,12599,226
-479.421,0.981698,0.0981755,3,7,0,480.008,0.0974241,-0.698302,-0.0108302,-0.895233,48,55,0.00576792,0.0178984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944856,0.00160191,15,450,12599,226
-479.711,0.901878,0.221137,2,5,0,481.572,0.0878086,-0.705232,-0.0136638,-0.862533,48,55,0.00574147,0.0178031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94351,0.00164933,15,450,12599,226
-478.874,0.99563,0.17735,4,15,0,480.845,0.146948,-0.694118,-0.0281891,-0.823928,48,55,0.00590411,0.0179559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93661,0.0017053,15,450,12599,226
-478.543,0.922189,0.184749,5,31,0,480.184,0.0796697,-0.676231,-0.0114415,-0.957658,48,55,0.00571909,0.0182018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944565,0.0015114,15,450,12599,226
-479.145,0.999665,0.145701,3,7,0,479.388,0.0622408,-0.681446,-0.0125187,-0.914294,48,55,0.00567116,0.0181301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944054,0.00157427,15,450,12599,226
-479.956,0.998802,0.116745,5,47,0,482.354,0.143359,-0.701262,-0.0537555,-0.886885,48,55,0.00589424,0.0178577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924466,0.00161402,15,450,12599,226
-479.272,0.998321,0.18102,4,31,0,482.896,0.0776583,-0.701449,-0.0358534,-0.929476,48,55,0.00571356,0.0178551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93297,0.00155226,15,450,12599,226
-479.564,0.999922,0.118875,5,63,0,480.637,0.158482,-0.685848,-0.0122499,-0.775832,48,55,0.00593583,0.0180696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944181,0.00177504,15,450,12599,226
-479.46,0.959618,0.217429,3,7,0,480.578,0.152964,-0.68298,-0.00437444,-0.798408,48,55,0.00592065,0.018109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947922,0.00174231,15,450,12599,226
-478.648,1,0.241632,3,7,0,479.569,0.142208,-0.683941,-0.0140612,-0.800793,48,55,0.00589107,0.0180958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943321,0.00173885,15,450,12599,226
-477.864,0.993878,0.134999,3,15,0,480.811,0.125712,-0.689308,0.0129007,-0.777583,48,55,0.00584571,0.018022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956128,0.00177251,15,450,12599,226
-479.453,0.946771,0.170437,5,31,0,480.117,0.0719593,-0.663805,0.0581923,-0.858539,48,55,0.00569789,0.0183727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977641,0.00165512,15,450,12599,226
-480.298,1,0.143833,4,15,0,480.918,0.057107,-0.650895,0.0562997,-0.858143,48,55,0.00565704,0.0185502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976742,0.00165569,15,450,12599,226
-478.835,0.966248,0.220059,4,15,0,481.564,0.0997109,-0.656402,0.0327239,-0.823436,48,55,0.0057742,0.0184745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965544,0.00170602,15,450,12599,226
-478.174,0.995153,0.110554,5,31,0,479.285,0.0769229,-0.673443,0.03033,-0.857753,48,55,0.00571154,0.0182402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964407,0.00165626,15,450,12599,226
-478.795,0.991752,0.239083,4,15,0,479.39,0.0816376,-0.679114,-0.0627922,-1.00598,48,55,0.0057245,0.0181622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920174,0.00144133,15,450,12599,226
