# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_3.init.R
# random
#   seed = 2866302896 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-429.413,0.998329,0.00195452,10,1023,0,433.734,0.848677,-0.646295,0.524689,0.252788,1.03803,-1.31434,0.782242,0.706948,0.612946,1.13581,0.144071,-0.413397,-1.42183,48,55,0.00783386,0.0186134,0.0568055,0.506877,1.44306,0.32569,1.32156,0.0115045,1.24115,0.00454693,15,687.459,13354.3,158.997
-429.413,0.059248,0.00742523,2,5,1,434.589,0.848677,-0.646295,0.524689,0.252788,1.03803,-1.31434,0.782242,0.706948,0.612946,1.13581,0.144071,-0.413397,-1.42183,48,55,0.00783386,0.0186134,0.0568055,0.506877,1.44306,0.32569,1.32156,0.0115045,1.24115,0.00454693,15,687.459,13354.3,158.997
-431.132,0.998335,0.000525414,10,1023,0,443.098,0.643662,-0.663099,0.800865,0.124317,1.62145,-1.15496,1.47689,0.521416,0.466023,1.12422,0.27154,-0.46111,-1.52955,48,55,0.00727007,0.0183824,0.0630195,0.477971,1.72019,0.401392,1.65152,0.010716,1.17136,0.00453012,15,720.6,13048.9,129.374
-429.087,0.997413,0.00119568,10,1023,0,435.132,0.402006,-0.649762,1.6691,0.80593,2.01683,-0.784888,0.634232,0.947835,-0.0599142,0.065295,-0.216185,-0.158993,-1.48532,48,55,0.00660552,0.0185658,0.0825548,0.631334,1.90799,0.577178,1.25126,0.0125283,0.921541,0.00299468,15,593.792,14982.4,141.536
-432.199,0.742808,0.00230826,10,1023,0,440.643,1.04632,-0.691453,2.72612,-0.362978,0.559248,-1.65962,0.965362,0.706725,1.50104,-1.06069,-0.261123,0.500217,-1.45977,48,55,0.00837739,0.0179925,0.106338,0.36833,1.21564,0.16168,1.40855,0.0115036,1.66299,0.001362,15,582.108,19201.4,148.564
-434.221,0.996052,0.00143519,10,1023,0,437.659,0.953098,-0.698011,2.87511,0.313882,1.16179,-1.0735,0.805078,0.227875,1.82872,-1.86864,-0.525032,1.09319,-1.40613,48,55,0.00812102,0.0179024,0.10969,0.520623,1.50185,0.440087,1.33241,0.00946847,1.81864,0.000190466,15,513.492,22996.4,163.314
-433.793,0.992785,0.00292814,10,1023,0,443.337,0.0182986,-0.639621,2.59774,-1.38489,-0.261556,0.856255,-0.709702,-0.243842,0.981295,-0.543722,-0.658707,2.2552,-1.28967,48,55,0.00555032,0.0187052,0.103449,0.138399,0.825761,1.35672,0.612891,0.00746367,1.41612,0.0021116,15,478.736,30433.3,195.34
-434.18,0.973828,0.0031479,10,1023,0,445.109,1.8621,-0.685988,0.48074,0.430414,-0.247026,1.70989,-0.130494,0.21791,1.76778,-0.529606,-0.54513,2.56666,-0.513686,48,55,0.0106208,0.0180677,0.0558166,0.546843,0.832662,1.7622,0.888015,0.00942612,1.78969,0.00213207,15,508.266,32426.6,408.736
-429.464,0.997254,0.00234368,10,1023,0,440.768,1.66376,-0.673234,-0.65534,0.703102,1.59698,1.44379,-0.593311,0.099307,-0.83864,-0.667428,-0.0822731,0.121922,-0.897083,48,55,0.0100753,0.018243,0.0302549,0.608198,1.70857,1.6358,0.668177,0.00892205,0.551646,0.00193223,15,628.609,16780.3,303.302
-426.83,0.892758,0.00670134,7,219,1,433.211,1.57599,-0.682972,-0.23241,0.253307,1.50168,0.399545,-0.55204,0.145259,-0.0842511,-0.617187,-0.337666,0.0407742,-0.93928,48,55,0.00983396,0.0181091,0.0397708,0.506994,1.6633,1.13978,0.687781,0.00911735,0.909981,0.00200508,15,562.207,16261,291.698
-429.339,0.70291,0.00877319,7,159,0,435.499,1.99231,-0.692735,-0.623518,0.946975,1.41169,1.05223,0.12772,-0.192007,-0.143666,-0.660499,-0.199629,0.0172828,-0.975963,48,55,0.0109789,0.0179749,0.0309709,0.663069,1.62055,1.44981,1.01067,0.00768397,0.881759,0.00194228,15,598.097,16110.6,281.61
-428.622,0.917572,0.0055689,9,511,0,432.374,-0.18109,-0.634066,1.09635,-1.19326,-0.260049,-0.215299,0.0388338,1.32666,-0.0773029,-1.04233,-0.108861,-0.438881,-1.47228,48,55,0.005002,0.0187816,0.0696679,0.181517,0.826477,0.847733,0.968446,0.0141383,0.913281,0.00138862,15,621.696,13191.2,145.122
-428.622,3.1861e-07,0.00852184,1,3,0,435.437,-0.18109,-0.634066,1.09635,-1.19326,-0.260049,-0.215299,0.0388338,1.32666,-0.0773029,-1.04233,-0.108861,-0.438881,-1.47228,48,55,0.005002,0.0187816,0.0696679,0.181517,0.826477,0.847733,0.968446,0.0141383,0.913281,0.00138862,15,621.696,13191.2,145.122
-428.195,0.99562,0.00155035,10,1023,0,434.589,-0.338012,-0.653144,1.16366,-1.33297,-0.380422,0.249506,0.100488,1.25016,-0.0890914,-1.16467,-0.182481,-0.747044,-1.513,48,55,0.00457047,0.0185193,0.0711824,0.150082,0.7693,1.06852,0.997732,0.0138132,0.907682,0.00121123,15,602.555,11218.9,133.924
-427.915,0.998064,0.00149405,10,1023,0,435.823,1.2509,-0.671467,-1.25042,0.111861,-0.188945,0.163436,-0.209733,-0.941607,0.530145,0.570899,0.774134,0.527912,-0.94626,48,55,0.00893998,0.0182673,0.0168655,0.475169,0.860251,1.02763,0.850377,0.00449817,1.20182,0.0037278,15,851.275,19378.6,289.778
-430.065,0.989211,0.00290456,10,1023,0,433.759,0.0143409,-0.627412,0.387866,-0.908435,1.07604,-0.403487,-0.448054,0.780123,-0.514748,-0.0556878,-1.23957,-1.48596,-1.29604,48,55,0.00553944,0.0188731,0.053727,0.245602,1.46112,0.758344,0.737174,0.0118155,0.705495,0.00281925,15,327.712,6489.83,193.589
-429.789,0.950803,0.00408894,9,511,0,436.856,0.57107,-0.64263,0.206717,-0.070169,1.3991,-0.649176,0.0472102,0.262936,-1.33685,-0.16176,-1.78843,-1.41814,-1.02958,48,55,0.00707044,0.0186638,0.0496511,0.434212,1.61457,0.641641,0.972425,0.00961748,0.314996,0.00266545,15,185.009,6923.92,266.866
-428.078,0.564149,0.00509948,8,255,0,437.118,0.385133,-0.634926,0.112437,1.05854,0.674405,-0.00265376,-0.198527,0.354741,-0.275911,0.214661,-0.563713,-0.462108,-1.21982,48,55,0.00655912,0.0187698,0.0475298,0.688172,1.27034,0.948739,0.8557,0.0100076,0.818942,0.00321126,15,503.435,13042.5,214.55
-429.21,0.998218,0.00256588,10,1023,0,434.185,0.185178,-0.642824,0.872044,-0.424103,-0.308003,-0.982808,-0.276382,-0.271764,-0.0872745,1.15054,-1.53335,-0.91456,-1.19663,48,55,0.00600924,0.0186612,0.064621,0.354577,0.803698,0.483166,0.818719,0.007345,0.908545,0.00456829,15,251.328,10146.8,220.926
-430.546,0.990919,0.00262037,10,1023,0,435.728,-0.464763,-0.661688,0.527673,-0.676651,1.41415,-1.13329,-0.275707,-0.908161,0.221658,1.55516,-0.795804,-0.0900504,-1.48127,48,55,0.0042219,0.0184018,0.0568726,0.297754,1.62172,0.411688,0.819039,0.00464032,1.05529,0.00515498,15,443.091,15423.7,142.65
-432.318,0.99783,0.00261405,10,1023,0,437.214,1.41982,-0.709191,-1.07084,-0.288198,1.59464,-1.33538,0.973157,-1.35079,-0.142086,0.88674,-0.274392,-0.634926,-1.41377,48,55,0.0094045,0.0177486,0.020906,0.385155,1.70746,0.315693,1.41225,0.00275916,0.882509,0.00418577,15,578.658,11936.5,161.213
-432.318,1.31609e-06,0.00745032,2,4,1,440.467,1.41982,-0.709191,-1.07084,-0.288198,1.59464,-1.33538,0.973157,-1.35079,-0.142086,0.88674,-0.274392,-0.634926,-1.41377,48,55,0.0094045,0.0177486,0.020906,0.385155,1.70746,0.315693,1.41225,0.00275916,0.882509,0.00418577,15,578.658,11936.5,161.213
-431.199,0.999895,0.00101106,10,1023,0,441.784,1.3317,-0.678673,-0.794024,0.219526,1.76981,-0.293988,0.673492,-1.15603,0.814936,1.86306,-0.339818,-0.181594,-1.28952,48,55,0.00916219,0.0181682,0.0271345,0.499393,1.79066,0.810356,1.26991,0.00358685,1.33709,0.00560143,15,561.647,14837.8,195.383
-429.325,0.998998,0.00113698,10,1023,0,436.524,0.964959,-0.695378,-0.729135,1.18444,1.52194,-0.338183,0.855691,-0.934252,-0.980931,0.452635,-0.638974,-0.404616,-1.34167,48,55,0.00815364,0.0179386,0.0285945,0.716499,1.67292,0.789363,1.35645,0.00452943,0.484058,0.00355632,15,483.867,13410.5,181.042
-430.101,0.998333,0.00145799,10,1023,0,437.181,-0.108632,-0.681461,-1.21685,1.27747,1.08771,0.517127,-0.0374698,-1.11098,-0.899163,-0.151096,0.530717,0.747568,-1.27216,48,55,0.00520126,0.0181299,0.0176209,0.73743,1.46666,1.19564,0.932202,0.00377835,0.522898,0.00268091,15,787.986,20784.4,200.156
-428.961,0.992267,0.00148126,10,1023,0,433.461,0.282017,-0.676428,-1.4204,1.32517,1.32779,0.00809021,-0.356127,-1.48259,-0.847234,0.0284085,0.82703,0.937577,-1.23933,48,55,0.00627555,0.0181991,0.0130409,0.748164,1.5807,0.953843,0.78084,0.00219901,0.547564,0.00294119,15,865.028,22000.5,209.183
-431.288,0.983542,0.00192802,10,1023,0,434.437,0.101257,-0.664859,-1.65996,2.46304,0.772973,-0.19623,-0.52206,-1.50477,-1.0795,0.601765,1.05897,0.477097,-1.05797,48,55,0.00577846,0.0183582,0.00765092,1.00418,1.31716,0.856791,0.702022,0.00210474,0.437236,0.00377256,15,925.331,19053.4,259.058
-429.469,0.417105,0.0041407,9,511,0,438.292,-0.421992,-0.647846,-1.16654,1.26501,1.10308,-0.691692,-0.471078,-1.33667,-0.667199,0.279877,0.364868,0.632977,-1.33419,48,55,0.00433952,0.0185921,0.0187528,0.734628,1.47396,0.621446,0.726238,0.00281916,0.633081,0.00330582,15,744.866,20051.1,183.099
-431.998,0.997812,0.00190415,9,511,0,438.071,-0.695868,-0.654264,-1.24032,1.01394,1.3385,-0.876079,-0.85848,-1.53493,-0.347665,0.302117,0.406753,0.939844,-1.34029,48,55,0.00358636,0.0185039,0.0170929,0.678136,1.58579,0.533862,0.542222,0.00197656,0.784859,0.00333807,15,755.756,22015,181.421
-429.13,0.894592,0.00353966,7,154,1,439.91,-0.559612,-0.651581,-0.770676,1.20974,0.992982,-0.844737,-0.443642,-1.09396,-0.0783019,0.752975,0.435782,0.652832,-1.40055,48,55,0.00396107,0.0185408,0.0276598,0.722192,1.42167,0.54875,0.73927,0.00385065,0.912807,0.00399181,15,763.303,20178.1,164.848
-429.881,0.996024,0.00283399,10,1023,0,436.988,1.35031,-0.722698,-0.683392,-0.0698859,-0.220141,0.484664,0.641032,-0.719899,1.7763,0.373382,0.623152,0.628363,-1.19936,48,55,0.00921335,0.0175629,0.0296237,0.434276,0.845433,1.18022,1.25449,0.00544043,1.79374,0.0034414,15,812.019,20021.5,220.176
-431.837,0.73865,0.00663175,8,334,1,436.422,0.454921,-0.661571,0.167425,0.780879,-0.746362,-0.662176,-0.841412,0.782613,1.34137,-2.0673,-0.998642,0.102361,-0.380429,48,55,0.00675103,0.0184034,0.0487671,0.625698,0.595478,0.635466,0.550329,0.0118261,1.58715,-9.75787e-05,15,390.353,16655.1,445.382
-429.147,0.911755,0.00525792,9,1023,0,438.187,0.604492,-0.71161,1.30019,0.202629,-0.428776,-1.40785,-0.301821,0.236421,0.245488,-1.97452,-1.16174,-0.526828,-1.19993,48,55,0.00716235,0.0177154,0.0742542,0.495592,0.746331,0.281269,0.806635,0.00950479,1.06661,3.69491e-05,15,347.947,12628.3,220.019
-429.16,0.972287,0.00595829,9,511,0,436.098,0.565636,-0.701222,-0.878729,0.183287,0.170738,1.06964,-0.34807,1.21023,0.209549,0.98692,0.286171,-1.24017,-1.05497,48,55,0.0070555,0.0178582,0.0252286,0.49124,1.0311,1.45808,0.784667,0.0136435,1.04954,0.00433103,15,724.404,8062.94,259.882
-429.973,0.99973,0.00630041,9,511,0,434.051,0.48902,-0.644432,1.19219,-0.613889,0.915104,-1.33525,-0.334202,-1.01944,-0.930036,-1.20538,-1.55028,0.769892,-1.22705,48,55,0.0068448,0.0186391,0.0718242,0.311875,1.38467,0.315757,0.791254,0.0041674,0.508233,0.0011522,15,246.928,20927.3,212.56
-428.77,0.353447,0.00931655,2,7,0,435.498,0.490117,-0.654586,1.2048,-0.609884,0.902314,-1.34581,-0.326681,-1.02507,-0.916316,-1.19926,-1.55365,0.756944,-1.23038,48,55,0.00684782,0.0184994,0.0721081,0.312776,1.3786,0.31074,0.794826,0.00414347,0.51475,0.00116107,15,246.051,20844.4,211.646
-429.899,0.99557,0.00215897,10,1023,0,439.074,0.42264,-0.662211,1.06624,-0.545712,0.961645,-1.42489,-0.299561,-0.999282,-0.820088,-0.687617,-1.6016,1.0281,-1.1392,48,55,0.00666226,0.0183946,0.0689904,0.327215,1.40678,0.273179,0.807709,0.00425305,0.560458,0.00190295,15,233.585,22579.8,236.719
-432.035,0.898528,0.00270282,10,1023,0,439.609,0.431394,-0.686864,1.94648,-1.7227,0.689947,-0.32612,-0.255051,-0.618644,-0.840732,0.132949,-1.91418,-0.0815494,-0.996391,48,55,0.00668633,0.0180556,0.0887957,0.0623928,1.27772,0.795093,0.828851,0.00587076,0.550652,0.00309278,15,152.312,15478.1,275.992
-433.27,0.999885,0.00485355,9,511,0,438.591,1.53913,-0.697248,-0.795076,1.99103,0.252756,1.52205,-0.372864,1.94764,0.590621,-1.73698,1.36365,0.146298,-0.598237,48,55,0.0097326,0.0179128,0.0271108,0.897982,1.07006,1.67297,0.772889,0.0167775,1.23055,0.000381375,15,1004.55,16936.3,385.485
-432.24,0.953858,0.00436966,10,1023,0,439.483,0.855118,-0.706416,-0.103926,-2.28275,0.352982,-1.98438,0.358241,-1.6062,-0.00641472,1.16175,-1.28622,-0.00346707,-1.47737,48,55,0.00785158,0.0177868,0.0426617,-0.0636182,1.11767,0.00741938,1.12016,0.00167367,0.946953,0.00458454,15,315.582,15977.8,143.724
-432.24,1.55336e-79,0.0108719,1,1,0,434.163,0.855118,-0.706416,-0.103926,-2.28275,0.352982,-1.98438,0.358241,-1.6062,-0.00641472,1.16175,-1.28622,-0.00346707,-1.47737,48,55,0.00785158,0.0177868,0.0426617,-0.0636182,1.11767,0.00741938,1.12016,0.00167367,0.946953,0.00458454,15,315.582,15977.8,143.724
-429.374,0.999211,0.000880016,10,1023,0,440.855,0.84556,-0.692081,-0.64505,-0.759687,0.462811,-1.38726,-0.434413,-1.32344,-0.0754821,1.08664,-0.603768,0.24104,-1.27951,48,55,0.00782529,0.0179839,0.0304864,0.27907,1.16984,0.291052,0.743654,0.00287539,0.914146,0.00447563,15,493.02,17542.7,198.135
-430.36,0.0970354,0.0169029,2,5,1,435.542,0.845542,-0.691577,-0.658645,-0.753844,0.473069,-1.38275,-0.426191,-1.33794,-0.084885,1.06247,-0.608817,0.24122,-1.27543,48,55,0.00782524,0.0179908,0.0301805,0.280385,1.17471,0.293194,0.747559,0.00281377,0.90968,0.00444059,15,491.708,17543.8,199.257
-430.36,0,0.056794,0,1,1,436.323,0.845542,-0.691577,-0.658645,-0.753844,0.473069,-1.38275,-0.426191,-1.33794,-0.084885,1.06247,-0.608817,0.24122,-1.27543,48,55,0.00782524,0.0179908,0.0301805,0.280385,1.17471,0.293194,0.747559,0.00281377,0.90968,0.00444059,15,491.708,17543.8,199.257
-428.2,0.99999,0.00252589,10,1023,0,436.059,0.774523,-0.688276,-0.600711,-0.584288,0.337658,-1.38841,-0.363379,-1.29987,0.0209409,1.20713,-0.684789,0.274775,-1.26251,48,55,0.00762994,0.0180362,0.031484,0.318535,1.11039,0.290507,0.777395,0.00297553,0.959947,0.00465034,15,471.955,17758.6,202.811
-427.225,0.958588,0.00510203,10,1023,0,433.147,1.25416,-0.692156,-0.319227,-0.757232,-0.0687774,-0.619549,0.0527884,-0.82984,0.360041,1.18761,-0.0914745,0.34773,-1.29272,48,55,0.00894895,0.0179829,0.0378174,0.279623,0.917331,0.655714,0.975074,0.00497318,1.12102,0.00462204,15,626.217,18225.5,194.503
-427.721,0.99872,0.00440485,9,1023,0,430.998,0.35651,-0.697485,0.692371,0.178881,0.0669199,-0.446119,0.338644,-0.408341,2.29254,-1.03002,-0.59394,0.470897,-1.27855,48,55,0.0064804,0.0179096,0.0605784,0.490248,0.981787,0.738093,1.11086,0.00676455,2.03896,0.00140647,15,495.575,19013.7,198.399
-428.355,0.9127,0.00743335,9,511,0,433.878,0.390822,-0.687262,0.749221,-0.328396,0.839743,-1.7404,-0.0204983,-0.626456,1.68173,-0.549452,-0.245168,0.33315,-1.41769,48,55,0.00657476,0.0180501,0.0618575,0.376111,1.34888,0.123311,0.940263,0.00583756,1.74882,0.00210329,15,586.256,18132.2,160.134
-424.741,0.936514,0.00617185,10,1023,0,432.121,-0.32761,-0.642581,0.306067,-0.272703,0.690139,0.265154,-0.276308,0.383012,0.513351,-0.238863,0.250495,-0.130772,-1.40197,48,55,0.00459907,0.0186645,0.0518865,0.388642,1.27782,1.07595,0.818754,0.0101278,1.19384,0.00255365,15,715.129,15163.1,164.458
-427.507,0.988594,0.00439586,9,1023,0,433.069,0.863425,-0.682499,-1.23367,-0.737589,-0.244486,1.4243,-0.140937,-0.537645,-0.947597,-1.25269,1.33052,-0.114191,-1.2321,48,55,0.00787442,0.0181156,0.0172424,0.284042,0.833869,1.62654,0.883055,0.00621501,0.499891,0.0010836,15,995.934,15269.2,211.173
-428.568,0.514153,0.00768944,9,1023,0,438.059,1.20185,-0.664497,0.465113,-0.340302,-0.751968,1.00143,-0.463582,0.334676,-0.84644,-1.05899,-0.426003,1.53999,-1.01371,48,55,0.00880509,0.0183632,0.055465,0.373432,0.592815,1.42568,0.729799,0.00992237,0.547941,0.00136447,15,539.239,25855.9,271.23
-430.328,0.979385,0.00496128,9,511,0,433.066,2.01072,-0.661562,1.18779,-0.794421,0.0239683,1.19893,-0.445632,-0.0901341,-0.246315,-0.261326,-0.558843,2.00737,-1.04961,48,55,0.0110295,0.0184035,0.0717254,0.271255,0.961385,1.51949,0.738325,0.00811693,0.833,0.00252108,15,504.701,28847.2,261.356
-427.462,0.998085,0.00508506,10,1023,0,434.288,0.415391,-0.690936,0.390994,0.899291,1.18427,-0.559331,-0.0702865,-0.447958,0.91838,-0.629423,0.533583,1.37946,-1.36766,48,55,0.00664233,0.0179996,0.0537974,0.65234,1.51253,0.684318,0.916614,0.00659618,1.38623,0.00198734,15,788.732,24828.5,173.892
-429.448,0.924104,0.00535619,10,1023,0,438.642,0.993679,-0.670075,0.393483,-1.0337,-0.704754,-0.0949545,1.2059,1.00626,-0.42116,1.10463,-0.357319,-0.982531,-1.43996,48,55,0.00823262,0.0182865,0.0538534,0.217417,0.615242,0.904897,1.5228,0.0127766,0.749949,0.00450172,15,557.097,9711.8,154.012
-429.201,0.93294,0.0156519,8,255,0,434.222,1.49375,-0.671676,0.460581,0.297407,-0.799149,-0.907362,0.691282,0.984446,0.0826493,0.942071,-1.2111,-1.26343,-1.12367,48,55,0.00960783,0.0182645,0.0553631,0.516917,0.570404,0.519003,1.27836,0.0126839,0.989258,0.004266,15,335.114,7914.03,240.992
-429.495,0.950784,0.0137938,9,511,0,432.182,1.24909,-0.678598,0.824682,0.825364,-0.635633,-1.43146,0.639436,1.06254,-0.140632,0.849476,-1.33564,-1.30359,-1.17724,48,55,0.00893501,0.0181693,0.0635553,0.635707,0.648074,0.270059,1.25373,0.0130158,0.8832,0.00413174,15,302.734,7657.01,226.26
-429.495,0.125807,0.0200337,2,7,1,438.36,1.24909,-0.678598,0.824682,0.825364,-0.635633,-1.43146,0.639436,1.06254,-0.140632,0.849476,-1.33564,-1.30359,-1.17724,48,55,0.00893501,0.0181693,0.0635553,0.635707,0.648074,0.270059,1.25373,0.0130158,0.8832,0.00413174,15,302.734,7657.01,226.26
-429.731,0.986392,0.00242195,10,1023,0,436.261,0.526693,-0.697386,0.596425,-2.00707,-1.04008,-1.05311,0.46303,0.100694,-0.319745,-0.803417,-0.806682,-1.27975,-1.49553,48,55,0.00694841,0.0179109,0.0584196,-0.00159006,0.455961,0.449772,1.16994,0.00892795,0.798121,0.00173505,15,440.263,7809.6,138.729
-433.47,0.989574,0.00289909,10,1023,0,439.315,1.64202,-0.670746,-0.625879,1.29802,0.815812,-1.56877,1.99056,-0.536621,-0.0446624,0.461489,-0.334866,-1.14052,-1.41573,48,55,0.0100155,0.0182772,0.0309177,0.742053,1.33751,0.204835,1.89552,0.00621936,0.928785,0.00356916,15,562.935,8700.68,160.675
-433.412,0.999928,0.00610525,10,1023,0,439.231,-0.284458,-0.653487,1.01748,-1.11015,1.52585,0.55885,-1.11774,0.457336,0.618148,-1.18763,0.507766,0.654249,-1.34292,48,55,0.00471774,0.0185146,0.0678934,0.200215,1.67478,1.21545,0.419072,0.0104437,1.24362,0.00117793,15,782.019,20187.2,180.697
-429.166,0.99825,0.0118928,8,511,0,437.502,0.00501882,-0.652753,0.422285,-1.2088,1.62812,0.678497,0.328168,-1.19694,1.10969,0.263369,-0.759941,0.839165,-1.45173,48,55,0.0055138,0.0185247,0.0545014,0.17802,1.72336,1.27229,1.10588,0.00341301,1.4771,0.00328189,15,452.415,21370.7,150.776
-429.166,0.0306935,0.0176666,2,7,1,433.159,0.00501882,-0.652753,0.422285,-1.2088,1.62812,0.678497,0.328168,-1.19694,1.10969,0.263369,-0.759941,0.839165,-1.45173,48,55,0.0055138,0.0185247,0.0545014,0.17802,1.72336,1.27229,1.10588,0.00341301,1.4771,0.00328189,15,452.415,21370.7,150.776
-430.573,0.99941,0.000836869,10,1023,0,434.645,0.0746814,-0.687869,0.784466,-2.0476,2.07773,0.666344,0.00662924,-0.835995,1.26826,-0.216248,0.145925,1.05634,-1.5216,48,55,0.00570537,0.0180418,0.0626505,-0.0107104,1.93692,1.26651,0.953149,0.00494702,1.55242,0.00258644,15,687.941,22760.6,131.561
-428.394,0.99561,0.00230575,10,1023,0,437.66,0.207338,-0.692241,0.240815,-0.48994,1.66696,-1.00377,-0.250447,-0.949228,2.05951,-0.799235,-0.416921,0.532937,-1.36158,48,55,0.00607018,0.0179817,0.0504183,0.339764,1.74181,0.47321,0.831037,0.00446578,1.92827,0.00174111,15,541.601,19410.8,175.565
-429.189,0.978276,0.00445482,10,1023,0,434.833,0.436966,-0.695304,0.512506,0.694632,0.823767,0.830034,-0.0404008,1.35976,0.102311,0.227183,-0.866942,-0.866314,-1.13149,48,55,0.00670166,0.0179396,0.0565314,0.606292,1.34129,1.34427,0.93081,0.014279,0.998598,0.00322941,15,424.595,10455.6,238.841
-429.041,0.998763,0.00336876,9,1023,0,438.04,0.370151,-0.691588,-0.670417,-0.966639,1.78092,1.12633,-0.107741,-0.0253653,1.45819,-0.978354,-0.0164949,-1.21186,-1.31662,48,55,0.00651791,0.0179907,0.0299156,0.232506,1.79594,1.485,0.898823,0.0083922,1.64264,0.00148139,15,645.711,8244.09,187.93
-432.956,0.984971,0.00370994,10,1023,0,436.554,0.268334,-0.667871,0.456263,0.827532,0.893296,1.22206,-0.444609,2.74573,0.896153,-0.0373257,0.953899,-0.389607,-1.23989,48,55,0.00623792,0.0183168,0.0552659,0.636195,1.37432,1.53048,0.738811,0.0201693,1.37567,0.00284588,15,898.014,13506.5,209.029
-432.446,0.620413,0.0159979,7,127,0,443.718,0.3588,-0.654573,0.1993,0.930812,0.90093,0.37105,0.0820802,1.27615,1.04047,0.628654,-1.13267,-1.31811,-1.04891,48,55,0.0064867,0.0184996,0.0494842,0.659433,1.37794,1.12625,0.988988,0.0139236,1.44422,0.00381155,15,355.506,7564.12,261.55
-432.22,0.996099,0.00707137,9,511,0,439.244,0.0476718,-0.704414,0.0309372,-1.80737,-0.255786,-0.939917,0.704468,-0.622501,0.553208,-1.42318,1.56164,1.26692,-1.56028,48,55,0.0056311,0.0178143,0.0456961,0.0433408,0.828502,0.503539,1.28462,0.00585437,1.21277,0.00083639,15,1056.03,24108.3,120.924
-435.301,0.85452,0.0119471,8,255,0,444.446,1.24691,-0.64818,1.35073,2.15068,3.27693,0.673609,-0.192054,-0.331517,-0.39523,-0.241053,-1.15825,1.43476,-1.03736,48,55,0.008929,0.0185875,0.0753914,0.933903,2.50654,1.26996,0.858774,0.00709105,0.762266,0.00255047,15,348.855,25182.5,264.725
-431.761,0.930786,0.00614299,9,511,0,440.613,1.88801,-0.676726,0.410071,-1.59625,0.743438,-1.28079,-0.913807,0.725695,-0.126001,-1.57288,-0.842262,-0.0767846,-0.758236,48,55,0.010692,0.018195,0.0542266,0.090843,1.30313,0.341624,0.515941,0.0115842,0.890149,0.000619331,15,431.012,15508.6,341.485
-431.629,0.756487,0.0173771,7,255,0,435.92,2.01061,-0.676811,0.486744,-1.40608,0.561363,-1.52904,-0.959285,0.722487,0.0484816,-1.41901,-0.774507,0.0750926,-0.714854,48,55,0.0110292,0.0181938,0.0559517,0.133632,1.21665,0.223706,0.49434,0.0115706,0.973029,0.00084243,15,448.628,16480.6,353.415
-431.117,0.9334,0.00801829,9,511,0,437.892,0.710143,-0.622957,0.691217,-1.36646,0.697522,-0.362292,1.47917,0.326127,-0.416108,0.395428,1.22961,1.39699,-1.5486,48,55,0.00745289,0.0189343,0.0605524,0.142546,1.28132,0.777911,1.6526,0.00988604,0.752349,0.00347337,15,969.699,24940.7,124.136
-433.368,0.638143,0.0184322,7,228,1,441.043,0.740258,-0.665876,0.539638,-0.869917,2.36869,0.0634953,2.09614,-0.0298483,0.2187,-1.03566,1.1543,1.9984,-1.51778,48,55,0.00753571,0.0183442,0.0571418,0.254269,2.07513,0.98016,1.94567,0.00837314,1.05388,0.0013983,15,950.119,28789.8,132.61
-429.791,0.999572,0.00728994,9,511,0,439.321,1.52761,-0.649126,0.554326,-0.582874,0.77597,-0.953415,0.834379,0.86821,0.795608,-0.843883,1.04081,0.280279,-1.40459,48,55,0.00970094,0.0185745,0.0574723,0.318853,1.31859,0.497128,1.34633,0.0121899,1.32791,0.00167637,15,920.61,17793.8,163.738
