# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_2.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.891,0.964958,0.0998475,5,31,0,330.955,0.143049,-0.671105,0.11885,-0.575983,48,55,0.00589338,0.0182723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00645,0.00206482,15,450,12599,226
-327.013,0.990777,0.140431,4,27,0,329.475,0.127035,-0.635568,0.0557265,-0.809303,48,55,0.00584935,0.0187609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97647,0.00172651,15,450,12599,226
-326.362,0.797468,0.183308,3,15,0,330.14,0.0895217,-0.636073,0.108455,-0.783369,48,55,0.00574618,0.018754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00152,0.00176412,15,450,12599,226
-326.638,0.913719,0.103438,3,15,0,329.248,0.120594,-0.638376,0.0763641,-0.799086,48,55,0.00583163,0.0187223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986273,0.00174133,15,450,12599,226
-327.936,0.946045,0.204979,3,7,0,328.644,0.122546,-0.666966,0.103643,-0.684993,48,55,0.005837,0.0183292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999231,0.00190676,15,450,12599,226
-328.931,0.999053,0.184217,4,15,0,329.633,0.169044,-0.66035,0.0325091,-0.729834,48,55,0.00596487,0.0184202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965442,0.00184174,15,450,12599,226
-330.346,0.801418,0.238038,3,7,0,331.986,0.0916541,-0.676085,0.102241,-0.735059,48,55,0.00575205,0.0182038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998565,0.00183416,15,450,12599,226
-326.842,0.881275,0.244071,3,7,0,334.877,0.130821,-0.649368,0.0546125,-0.770133,48,55,0.00585976,0.0185712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975941,0.00178331,15,450,12599,226
-329.458,0.7868,0.178168,3,7,0,329.868,0.163282,-0.653541,0.0601055,-0.767053,48,55,0.00594902,0.0185138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97855,0.00178777,15,450,12599,226
-332.145,0.930077,0.268231,4,31,0,332.918,0.146007,-0.639328,0.267995,-0.435478,48,55,0.00590152,0.0187092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0773,0.00226856,15,450,12599,226
-330.613,1,0.175182,4,15,0,333.534,0.157515,-0.602179,0.194328,-0.568403,48,55,0.00593317,0.01922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04231,0.00207582,15,450,12599,226
-329.523,0.997912,0.263173,4,15,0,332.375,0.160394,-0.672716,0.147731,-0.520648,48,55,0.00594108,0.0182501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02017,0.00214506,15,450,12599,226
-328.349,0.997984,0.174702,3,7,0,329.672,0.157604,-0.659425,0.146274,-0.528614,48,55,0.00593341,0.0184329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01948,0.00213351,15,450,12599,226
-330.617,0.523558,0.172044,2,3,0,332.895,0.158405,-0.663097,0.1629,-0.585555,48,55,0.00593561,0.0183824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02738,0.00205094,15,450,12599,226
-329.15,0.998043,0.143361,2,7,0,331.314,0.149472,-0.665005,0.163735,-0.541541,48,55,0.00591105,0.0183562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02777,0.00211477,15,450,12599,226
-327.849,0.914309,0.181193,4,15,0,330.925,0.163083,-0.642542,0.0790635,-0.701704,48,55,0.00594848,0.018665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987555,0.00188253,15,450,12599,226
-327.252,0.986511,0.126388,5,31,0,329.106,0.0553286,-0.617383,0.114102,-0.861244,48,55,0.00565215,0.019011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0042,0.0016512,15,450,12599,226
-327.323,0.992016,0.0973739,4,31,0,329.543,0.144087,-0.638043,0.0670466,-0.74884,48,55,0.00589624,0.0187269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981847,0.00181418,15,450,12599,226
-326.449,0.990431,0.244572,4,23,0,327.619,0.0728719,-0.634314,0.0732259,-0.878806,48,55,0.0057004,0.0187782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984782,0.00162573,15,450,12599,226
-327.131,0.9996,0.143368,5,31,0,327.41,0.141828,-0.646756,0.142483,-0.615385,48,55,0.00589003,0.0186071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01768,0.00200769,15,450,12599,226
-326.998,0.980265,0.120052,5,31,0,330.234,0.13351,-0.647745,0.0584905,-0.787564,48,55,0.00586715,0.0185935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977783,0.00175803,15,450,12599,226
-328.062,0.947004,0.207981,4,15,0,328.588,0.0807948,-0.640314,0.152355,-0.687408,48,55,0.00572219,0.0186957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02237,0.00190326,15,450,12599,226
-328.207,0.998638,0.139752,4,31,0,330.053,0.127655,-0.616213,0.188753,-0.602271,48,55,0.00585105,0.0190271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03966,0.00202671,15,450,12599,226
-328.799,0.918456,0.165821,4,15,0,331.065,0.169908,-0.631636,0.182663,-0.542262,48,55,0.00596725,0.018815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03676,0.00211372,15,450,12599,226
-330.091,0.984562,0.126518,4,15,0,330.641,0.156884,-0.643633,0.209382,-0.422129,48,55,0.00593143,0.01865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04946,0.00228791,15,450,12599,226
-333.204,0.56828,0.246895,2,7,0,334.475,0.150277,-0.648595,0.26539,-0.431869,48,55,0.00591326,0.0185818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07606,0.00227379,15,450,12599,226
-329.57,0.928859,0.18854,4,15,0,336.125,0.170346,-0.663187,0.123433,-0.624842,48,55,0.00596845,0.0183812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00863,0.00199398,15,450,12599,226
-327.005,0.990899,0.198213,4,31,0,329.917,0.0799249,-0.623979,0.090564,-0.808364,48,55,0.00571979,0.0189203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993018,0.00172787,15,450,12599,226
-327.016,0.925438,0.156183,2,3,0,328.166,0.0740291,-0.626573,0.0890188,-0.816273,48,55,0.00570358,0.0188846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992284,0.0017164,15,450,12599,226
-328.316,0.564179,0.262369,4,15,0,330.849,0.132833,-0.616283,0.190795,-0.595884,48,55,0.00586529,0.0190261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04063,0.00203597,15,450,12599,226
-328.848,0.97942,0.188571,3,7,0,329.146,0.146965,-0.614208,0.18988,-0.588004,48,55,0.00590415,0.0190546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04019,0.00204739,15,450,12599,226
-328.98,0.943215,0.18111,4,15,0,329.809,0.147115,-0.61369,0.174338,-0.578277,48,55,0.00590457,0.0190618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03281,0.0020615,15,450,12599,226
-327.559,0.997033,0.276455,3,15,0,329.936,0.0693766,-0.626421,0.143538,-0.790006,48,55,0.00569079,0.0188867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01818,0.00175449,15,450,12599,226
-328.003,0.971924,0.160896,4,15,0,328.758,0.137049,-0.659485,0.0222833,-0.822922,48,55,0.00587688,0.0184321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960585,0.00170676,15,450,12599,226
-327.672,0.688058,0.267045,3,7,0,329.553,0.0912554,-0.649323,0.0330002,-0.833293,48,55,0.00575095,0.0185718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965675,0.00169172,15,450,12599,226
-326.61,0.992773,0.137654,2,7,0,328.254,0.0913846,-0.646338,0.0511071,-0.833103,48,55,0.00575131,0.0186128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974276,0.001692,15,450,12599,226
-326.619,0.891699,0.249174,4,15,0,327.942,0.0672259,-0.628261,0.0969821,-0.840791,48,55,0.00568487,0.0188614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996067,0.00168085,15,450,12599,226
-326.9,0.406408,0.259142,3,15,0,329.801,0.106488,-0.647769,0.0608406,-0.77401,48,55,0.00579284,0.0185932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978899,0.00177769,15,450,12599,226
-328.887,0.615005,0.234533,4,15,0,330.431,0.16043,-0.655834,0.11582,-0.66875,48,55,0.00594118,0.0184823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00501,0.00193031,15,450,12599,226
-327.794,0.923932,0.277025,4,15,0,329.427,0.0876523,-0.621975,0.109432,-0.749342,48,55,0.00574104,0.0189478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00198,0.00181345,15,450,12599,226
-327.954,0.914275,0.19337,5,31,0,329.893,0.131835,-0.658998,0.0610604,-0.699618,48,55,0.00586255,0.0184388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979004,0.00188555,15,450,12599,226
-327.986,0.998073,0.183607,4,31,0,328.75,0.138198,-0.666325,0.103912,-0.672437,48,55,0.00588004,0.018338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999358,0.00192497,15,450,12599,226
-327.732,0.980265,0.15101,4,23,0,329.112,0.115461,-0.62072,0.0840184,-0.762699,48,55,0.00581752,0.0189651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989909,0.00179409,15,450,12599,226
-328.005,0.91806,0.201753,2,7,0,332.208,0.0808405,-0.6288,0.136598,-0.80806,48,55,0.00572231,0.018854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01488,0.00172831,15,450,12599,226
-328.138,0.940997,0.220248,4,15,0,330.219,0.0986908,-0.610847,0.183994,-0.676556,48,55,0.0057714,0.0191009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0374,0.00191899,15,450,12599,226
-328.977,0.951989,0.151337,3,15,0,332.551,0.0755714,-0.644655,0.163952,-0.678393,48,55,0.00570782,0.018636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02788,0.00191633,15,450,12599,226
-330.878,0.996987,0.166072,4,31,0,333.659,0.0916112,-0.633543,-0.0467722,-1.05956,48,55,0.00575193,0.0187888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927783,0.00136363,15,450,12599,226
-326.718,0.673754,0.27461,3,15,0,332.763,0.0957049,-0.649033,0.103835,-0.746037,48,55,0.00576319,0.0185758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999322,0.00181825,15,450,12599,226
-328.128,0.996883,0.0963859,4,15,0,328.377,0.166667,-0.638411,0.0845663,-0.6819,48,55,0.00595833,0.0187218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990169,0.00191125,15,450,12599,226
-326.882,0.997703,0.111543,4,15,0,329.109,0.140076,-0.650786,0.117521,-0.648019,48,55,0.00588521,0.0185517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00582,0.00196037,15,450,12599,226
-326.836,0.964453,0.256036,3,15,0,328.353,0.0907524,-0.627122,0.14321,-0.733292,48,55,0.00574957,0.0188771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01802,0.00183673,15,450,12599,226
-328.049,0.968466,0.11269,5,63,0,329.492,0.0699818,-0.630428,0.00768916,-0.95727,48,55,0.00569245,0.0188316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953652,0.00151196,15,450,12599,226
-326.605,0.923427,0.145027,3,11,0,329.85,0.0776478,-0.634394,0.0474499,-0.916951,48,55,0.00571353,0.0187771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972539,0.00157042,15,450,12599,226
-326.31,0.997901,0.171335,4,15,0,326.946,0.105488,-0.647311,0.0722867,-0.795131,48,55,0.00579009,0.0185995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984336,0.00174706,15,450,12599,226
-326.463,0.944411,0.11951,3,7,0,327.365,0.0936436,-0.645904,0.0676515,-0.803838,48,55,0.00575752,0.0186188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982134,0.00173444,15,450,12599,226
-326.253,0.946484,0.189039,3,15,0,327.824,0.0943681,-0.630816,0.100889,-0.800222,48,55,0.00575951,0.0188263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997922,0.00173968,15,450,12599,226
-326.939,0.887888,0.173398,2,3,0,327.338,0.0950028,-0.628225,0.106649,-0.823272,48,55,0.00576126,0.0188619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00066,0.00170626,15,450,12599,226
-326.76,0.999416,0.228074,3,11,0,327.485,0.113404,-0.653183,0.0763328,-0.784065,48,55,0.00581186,0.0185187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986258,0.00176311,15,450,12599,226
-327.639,0.70028,0.21101,3,11,0,329.611,0.0857892,-0.626819,0.0875285,-0.780338,48,55,0.00573592,0.0188812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991576,0.00176851,15,450,12599,226
-328.457,0.893969,0.165912,2,7,0,329.228,0.0867317,-0.63097,0.100697,-0.87384,48,55,0.00573851,0.0188242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997831,0.00163293,15,450,12599,226
-326.303,1,0.271681,1,1,0,327.216,0.080149,-0.6291,0.0899072,-0.837371,48,55,0.00572041,0.0188499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992706,0.00168581,15,450,12599,226
-326.245,0.994376,0.270826,4,15,0,326.928,0.11245,-0.640052,0.105297,-0.736666,48,55,0.00580924,0.0186993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00002,0.00183183,15,450,12599,226
-326.618,0.993259,0.122094,4,31,0,326.961,0.0961503,-0.651717,0.0830523,-0.781009,48,55,0.00576441,0.0185389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98945,0.00176754,15,450,12599,226
-326.432,0.983859,0.131717,4,31,0,327.495,0.0980806,-0.642267,0.0940434,-0.755293,48,55,0.00576972,0.0186688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994671,0.00180483,15,450,12599,226
-326.496,0.838756,0.197052,3,15,0,327.793,0.090141,-0.62625,0.123262,-0.769248,48,55,0.00574789,0.0188891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00855,0.00178459,15,450,12599,226
-327.246,0.963826,0.117833,4,31,0,329.188,0.130584,-0.656783,0.085166,-0.679118,48,55,0.00585911,0.0184692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990454,0.00191528,15,450,12599,226
-326.608,0.992897,0.170011,4,15,0,327.571,0.0972527,-0.634537,0.0789186,-0.78488,48,55,0.00576744,0.0187751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987486,0.00176192,15,450,12599,226
-330.07,0.910779,0.147101,4,31,0,331.887,0.171183,-0.657632,0.0259288,-0.703424,48,55,0.00597075,0.0184576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962316,0.00188003,15,450,12599,226
-328.098,0.92081,0.228047,3,15,0,331.48,0.0897416,-0.638041,0.102152,-0.719969,48,55,0.00574679,0.0187269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998522,0.00185605,15,450,12599,226
-326.49,0.901835,0.217325,2,5,0,329.778,0.107364,-0.634565,0.105423,-0.780191,48,55,0.00579525,0.0187747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00008,0.00176872,15,450,12599,226
-327.061,0.990733,0.119142,4,15,0,330.305,0.122571,-0.650924,0.0434637,-0.784044,48,55,0.00583707,0.0185498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970645,0.00176314,15,450,12599,226
-327.39,0.993992,0.118657,5,47,0,330.745,0.146436,-0.661658,0.0852542,-0.686824,48,55,0.0059027,0.0184022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990496,0.0019041,15,450,12599,226
-326.911,0.995929,0.0962372,5,63,0,328.395,0.0675695,-0.619735,0.0804382,-0.868601,48,55,0.00568582,0.0189786,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988208,0.00164053,15,450,12599,226
-329.918,0.943798,0.115547,4,15,0,331.182,0.0453986,-0.628678,0.154262,-0.745458,48,55,0.00562485,0.0188557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02327,0.00181909,15,450,12599,226
-329.013,0.992438,0.17157,4,15,0,332.547,0.0968986,-0.626443,0.0148713,-0.984639,48,55,0.00576647,0.0188864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957064,0.00147227,15,450,12599,226
-328.641,0.992573,0.256692,3,15,0,332.236,0.0778561,-0.615657,0.0147997,-1.0007,48,55,0.0057141,0.0190347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95703,0.00144899,15,450,12599,226
-330.966,0.938823,0.124467,4,31,0,332.31,0.100831,-0.62621,-0.0157192,-1.03435,48,55,0.00577729,0.0188896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942533,0.00140019,15,450,12599,226
-329.948,0.477938,0.244586,3,7,0,333.369,0.0766359,-0.631918,-0.0281484,-0.995348,48,55,0.00571075,0.0188111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936629,0.00145675,15,450,12599,226
-328.292,1,0.13754,4,15,0,330.431,0.0565562,-0.651424,0.0841298,-0.871852,48,55,0.00565553,0.0185429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989962,0.00163581,15,450,12599,226
-329.62,0.925319,0.108349,3,7,0,330.032,0.0625801,-0.650331,0.0937984,-0.886306,48,55,0.0056721,0.018558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994554,0.00161486,15,450,12599,226
-329.241,0.986061,0.204359,4,15,0,333.796,0.0619243,-0.630466,-0.0263595,-1.0381,48,55,0.00567029,0.0188311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937479,0.00139476,15,450,12599,226
-332.615,0.805934,0.176551,4,15,0,334.667,-0.0175127,-0.620655,0.000237243,-1.11165,48,55,0.00545184,0.018966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950113,0.00128811,15,450,12599,226
-327.437,0.824748,0.220157,4,15,0,334.765,0.0852291,-0.607658,0.118577,-0.830262,48,55,0.00573438,0.0191447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00632,0.00169612,15,450,12599,226
-327.737,0.975237,0.266796,3,7,0,328.307,0.0618191,-0.612264,0.137075,-0.799592,48,55,0.00567,0.0190814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01511,0.00174059,15,450,12599,226
-327.684,0.998989,0.094343,5,31,0,329.024,0.124532,-0.617421,0.0894084,-0.768586,48,55,0.00584246,0.0190105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992469,0.00178555,15,450,12599,226
-330.233,0.739403,0.167745,4,19,0,331.866,0.127272,-0.615642,0.134265,-0.786083,48,55,0.00585,0.0190349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01378,0.00176018,15,450,12599,226
-328.469,1,0.116922,2,3,0,330.715,0.123479,-0.614025,0.125312,-0.777035,48,55,0.00583957,0.0190572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00952,0.0017733,15,450,12599,226
-328.458,0.84582,0.181183,4,15,0,331.883,0.0623011,-0.619413,0.146425,-0.832269,48,55,0.00567133,0.0189831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01955,0.00169321,15,450,12599,226
-329.863,0.96333,0.1319,4,15,0,331.245,0.0332621,-0.629306,0.127485,-0.808241,48,55,0.00559147,0.018847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01056,0.00172805,15,450,12599,226
-331.075,0.997985,0.0954483,5,31,0,332.005,0.140189,-0.650846,-0.0137849,-0.934319,48,55,0.00588552,0.0185509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943452,0.00154524,15,450,12599,226
-329.487,0.938787,0.179788,4,15,0,332.562,0.132495,-0.655111,-0.0215044,-0.885978,48,55,0.00586436,0.0184922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939785,0.00161533,15,450,12599,226
-327.456,0.925792,0.213824,4,15,0,330.459,0.117046,-0.618286,0.166302,-0.669423,48,55,0.00582188,0.0189986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02899,0.00192934,15,450,12599,226
-326.396,0.988413,0.133152,5,31,0,328.54,0.0845921,-0.635259,0.0698893,-0.832497,48,55,0.00573263,0.0187652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983197,0.00169288,15,450,12599,226
-327.539,0.981486,0.235741,3,15,0,328.723,0.0914919,-0.653304,0.118096,-0.74133,48,55,0.0057516,0.0185171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0061,0.00182507,15,450,12599,226
-328.761,0.757326,0.231787,3,7,0,329.943,0.0711215,-0.646712,0.133122,-0.709173,48,55,0.00569558,0.0186077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01323,0.0018717,15,450,12599,226
-327.589,1,0.174722,3,7,0,329.135,0.0824186,-0.647161,0.122728,-0.769063,48,55,0.00572665,0.0186015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0083,0.00178486,15,450,12599,226
-328.121,0.973863,0.268228,4,15,0,329.914,0.0489345,-0.646254,0.0884087,-0.874846,48,55,0.00563457,0.018614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991994,0.00163147,15,450,12599,226
-326.642,0.999208,0.191945,4,15,0,329.002,0.0643868,-0.626464,0.0780286,-0.89767,48,55,0.00567706,0.0188861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987064,0.00159838,15,450,12599,226
-326.292,0.815611,0.241929,3,15,0,327.794,0.107576,-0.63274,0.0956108,-0.787971,48,55,0.00579583,0.0187998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995415,0.00175744,15,450,12599,226
-326.423,0.997692,0.143857,4,31,0,326.594,0.118256,-0.642061,0.118316,-0.701236,48,55,0.00582521,0.0186717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0062,0.00188321,15,450,12599,226
-327.145,0.936743,0.165798,3,7,0,327.179,0.123847,-0.648139,0.128488,-0.692279,48,55,0.00584058,0.0185881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01103,0.0018962,15,450,12599,226
-327.342,0.991772,0.155706,4,31,0,328.611,0.105149,-0.611569,0.107107,-0.802678,48,55,0.00578916,0.0190909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00088,0.00173612,15,450,12599,226
-329.18,0.77783,0.217056,3,15,0,333.557,0.133134,-0.645722,-0.00836761,-0.877064,48,55,0.00586612,0.0186213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946025,0.00162826,15,450,12599,226
-327.662,1,0.102856,4,15,0,329.564,0.11878,-0.65811,0.0121784,-0.849886,48,55,0.00582664,0.018451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955785,0.00166767,15,450,12599,226
-326.469,0.970093,0.190116,4,15,0,328.289,0.0793588,-0.64256,0.0544942,-0.878972,48,55,0.00571824,0.0186648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975885,0.00162549,15,450,12599,226
-328.451,0.955293,0.220714,4,15,0,329.479,0.179228,-0.662567,0.0973669,-0.608378,48,55,0.00599288,0.0183897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996249,0.00201785,15,450,12599,226
-330.409,0.984605,0.197029,4,15,0,331.507,0.0989866,-0.605165,0.237683,-0.615787,48,55,0.00577221,0.019179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0629,0.00200711,15,450,12599,226
-329.223,0.849079,0.117452,4,15,0,334.133,0.13523,-0.622168,0.207154,-0.597105,48,55,0.00587188,0.0189452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0484,0.0020342,15,450,12599,226
-327.134,0.84166,0.194897,4,15,0,330.669,0.0972517,-0.641908,0.0747432,-0.856586,48,55,0.00576744,0.0186738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985503,0.00165795,15,450,12599,226
-328.196,0.964478,0.205341,3,7,0,329.049,0.0983814,-0.666319,0.00460534,-0.875588,48,55,0.00577055,0.0183381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952188,0.0016304,15,450,12599,226
-327.802,0.999316,0.108317,5,63,0,330.819,0.167005,-0.65881,0.0926245,-0.639239,48,55,0.00595926,0.0184414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993997,0.0019731,15,450,12599,226
-327.538,0.989344,0.228605,4,15,0,328.476,0.0717264,-0.617003,0.152687,-0.766813,48,55,0.00569725,0.0190162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02253,0.00178812,15,450,12599,226
-328.318,0.706323,0.242505,2,7,0,330.154,0.0865566,-0.620103,0.14256,-0.809245,48,55,0.00573803,0.0189736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01772,0.00172659,15,450,12599,226
-328.838,0.973805,0.183554,5,31,0,330.481,0.160478,-0.665132,0.105445,-0.658122,48,55,0.00594132,0.0183544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00009,0.00194572,15,450,12599,226
