# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_4.init.R
# random
#   seed = 2866302897 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-425.458,0.984505,0.012542,8,511,0,430.484,0.673459,-0.674525,0.936749,0.491758,0.262961,-1.10339,1.00703,0.391341,0.362845,-0.814035,-0.261337,0.0254134,-1.41679,48,55,0.00735201,0.0182253,0.0660768,0.560645,1.07491,0.425888,1.42834,0.0101632,1.12235,0.00171965,15,582.052,16162.6,160.384
-428.11,0.95813,0.00705438,9,511,0,432.41,0.876236,-0.646729,-0.0119588,-1.80966,-0.645187,0.674017,0.534685,-0.168138,-0.245226,0.634844,0.0542342,-0.263975,-1.42915,48,55,0.00790965,0.0186075,0.0447309,0.0428265,0.643536,1.27016,1.20398,0.00778541,0.833518,0.00382052,15,664.101,14310.6,156.983
-426.02,0.998579,0.00580039,10,1023,0,431.52,0.268847,-0.673152,0.626809,-1.15051,0.150625,0.508294,0.864608,1.11266,0.446125,-1.30954,0.600779,-0.339312,-1.4919,48,55,0.00623933,0.0182442,0.0591032,0.191136,1.02155,1.19144,1.36069,0.0132288,1.16191,0.00100117,15,806.202,13828.4,139.727
-425.496,0.98726,0.00788888,9,511,0,427.756,0.568624,-0.657997,0.114779,-0.165753,0.196783,-0.751109,-0.660444,-0.55085,0.348939,0.594238,-0.560715,0.490879,-1.1339,48,55,0.00706372,0.0184525,0.0475825,0.412706,1.04347,0.593223,0.636289,0.00615889,1.11575,0.00376164,15,504.214,19141.6,238.179
-426.049,0.998747,0.0104801,8,511,0,428.857,-0.150989,-0.658422,-0.776522,-0.00782176,-0.348187,-0.165009,-0.199188,-0.340653,-0.0264779,0.73379,-0.0971262,-0.718143,-1.26871,48,55,0.00508478,0.0184467,0.0275283,0.44824,0.784611,0.871621,0.855386,0.00705222,0.937423,0.003964,15,624.747,11403.9,201.104
-425.779,0.998222,0.00969841,9,511,0,428.658,0.906795,-0.657105,-0.126082,-0.888879,0.972949,-1.23392,0.306597,-0.164297,-1.11916,-1.1303,0.246869,0.0145217,-1.46619,48,55,0.00799369,0.0184648,0.0421632,0.250002,1.41215,0.36389,1.09563,0.00780174,0.418398,0.00126106,15,714.186,16092.9,146.797
-427.2,0.829566,0.00951633,8,255,0,432.286,0.705693,-0.645582,-0.818367,-0.313776,1.09964,-0.535389,0.382641,0.271774,-1.19414,-1.44971,0.673471,-1.03932,-1.454,48,55,0.00744066,0.0186232,0.0265867,0.3794,1.47233,0.69569,1.13175,0.00965504,0.382783,0.000797914,15,825.102,9348.33,150.151
-428.45,0.998418,0.0105645,9,511,0,437.201,0.762971,-0.692949,0.361879,0.659087,0.893175,-0.13642,0.00401167,-0.244012,2.5204,0.748421,-0.176908,0.754283,-1.17294,48,55,0.00759817,0.017972,0.0531423,0.598294,1.37426,0.885201,0.951906,0.00746295,2.14719,0.00398521,15,604.004,20827.4,227.441
-431.31,0.998868,0.00462051,10,1023,0,435.384,0.813351,-0.693402,-0.134845,-1.16905,0.0862111,-0.817967,-0.0244627,1.51644,-0.710423,-0.547846,0.119393,-1.2025,-1.38862,48,55,0.00773671,0.0179657,0.041966,0.186963,0.99095,0.561466,0.93838,0.0149449,0.612549,0.00210562,15,681.042,8303.97,168.128
-428.64,0.926533,0.0116442,8,255,0,439.684,-0.140911,-0.636223,0.350878,0.389463,1.40114,-0.20758,0.292081,-0.620633,0.346496,-0.687225,-0.0183202,1.4834,-1.42047,48,55,0.0051125,0.0187519,0.0528947,0.537629,1.61554,0.851399,1.08874,0.00586231,1.11459,0.00190352,15,645.237,25493.7,159.369
-428.553,0.995037,0.00721113,9,1023,0,436.07,1.20004,-0.691209,0.17492,0.909273,1.92786,-0.696894,-0.0758677,-0.508783,-0.125442,-1.61964,-0.468885,0.223434,-1.25695,48,55,0.00880012,0.0179959,0.0489357,0.654586,1.86574,0.618975,0.913963,0.00633767,0.890415,0.000551525,15,528.09,17430,204.337
-437.688,0.998536,0.00962244,8,511,0,442.11,1.57415,-0.702152,0.273024,-0.359299,-1.12372,1.29369,0.882561,1.48747,0.642022,-2.71734,0.346705,0.624293,-1.06376,48,55,0.0098289,0.0178454,0.051143,0.369158,0.416231,1.5645,1.36922,0.0148218,1.25496,-0.00104014,15,740.143,19995.5,257.466
-433.863,1,0.00470245,9,511,0,441.299,1.48339,-0.695701,0.0841043,-0.571149,-0.694026,1.42573,0.682918,1.27805,0.39527,-2.33817,0.52261,0.748239,-1.1107,48,55,0.00957931,0.0179341,0.0468923,0.321491,0.620338,1.62722,1.27439,0.0139317,1.13775,-0.000490343,15,785.879,20788.7,244.558
-428.036,0.947596,0.0105434,8,305,0,442.32,1.21473,-0.690735,1.80152,-0.162073,0.0310541,0.384575,0.635755,0.650096,-0.142406,-1.24277,-0.99838,0.495458,-1.21435,48,55,0.00884052,0.0180024,0.0855342,0.413534,0.964751,1.13267,1.25198,0.0112629,0.882357,0.00109798,15,390.421,19170.9,216.053
-426.202,0.99327,0.0118802,8,447,0,432.514,1.19659,-0.679134,1.51861,-0.566703,0.066027,0.247748,0.810412,-0.0381354,0.166921,-0.708603,-0.629068,0.953235,-1.34425,48,55,0.00879062,0.0181619,0.0791688,0.322492,0.981363,1.06768,1.33495,0.00833792,1.02929,0.00187253,15,486.442,22100.7,180.33
-426.535,0.973165,0.0101968,8,314,1,437.637,1.31031,-0.67271,0.904515,-1.43458,-0.153408,0.55093,0.507301,-0.229304,0.280515,-1.0751,-0.561063,0.136462,-1.36446,48,55,0.00910336,0.0182502,0.0653516,0.127219,0.877131,1.21169,1.19097,0.00752546,1.08324,0.00134111,15,504.124,16873.4,174.774
-427.369,0.978764,0.00484913,9,511,0,430.525,-0.188884,-0.666939,0.987769,-1.44432,-0.540655,0.327751,0.748353,0.111831,0.154315,0.0822612,-0.408131,-0.11346,-1.50961,48,55,0.00498057,0.0183296,0.0672248,0.125029,0.693189,1.10568,1.30547,0.00897528,1.0233,0.00301928,15,543.886,15273.9,134.858
-432,0.998142,0.00636922,9,1023,0,437.943,2.33946,-0.703736,-0.0861709,-0.151648,1.33635,1.54248,-0.247507,0.0221718,-0.498776,-1.23646,0.431085,0.784668,-1.15727,48,55,0.0119335,0.0178236,0.0430612,0.415879,1.58477,1.68268,0.832434,0.00859423,0.713081,0.00110713,15,762.082,21021.9,231.75
-426.63,0.999901,0.00555931,9,511,0,436.513,1.74075,-0.680448,0.0755299,0.294634,1.12783,0.93664,-0.105318,0.119135,-0.47133,-1.33912,-0.162256,0.777884,-1.09602,48,55,0.0102871,0.0181438,0.0466994,0.516293,1.48572,1.3949,0.899974,0.00900632,0.726118,0.000958273,15,607.814,20978.5,248.595
-429.664,0.999538,0.00626085,9,511,0,432.872,1.13897,-0.683639,-0.189881,1.28811,1.1613,-0.0625715,-0.225539,-0.736847,-1.1397,-2.1654,-0.496123,1.68675,-1.15423,48,55,0.00863216,0.0181,0.0407277,0.739825,1.50162,0.920279,0.842869,0.0053684,0.408643,-0.000239824,15,521.008,26795.2,232.588
-424.224,0.938852,0.0110466,8,255,0,432.755,0.452386,-0.673153,0.677315,0.446552,1.04313,0.0745828,-0.07468,0.641529,0.538463,-0.466508,0.0659492,0.0618317,-1.32484,48,55,0.00674406,0.0182441,0.0602396,0.550474,1.44548,0.985427,0.914527,0.0112265,1.20577,0.00222356,15,667.147,16395.7,185.67
-425.675,0.974249,0.00779531,9,1023,0,428.713,0.91995,-0.687403,-0.647491,-0.602194,-0.770239,-0.159166,-0.865321,-0.654285,0.112881,-0.190482,-1.27248,-0.2087,-0.443109,48,55,0.00802986,0.0180482,0.0304315,0.314506,0.584136,0.874396,0.538973,0.00571929,1.00362,0.0026238,15,319.155,14664.3,428.145
-425.943,0.999348,0.00534033,9,511,0,430.403,0.727343,-0.685667,-0.655761,-0.641975,-0.87739,-0.210253,-0.877649,-0.747002,0.18328,-0.309473,-1.36284,-0.304655,-0.437922,48,55,0.00750019,0.0180721,0.0302454,0.305556,0.53324,0.85013,0.533117,0.00532524,1.03706,0.00245126,15,295.663,14050.2,429.572
-426.076,0.969384,0.00727977,9,527,0,434.507,0.891649,-0.682426,1.24043,-0.122008,0.0366437,0.00193926,-0.515791,0.798213,1.15578,-0.876063,-0.749968,0.299433,-0.988366,48,55,0.00795203,0.0181166,0.0729097,0.422548,0.967406,0.950921,0.704999,0.0118924,1.499,0.00162971,15,455.008,17916.4,278.199
-427.711,0.975207,0.00662796,9,511,0,430.863,0.973912,-0.710453,0.941437,-0.688094,-0.781821,0.765027,-0.231203,0.30752,0.403634,-1.29333,-1.35885,-0.0644587,-0.819099,48,55,0.00817826,0.0177313,0.0661823,0.295179,0.578635,1.31339,0.840178,0.00980696,1.14173,0.00102467,15,296.7,15587.5,324.748
-427.482,0.92536,0.00515957,10,1023,0,433.512,1.03219,-0.643606,0.351341,-0.0126304,-0.328056,-1.43304,-0.418075,1.17768,-0.322706,-0.199544,0.449793,-0.164871,-1.29276,48,55,0.00833853,0.0186504,0.0529052,0.447158,0.794173,0.269305,0.751414,0.0135051,0.796715,0.00261066,15,766.946,14944.8,194.491
-426.167,0.998555,0.00710789,9,511,0,430.857,1.20909,-0.645863,-0.0852277,-0.0173089,-0.0554224,-0.943375,-0.326658,1.13335,-0.495019,-0.523724,0.616695,-0.477613,-1.28312,48,55,0.008825,0.0186194,0.0430824,0.446105,0.923674,0.501897,0.794837,0.0133168,0.714866,0.0021406,15,810.341,12943.3,197.142
-430.744,0.992851,0.010387,8,255,0,432.82,0.700816,-0.608881,-0.107485,-0.858198,-0.637812,1.37093,-0.7942,0.769535,-0.183253,-0.500709,1.01074,1.09886,-1.09249,48,55,0.00742724,0.0191279,0.0425816,0.256906,0.647039,1.60119,0.572755,0.0117705,0.862955,0.00217397,15,912.791,23032.7,249.565
-429.941,0.995898,0.00691969,9,511,0,435.015,1.40034,-0.722997,-0.867827,0.740061,0.377952,-1.14537,0.612993,-0.39833,0.596128,-1.73508,0.283389,-0.994634,-1.30681,48,55,0.00935094,0.0175588,0.0254739,0.616514,1.12953,0.405948,1.24117,0.0068071,1.23316,0.00038413,15,723.681,9634.34,190.628
-429.111,0.994642,0.0103611,9,511,0,436.445,0.784972,-0.62319,0.805533,-1.30443,0.503114,-0.596763,-0.180861,-0.655347,-0.165108,1.07027,-0.285756,1.04552,-1.40904,48,55,0.00765867,0.0189311,0.0631245,0.156504,1.18898,0.666538,0.864091,0.00571478,0.871574,0.0044519,15,575.703,22691.4,162.513
-428.996,0.968807,0.00967496,9,511,0,433.406,0.883517,-0.713563,-0.616611,1.20329,-0.150839,-0.364759,0.608189,0.408972,0.33611,-1.29506,-0.298045,-1.09851,-1.1727,48,55,0.00792967,0.0176885,0.0311263,0.720739,0.878351,0.77674,1.23889,0.0102381,1.10965,0.00102217,15,572.508,8969.53,227.507
-429.567,0.80738,0.0109608,9,511,0,436.267,1.09786,-0.670404,0.106576,1.04847,0.942379,0.31852,-0.71837,0.438433,1.03502,-0.690396,-0.0182294,1.17529,-0.768228,48,55,0.00851913,0.0182819,0.047398,0.685905,1.39763,1.1013,0.608774,0.0103633,1.44164,0.00189893,15,645.26,23521.9,338.737
-429.692,0.968362,0.0114884,8,255,0,436.5,1.69264,-0.684954,-0.0638173,0.957666,0.776509,-1.01284,-0.728316,0.649211,0.395797,-0.581563,-0.424315,-0.195483,-0.783861,48,55,0.0101547,0.0180819,0.0435641,0.665475,1.31884,0.468903,0.60405,0.0112591,1.138,0.00205673,15,539.678,14748.9,334.438
-429.252,0.979963,0.01009,7,255,0,439.218,1.89132,-0.667975,0.266057,1.53133,0.295556,-0.560447,-0.486428,0.240375,0.320243,-0.738555,-0.78144,0.267501,-0.765462,48,55,0.0107011,0.0183153,0.0509863,0.794549,1.09039,0.683788,0.718947,0.00952159,1.10212,0.0018291,15,446.826,17712,339.498
-428.147,0.998798,0.0044916,10,1023,0,433.223,-0.387574,-0.671038,-0.135658,-2.60172,0.409886,0.309424,-0.17173,-0.724835,0.566525,-0.443233,0.172272,-0.92423,-1.58929,48,55,0.00443417,0.0182732,0.0419477,-0.135388,1.1447,1.09698,0.868428,0.00541945,1.2191,0.00225731,15,694.791,10084.9,112.946
-431.943,0.960183,0.00648237,9,1023,0,439.253,1.6814,-0.713605,0.792469,1.99168,-0.151443,-0.528781,-0.502238,1.35944,1.80107,-1.48566,-0.99479,0.0428087,-0.444555,48,55,0.0101238,0.0176879,0.0628306,0.898127,0.878065,0.698829,0.711437,0.0142776,1.80551,0.000745793,15,391.355,16274,427.748
-426.227,0.953226,0.0107192,9,511,0,438.143,-0.0877328,-0.650711,-0.991199,-1.43975,-0.203374,0.595256,-0.511928,-0.999691,-0.504531,0.755847,0.0108055,-0.611715,-1.37287,48,55,0.00525873,0.0185527,0.022698,0.126057,0.853398,1.23275,0.706834,0.00425131,0.710348,0.00399598,15,652.809,12085,172.462
-427.837,0.561349,0.012056,9,511,0,433.377,0.560152,-0.66177,-0.702268,-2.11818,-0.496823,0.0996258,-0.0181927,-1.29149,-1.11203,-0.826735,-0.413897,0.065489,-1.46318,48,55,0.00704042,0.0184007,0.029199,-0.0265905,0.714009,0.997322,0.941358,0.00301117,0.421785,0.00170123,15,542.387,16419.1,147.626
-428.397,0.565156,0.0125215,4,31,0,436.577,0.599133,-0.662496,-1.01394,-1.93585,-0.632444,0.0981105,0.0290814,-1.44601,-0.896074,-0.894497,-0.362137,-0.127313,-1.43121,48,55,0.00714762,0.0183907,0.0221863,0.014433,0.649589,0.996602,0.963814,0.00235448,0.524365,0.00160298,15,555.844,15185.2,156.417
-425.889,0.998122,0.0074219,9,511,0,432.394,-0.0815297,-0.65155,0.189143,-1.71352,0.0503958,0.102188,0.304149,-1.1817,-0.240925,-0.0646728,-0.61733,0.719191,-1.50933,48,55,0.00527579,0.0185412,0.0492557,0.0644575,0.973938,0.998539,1.09447,0.00347779,0.835561,0.00280622,15,489.494,20602.8,134.935
-427.086,0.932494,0.010838,9,511,0,433.165,1.3533,-0.688787,-0.56267,0.522409,0.601673,-0.335133,-0.0679588,-0.0276334,0.918527,0.438827,-0.446974,-0.92434,-1.07962,48,55,0.00922158,0.0180292,0.0323399,0.567542,1.23579,0.790812,0.91772,0.00838256,1.3863,0.0035363,15,533.787,10084.2,253.104
-426.776,0.560966,0.0122627,8,255,0,435.835,1.19975,-0.70968,-1.06444,1.06685,0.713092,0.0303347,0.148353,-0.650057,0.905197,0.307596,0.124815,-0.469753,-1.05783,48,55,0.00879931,0.0177419,0.0210502,0.690041,1.28872,0.964409,1.02047,0.00573726,1.37997,0.00334601,15,682.452,12993.6,259.096
-424.695,0.89777,0.00808651,9,511,0,432.655,0.121245,-0.68076,-0.660695,-0.706337,-0.226983,-0.493311,-0.49506,-1.15592,0.0278988,0.063833,-0.838244,-0.196295,-1.21145,48,55,0.00583342,0.0181396,0.0301344,0.291074,0.842183,0.715677,0.714846,0.00358733,0.963252,0.00299256,15,432.057,14743.7,216.851
-424.67,0.418563,0.0113693,8,511,0,432.086,-0.0243089,-0.668384,-0.578875,0.530294,-0.23141,-0.729651,-0.504708,-0.389323,0.339629,0.190015,-0.580759,-0.754519,-1.1441,48,55,0.00543315,0.0183097,0.0319753,0.569316,0.84008,0.603416,0.710264,0.00684538,1.11132,0.00317552,15,499.003,11171.1,235.372
-428.32,0.919465,0.00784412,8,511,0,434.863,0.00649003,-0.665708,0.0602621,0.386297,0.0870975,0.388358,-0.742679,0.156074,0.409812,1.27832,-0.56931,-0.14043,-1.04656,48,55,0.00551785,0.0183465,0.0463559,0.536917,0.991371,1.13447,0.597228,0.00916331,1.14466,0.00475356,15,501.979,15101.2,262.195
-432.996,0.999085,0.00903894,9,511,0,435.882,0.725438,-0.700056,1.05078,-1.77533,2.47784,-1.03385,1.32269,-0.24811,-0.463541,-2.26505,-0.426261,0.279447,-1.5208,48,55,0.00749495,0.0178742,0.0686425,0.05055,2.12697,0.458923,1.57828,0.00744553,0.729818,-0.000384329,15,539.172,17788.5,131.779
-429.917,0.998474,0.00595446,9,511,0,440.246,-0.41041,-0.684668,0.727869,-1.00516,1.3122,-0.113149,0.766454,0.0355302,0.350574,-1.9645,-0.144643,-0.0815871,-1.53943,48,55,0.00437137,0.0180858,0.061377,0.223839,1.5733,0.896254,1.31407,0.008651,1.11652,5.14755e-05,15,612.393,15477.8,126.657
-434.373,0.99955,0.00451867,9,1023,0,441.598,2.4702,-0.689865,0.172017,-1.62788,-0.743101,1.10235,0.043736,1.32919,1.3165,-2.06326,1.90057,0.448983,-1.23016,48,55,0.012293,0.0180144,0.0488704,0.0837279,0.597027,1.47362,0.970775,0.014149,1.57534,-9.17329e-05,15,1144.15,18873.5,211.705
-436.752,0.957743,0.00718146,9,1023,0,445.428,3.16886,-0.690599,0.469566,-0.801863,-0.357814,1.17584,-0.134959,1.22638,1.50061,-2.36535,0.872802,1.5382,-0.897169,48,55,0.0142144,0.0180043,0.0555652,0.269581,0.780039,1.50852,0.885894,0.0137121,1.66279,-0.000529751,15,876.929,25844.5,303.279
-437.474,0.986585,0.00649363,9,511,0,442.385,2.76669,-0.689376,0.794421,-0.366083,-0.336607,1.08014,0.0399012,1.35043,1.71085,-2.77668,0.229785,1.08628,-0.90119,48,55,0.0131084,0.0180211,0.0628745,0.367631,0.790112,1.46307,0.968953,0.0142393,1.76265,-0.00112619,15,709.744,22952.2,302.173
-429.892,0.988714,0.00703723,9,511,0,442.535,1.82168,-0.659507,-0.862753,0.4024,-0.777917,-0.536919,-0.554232,-0.0628587,0.575649,0.163148,0.409273,0.108725,-0.756576,48,55,0.0105096,0.0184318,0.025588,0.54054,0.58049,0.694963,0.68674,0.00823285,1.22343,0.00313656,15,756.411,16695.8,341.942
-428.353,0.920263,0.0075822,9,1023,0,434.169,0.848964,-0.696483,0.303924,1.64721,-0.446967,-0.29191,-0.323066,0.486876,0.486809,-0.715769,-0.32304,1.23471,-0.858975,48,55,0.00783465,0.0179234,0.0518383,0.820623,0.737691,0.811343,0.796544,0.0105692,1.18123,0.00186214,15,566.009,23902.1,313.782
-428.356,0.99773,0.00560981,9,511,0,433.797,0.730838,-0.692088,-0.730021,-1.13768,1.20439,0.6201,-0.798867,-0.946201,1.15342,-0.799764,-1.77074,-1.16502,-0.435355,48,55,0.0075098,0.0179838,0.0285745,0.194023,1.52209,1.24455,0.570538,0.00447864,1.49788,0.00174034,15,189.606,8543.85,430.277
-428.356,0.000813235,0.0109017,9,511,0,435.661,0.730838,-0.692088,-0.730021,-1.13768,1.20439,0.6201,-0.798867,-0.946201,1.15342,-0.799764,-1.77074,-1.16502,-0.435355,48,55,0.0075098,0.0179838,0.0285745,0.194023,1.52209,1.24455,0.570538,0.00447864,1.49788,0.00174034,15,189.606,8543.85,430.277
-429.408,0.375128,0.010328,6,89,1,432.674,0.868209,-0.687058,-0.922726,-1.31753,1.22137,0.483554,-0.809714,-1.27729,1.16602,-0.767646,-1.7255,-1.00397,-0.557157,48,55,0.00788757,0.018053,0.0242387,0.153556,1.53015,1.17969,0.565386,0.0030715,1.50386,0.00178691,15,201.369,9574.58,396.782
-427.22,0.920818,0.00849984,8,255,0,433.71,0.683332,-0.691913,-0.721661,0.0974177,0.623585,1.55263,-0.600758,-1.08208,0.074216,-0.0583977,-1.19259,0.62951,-0.613374,48,55,0.00737916,0.0179862,0.0287626,0.471919,1.2462,1.6875,0.66464,0.00390115,0.985253,0.00281532,15,339.927,20028.9,381.322
-427.474,0.846038,0.0100954,8,255,0,434.03,1.30493,-0.675247,-0.608259,0.34557,-0.67959,0.503038,-0.33899,-0.292501,0.377624,-1.0321,-0.178127,1.25309,-0.664917,48,55,0.00908857,0.0182153,0.0313142,0.527753,0.627195,1.18894,0.78898,0.00725687,1.12937,0.00140345,15,603.687,24019.7,367.148
-426.164,0.964831,0.00745494,9,511,0,431.902,1.07944,-0.667385,1.25419,0.0171042,0.730173,0.198313,-0.0600213,0.440945,0.103289,-0.941717,-1.10332,-0.210782,-1.12873,48,55,0.00846847,0.0183235,0.0732194,0.453848,1.29683,1.0442,0.92149,0.010374,0.999062,0.00153451,15,363.137,14651,239.598
-430.115,0.998669,0.00443955,10,1023,0,433.699,0.762797,-0.724498,-0.338268,0.0541288,0.275738,0.239899,-0.0149174,-0.313771,0.381651,-2.19354,0.987473,1.38255,-1.24692,48,55,0.00759769,0.0175381,0.037389,0.462179,1.08098,1.06395,0.942914,0.00716647,1.13128,-0.000280629,15,906.743,24848.3,207.097
-426.786,0.992617,0.00874973,9,511,0,435.647,0.360572,-0.653893,1.00957,0.455216,0.869357,-0.878951,0.641812,-0.0304824,0.785955,-0.533101,-0.328527,0.0613856,-1.43619,48,55,0.00649157,0.018509,0.0677153,0.552424,1.36294,0.532498,1.25486,0.00837045,1.32333,0.002127,15,564.583,16392.9,155.048
-429.523,0.966839,0.0067369,10,1023,0,440.54,1.79752,-0.665588,-0.175158,-0.85987,1.56789,0.623295,-0.756774,-0.620089,-0.218586,-0.617288,-1.88446,-0.455607,0.239107,48,55,0.0104432,0.0183482,0.0410589,0.256529,1.69475,1.24607,0.590532,0.00586462,0.846172,0.00200493,15,160.039,13084.1,615.754
-431.654,0.998628,0.00559148,10,1023,0,435.758,1.74829,-0.673265,1.18163,-0.232826,-1.11253,-2.06173,-0.64496,-0.808969,0.875856,-0.0655835,-1.87535,0.905135,-0.0998379,48,55,0.0103078,0.0182426,0.0715866,0.397614,0.421547,-0.0293198,0.643644,0.00506188,1.36603,0.0028049,15,162.409,21792.9,522.545
-431.654,0.00361511,0.0125766,2,5,0,437.38,1.74829,-0.673265,1.18163,-0.232826,-1.11253,-2.06173,-0.64496,-0.808969,0.875856,-0.0655835,-1.87535,0.905135,-0.0998379,48,55,0.0103078,0.0182426,0.0715866,0.397614,0.421547,-0.0293198,0.643644,0.00506188,1.36603,0.0028049,15,162.409,21792.9,522.545
-430.033,0.166435,0.0102567,8,255,0,437.774,2.23516,-0.697961,0.97524,-0.715776,-0.976853,-0.0290951,-0.160979,-0.226713,0.541801,-0.441171,-1.53456,1.02186,-0.408448,48,55,0.0116467,0.017903,0.0669429,0.28895,0.485995,0.93618,0.873535,0.00753647,1.20736,0.0022603,15,251.013,22539.9,437.677
-431.164,0.992812,0.00625967,10,1023,0,438.525,-0.027462,-0.657514,0.323407,0.290965,1.99456,0.572863,0.338025,0.657487,-0.656453,-0.120786,0.0834346,-0.699143,-1.50556,48,55,0.00542448,0.0184592,0.0522767,0.515467,1.89742,1.22211,1.11056,0.0112943,0.638185,0.00272486,15,671.693,11525.5,135.97
-431.325,0.726688,0.0100088,9,511,0,437.722,1.15907,-0.680041,0.325606,-0.172919,-0.376431,-0.1248,-0.395271,0.634895,1.35945,-1.52533,0.0216947,-0.101825,-1.09548,48,55,0.00868743,0.0181494,0.0523261,0.411093,0.771195,0.89072,0.762246,0.0111983,1.59574,0.000688266,15,655.641,15348.3,248.742
-429.619,0.993585,0.00472705,9,511,0,437,1.08274,-0.683402,-0.142988,-0.333706,-0.730662,-0.698032,-0.616518,0.438768,1.10141,-1.18685,0.310429,0.478909,-0.970892,48,55,0.00847754,0.0181032,0.0417828,0.374916,0.602936,0.618435,0.657154,0.0103648,1.47317,0.00117907,15,730.712,19065,283.005
-423.907,0.918149,0.0112663,8,255,0,432.771,0.468132,-0.66653,0.0571072,0.158211,1.30853,-0.38131,0.096209,-0.135094,0.00899157,0.0283999,0.0283325,-0.0366404,-1.37457,48,55,0.00678736,0.0183352,0.0462849,0.485598,1.57155,0.768878,0.995699,0.00792585,0.954271,0.00294118,15,657.366,15765.5,171.993
-425.932,0.987833,0.0123561,7,255,0,431.724,-0.14681,-0.66024,-0.121543,-0.709943,1.39852,-0.741323,-0.15598,-0.617225,-0.374003,-1.26776,-0.742958,-0.847291,-1.43759,48,55,0.00509627,0.0184217,0.0422653,0.290263,1.6143,0.597872,0.875909,0.00587679,0.772349,0.00106175,15,456.831,10577.3,154.662
-427.116,0.924659,0.00744682,9,1023,0,431.08,1.40478,-0.684036,-0.570159,-0.604323,-1.37498,-0.451681,0.084092,0.659964,0.688367,-0.421821,0.440394,-0.438428,-1.0529,48,55,0.00936315,0.0180945,0.0321714,0.314027,0.296883,0.735452,0.989944,0.0113048,1.27697,0.00228836,15,764.502,13194.1,260.452
-427.322,0.991526,0.00824917,9,511,0,433.664,0.883864,-0.681918,-0.175001,-0.157141,-0.887387,-0.582446,0.305556,0.994364,1.20683,-1.12773,-0.00754727,-0.864507,-1.18656,48,55,0.00793063,0.0181236,0.0410625,0.414643,0.528491,0.673338,1.09514,0.012726,1.52324,0.00126479,15,648.038,10467.2,223.697
-427.984,0.775016,0.0100025,9,511,0,434.517,0.267164,-0.633763,1.448,-0.257716,0.282161,-0.362108,-0.150792,-0.570965,0.0210326,0.205804,-1.29174,0.731084,-1.22446,48,55,0.0062347,0.0187858,0.0775799,0.392014,1.08403,0.777998,0.878374,0.0060734,0.95999,0.00319842,15,314.148,20678.9,213.272
-435.208,0.971446,0.0088685,9,511,0,442.691,1.33297,-0.624965,0.0744405,0.262856,1.99329,1.55651,0.835109,0.300646,-1.22109,-1.57561,0.5754,0.378624,-1.46668,48,55,0.00916566,0.0189067,0.0466749,0.509143,1.89681,1.68934,1.34668,0.00977775,0.36998,0.000615361,15,799.604,18423.2,146.664
-432.875,0.776585,0.01223,8,255,0,441.032,1.16108,-0.615825,-0.19586,0.985573,1.8598,0.132549,1.15779,0.56127,-1.2659,-0.990466,0.484697,0.781168,-1.40678,48,55,0.00869296,0.0190324,0.0405932,0.671754,1.83341,1.01296,1.49995,0.0108854,0.348695,0.00146382,15,776.021,20999.5,163.135
-427.746,0.999371,0.0110861,8,255,0,434.977,0.386945,-0.63421,0.510741,0.45642,1.5962,1.11979,-0.0575983,0.391053,-0.468567,-0.975588,0.148821,0.38613,-1.37201,48,55,0.0065641,0.0187796,0.0564917,0.552695,1.7082,1.4819,0.922641,0.010162,0.727431,0.0014854,15,688.693,18471.2,172.697
