# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_3.init.R
# random
#   seed = 996810282 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-466.34,0.999811,0.00216997,10,1023,0,471.765,0.246258,-0.677277,0.342229,-0.384239,-0.588721,0.456801,-0.642534,0.491111,1.12204,-0.453989,-0.284515,-0.671335,-1.18198,48,55,0.00617721,0.0181874,0.0527001,0.363546,0.670357,1.16698,0.644796,0.0105872,1.48297,0.00224172,15,576.026,11703.5,224.955
-468.946,0.995056,0.00496716,9,511,0,473.87,0.329172,-0.691926,-0.156372,-0.338519,1.12369,1.22495,-0.91952,-0.177038,0.795029,-0.118497,-0.939151,-1.35601,-1.13135,48,55,0.00640522,0.017986,0.0414816,0.373833,1.48375,1.53185,0.513228,0.00774759,1.32764,0.00272818,15,405.821,7321.54,238.879
-469.979,0.999565,0.0031941,10,1023,0,476.36,0.226422,-0.704104,0.0119124,-0.232646,1.59193,1.45393,0.199647,-0.172831,1.68463,0.0781093,-0.688611,0.0577437,-1.17606,48,55,0.00612266,0.0178186,0.045268,0.397655,1.70617,1.64062,1.04483,0.00776547,1.7502,0.00301326,15,470.961,16369.6,226.583
-472.011,0.999944,0.00249768,10,1023,0,479.247,0.169014,-0.642829,0.122582,-0.939066,0.767248,2.15521,0.170153,-0.67571,-0.277864,-0.286405,-1.49835,-0.405673,-1.14161,48,55,0.00596479,0.0186611,0.0477581,0.23871,1.31444,1.97372,1.03082,0.00562823,0.818014,0.00248471,15,260.429,13403.7,236.058
-468.792,0.997195,0.00344429,10,1023,0,477.023,0.247795,-0.675074,-0.504216,-0.865327,0.445687,1.77533,1.49227,-0.0864132,1.28114,0.111461,-0.434239,0.683229,-1.17452,48,55,0.00618144,0.0182177,0.0336551,0.255301,1.1617,1.79328,1.65883,0.00813274,1.55854,0.00306162,15,537.098,20372.7,227.006
-465.617,0.999995,0.00464823,9,1023,0,474.962,0.29179,-0.681063,-0.39577,-0.576027,0.215897,1.23662,0.868635,-0.0764251,0.317608,0.0163074,-0.756908,-0.0857654,-1.16837,48,55,0.00630242,0.0181354,0.0360952,0.320394,1.05255,1.5374,1.3626,0.00817519,1.10086,0.00292365,15,453.204,15451.1,228.697
-468.649,0.998761,0.00574237,9,511,0,471.947,0.374764,-0.71018,-0.551411,-0.0738049,0.569223,-0.18824,-1.07871,-1.38484,0.538094,0.153932,-1.08017,-0.690992,-1.11485,48,55,0.0065306,0.017735,0.0325932,0.433394,1.22038,0.860586,0.437612,0.00261442,1.20559,0.0031232,15,369.157,11577.7,243.416
-467.947,0.979705,0.00361795,10,1023,0,475.349,0.450007,-0.694472,-1.38021,0.435827,0.603961,-0.657924,1.10344,0.110773,1.27505,0.834408,0.509801,-1.13362,-1.13807,48,55,0.00673752,0.017951,0.0139453,0.548061,1.23688,0.637486,1.47413,0.00897079,1.55565,0.00410989,15,782.548,8744.8,237.03
-467.854,0.996222,0.00251357,10,1023,0,471.456,0.472134,-0.690046,-1.22658,0.712872,0.708244,-0.730473,0.866325,-0.221326,1.52157,0.610614,0.159326,-0.71152,-1.11349,48,55,0.00679837,0.0180119,0.0174019,0.610396,1.28642,0.603025,1.3615,0.00755937,1.67274,0.00378539,15,691.425,11446.3,243.789
-467.344,0.986539,0.00257454,10,1023,0,472.628,0.345381,-0.694053,-0.32416,0.378267,-0.624765,-0.93753,1.46234,0.979148,0.652165,-0.32035,-0.783796,-0.60644,-1.12475,48,55,0.0064498,0.0179568,0.0377064,0.53511,0.653237,0.504673,1.64461,0.0126614,1.25978,0.00243549,15,446.213,12118.8,240.695
-466.976,0.95991,0.00538322,10,1023,0,473.059,0.302555,-0.687821,-0.330013,0.761383,1.1808,0.0199393,0.447587,0.14206,2.00116,0.0547716,-0.271484,-0.17229,-1.15796,48,55,0.00633203,0.0180425,0.0375747,0.621311,1.51088,0.959471,1.1626,0.00910375,1.90055,0.00297942,15,579.414,14897.3,231.561
-465.534,0.986997,0.00589166,10,1023,0,471.897,0.123148,-0.637765,-0.303556,-0.553025,-0.306157,1.05955,0.611243,1.34902,0.147366,-0.545367,-0.466722,-0.916898,-1.20639,48,55,0.00583866,0.0187307,0.03817,0.325569,0.804575,1.45328,1.24034,0.0142333,1.02,0.00210922,15,528.652,10131.9,218.242
-467.628,0.998421,0.005708,10,1023,0,469.082,0.0696425,-0.626736,-0.0607721,-0.517596,-0.325463,1.53672,0.569869,1.70948,1.04256,-0.69659,0.471349,-0.0862595,-1.2395,48,55,0.00569152,0.0188824,0.0436326,0.333541,0.795405,1.67994,1.22069,0.0157653,1.44522,0.00188994,15,772.551,15447.9,209.137
-468.556,0.919439,0.00561111,10,1023,0,474.693,0.102266,-0.609713,1.04777,-1.24823,-1.11198,0.765848,0.431573,0.975476,0.586508,-0.229952,-1.06637,-0.691773,-1.24878,48,55,0.00578123,0.0191164,0.0685749,0.169148,0.421811,1.31378,1.155,0.0126458,1.22859,0.00256657,15,372.745,11572.7,206.585
-471.914,0.974886,0.00350766,10,1023,0,474.134,0.102356,-0.600217,0.258398,-1.29044,-0.938791,1.81002,0.581634,1.07351,0.595641,-0.13921,-0.724723,-0.736175,-1.24338,48,55,0.00578148,0.019247,0.0508139,0.15965,0.504074,1.80976,1.22628,0.0130624,1.23293,0.00269815,15,461.572,11288.5,208.07
-471.434,0.999559,0.00441541,10,1023,0,479.112,0.122241,-0.622658,2.11954,-1.09108,-1.24636,0.30529,-0.432247,-0.809965,0.901324,-0.59024,-1.09162,2.08898,-1.21875,48,55,0.00583616,0.0189385,0.0926896,0.204507,0.357977,1.09501,0.744683,0.00505765,1.37813,0.00204415,15,366.18,29369.4,214.844
-468.454,0.9943,0.00338344,10,1023,0,481.857,0.0767871,-0.627215,1.30101,-0.259462,-0.817329,0.375435,-0.354827,-0.188377,0.92387,-0.909358,-0.469945,1.53366,-1.20721,48,55,0.00571116,0.0188758,0.0742728,0.391621,0.561769,1.12833,0.781457,0.0076994,1.38884,0.00158143,15,527.814,25815.4,218.016
-469.173,0.939077,0.00454588,10,1023,0,479.273,0.312336,-0.676755,-0.778867,-1.01387,0.277799,1.44432,0.154859,-0.189595,0.35131,0.845563,-0.889873,-1.25467,-1.18051,48,55,0.00635892,0.0181946,0.0274755,0.22188,1.08195,1.63605,1.02356,0.00769422,1.11687,0.00412607,15,418.633,7970.11,225.359
-466.034,0.996871,0.00266496,10,1023,0,477.154,0.268221,-0.684413,-0.150609,-0.619605,0.672282,0.751703,-0.346548,-0.608992,0.811444,0.453025,-1.15804,-0.984736,-1.1701,48,55,0.00623761,0.0180893,0.0416113,0.310589,1.26933,1.30706,0.785389,0.00591178,1.33544,0.00355689,15,348.908,9697.69,228.222
-468.484,0.993896,0.00316013,10,1023,0,472.634,0.379613,-0.705488,-0.400575,-0.988978,0.674194,1.03035,0.778283,-0.290428,0.277847,0.66205,-1.41285,-0.986949,-1.12274,48,55,0.00654393,0.0177995,0.0359871,0.22748,1.27024,1.43942,1.31968,0.00726568,1.08198,0.00385997,15,282.659,9683.53,241.247
-469.575,0.968306,0.00561926,10,1023,0,476.356,0.31321,-0.682632,-0.747073,0.950728,1.64665,0.249406,0.357649,0.301803,1.68374,-0.494572,0.223725,-0.264535,-1.10752,48,55,0.00636133,0.0181138,0.0281909,0.663914,1.73216,1.06847,1.11988,0.00978266,1.74978,0.00218287,15,708.168,14307,245.431
-470.658,0.998697,0.00231441,10,1023,0,475.519,0.365944,-0.690004,-0.600314,1.18225,1.52167,-0.064848,-0.973943,-0.523723,2.20878,-0.148906,0.23776,-0.934076,-1.13656,48,55,0.00650635,0.0180124,0.0314929,0.716007,1.67279,0.919197,0.487377,0.00627418,1.99917,0.00268409,15,711.818,10021.9,237.447
-469.884,0.96854,0.00488604,10,1023,0,479.193,0.229978,-0.704726,-0.469856,0.130658,0.466453,-0.0527696,-0.224263,-0.22653,1.54656,0.310551,-0.232237,-0.664861,-1.21257,48,55,0.00613244,0.01781,0.0344282,0.479398,1.17156,0.924934,0.843475,0.00753725,1.68462,0.0033503,15,589.618,11744.9,216.544
-470.723,0.95071,0.00590838,9,511,0,477.291,0.425584,-0.656779,-1.57769,-0.576037,1.96992,1.82333,0.160351,-0.962264,0.32446,0.604969,0.693295,-0.887614,-1.12283,48,55,0.00667036,0.0184693,0.00950201,0.320392,1.88571,1.81608,1.02617,0.00441038,1.10412,0.00377721,15,830.257,10319.3,241.223
-467.813,0.956974,0.0021334,10,1023,0,475.715,0.221843,-0.678603,-1.07907,-0.147445,1.37387,0.826354,0.725643,-1.14714,0.985348,0.272825,0.153129,1.42898,-1.20144,48,55,0.00611007,0.0181692,0.0207209,0.416825,1.60259,1.34252,1.29468,0.00362467,1.41804,0.0032956,15,689.814,25145.5,219.603
-468.769,0.940275,0.00575985,10,1023,0,472.719,0.20264,-0.643049,-0.116896,-0.0520686,-1.0713,-0.0841125,-1.00841,1.46216,-0.0309966,-1.07798,0.101502,-1.34304,-1.16453,48,55,0.00605726,0.0186581,0.0423698,0.438285,0.441133,0.910047,0.471006,0.0147142,0.935277,0.00133693,15,676.391,7404.55,229.755
-471.133,0.989403,0.00526801,9,511,0,476.145,0.075131,-0.631772,-0.0182448,0.17586,-0.907493,0.984083,-1.14198,1.38418,-0.644903,-1.3663,0.208873,-1.27985,-1.20434,48,55,0.00570661,0.0188131,0.0445895,0.489569,0.518941,1.41744,0.40756,0.0143827,0.643671,0.00091887,15,704.307,7808.95,218.807
-468.375,0.995948,0.00516265,10,1023,0,476.43,0.270214,-0.661652,-1.22555,-0.242257,0.849931,1.20944,0.330188,-1.10757,0.736073,0.200594,1.03468,1.24287,-1.20543,48,55,0.00624309,0.0184023,0.0174252,0.395492,1.35372,1.52448,1.10684,0.00379282,1.29963,0.00319086,15,919.017,23954.4,218.506
-465.59,0.975453,0.00417774,10,1023,0,473.971,0.205402,-0.663379,-1.35388,0.460645,-0.340098,-0.525532,-0.0397227,0.0215953,-0.101904,-0.507471,1.00917,-1.2319,-1.18169,48,55,0.00606486,0.0183785,0.0145378,0.553645,0.788454,0.700372,0.931132,0.00859178,0.901595,0.00216417,15,912.384,8115.84,225.036
-467.353,0.986091,0.00243152,10,1023,0,471.144,0.173475,-0.66255,-1.53225,0.0417211,-0.0410582,-0.0060224,0.351559,0.0938377,-0.43188,-0.14435,1.25593,-1.48548,-1.22248,48,55,0.00597706,0.0183899,0.0105244,0.459387,0.930497,0.947139,1.11699,0.00889881,0.744857,0.00269069,15,976.543,6492.94,213.819
-466.445,0.91741,0.00588963,9,1023,0,471.394,0.20365,-0.637812,-0.0578856,-0.047888,-0.298638,1.0809,-0.183422,0.59581,0.328247,-0.945343,0.00242538,0.00492484,-1.16551,48,55,0.00606004,0.0187301,0.0436976,0.439225,0.808147,1.46343,0.862874,0.0110322,1.10592,0.00152925,15,650.631,16031.5,229.485
-466.546,0.978405,0.00425391,9,1023,0,472.442,0.202997,-0.648544,-0.0953475,-0.334129,-1.01283,0.567831,-0.974714,-0.10856,-0.496392,-1.15976,-0.313074,-0.645388,-1.16016,48,55,0.00605824,0.0185825,0.0428547,0.374821,0.468904,1.21972,0.487011,0.00803862,0.714214,0.00121834,15,568.601,11869.5,230.956
-464.738,0.989404,0.00546001,9,1023,0,469.244,0.208495,-0.661589,-0.755081,-0.395265,-0.288912,0.77101,-0.870344,-0.557304,1.12267,-0.647983,1.04045,-0.0736629,-1.17326,48,55,0.00607336,0.0184031,0.0280107,0.361065,0.812767,1.31623,0.536587,0.00613146,1.48327,0.00196043,15,920.516,15528.6,227.354
-463.875,0.993195,0.00475882,9,1023,0,468.563,0.198692,-0.667327,-0.259504,-0.248937,-0.259415,0.0642383,-0.202637,-0.227796,1.10399,-0.480328,-0.349161,-0.126397,-1.16536,48,55,0.0060464,0.0183243,0.0391612,0.393989,0.826778,0.980513,0.853747,0.00753186,1.47439,0.00220352,15,559.218,15191.1,229.526
-463.354,0.987541,0.00387251,9,767,0,470.22,0.260852,-0.668809,-0.39663,-0.432886,-0.566065,0.139309,0.12005,-0.284471,0.280923,-0.419114,-0.518776,-0.0932024,-1.16945,48,55,0.00621734,0.0183039,0.0360758,0.352601,0.681119,1.01617,1.00702,0.007291,1.08344,0.00229229,15,515.118,15403.5,228.401
-464.532,0.976972,0.00619715,8,383,0,469.532,0.168167,-0.673294,-0.345359,-0.308063,0.0565286,0.980742,-0.507561,-0.323665,0.707821,-0.406746,-0.144724,-0.313937,-1.19869,48,55,0.00596246,0.0182422,0.0372294,0.380686,0.976851,1.41585,0.708908,0.00712442,1.28622,0.00231022,15,612.372,13990.8,220.359
-466.619,0.996211,0.00308692,10,1023,0,468.798,0.124275,-0.674166,0.115025,-0.102165,-0.275039,-0.323987,-0.485778,-0.158751,0.945034,-0.325893,-0.777081,-0.842795,-1.21609,48,55,0.00584176,0.0182302,0.0475881,0.427013,0.819356,0.796106,0.719256,0.00782531,1.39889,0.00242745,15,447.959,10606.1,215.577
-472.188,0.985501,0.00626439,10,1023,0,477.151,0.551966,-0.670227,-1.40767,-0.402849,0.269197,-0.407182,0.440111,-1.40889,1.90043,1.07101,0.493974,1.57444,-1.09546,48,55,0.00701791,0.0182844,0.0133274,0.359359,1.07787,0.756589,1.15905,0.00251221,1.85271,0.00445297,15,778.433,26076.4,248.748
-472.135,0.979881,0.00276765,10,1023,0,478.339,0.511631,-0.697827,-1.44626,-0.0863534,-1.10603,-1.31476,1.10986,-0.990671,1.31706,0.385898,1.39235,0.917817,-1.10973,48,55,0.00690699,0.0179049,0.0124591,0.43057,0.424638,0.325491,1.47719,0.00428965,1.5756,0.00345955,15,1012.01,21874,244.823
-468.715,0.992053,0.00313741,10,1023,0,477.599,0.366049,-0.672116,-1.07786,0.677309,-0.368058,-1.02147,0.590354,-1.06666,1.39426,-0.118821,0.506712,1.7504,-1.13314,48,55,0.00650664,0.0182584,0.0207482,0.602395,0.775172,0.4648,1.23042,0.00396672,1.61227,0.00272771,15,781.745,27202.6,238.387
-470.949,0.991665,0.00461543,10,1023,0,479.968,0.320988,-0.69566,-0.462556,0.100814,0.370298,0.303181,-0.0679667,-0.961046,1.62472,-0.228914,0.0548912,2.17322,-1.14132,48,55,0.00638272,0.0179347,0.0345925,0.472683,1.12589,1.09401,0.917716,0.00441555,1.72174,0.00256807,15,664.272,29908.6,236.136
-468.872,0.997729,0.00214716,10,1023,0,477.385,0.175425,-0.658173,0.0367859,0.793968,-0.00561638,-0.645933,-0.11693,-0.154804,1.26429,-0.565322,-0.687115,-0.209355,-1.1461,48,55,0.00598242,0.0184501,0.0458277,0.628643,0.947332,0.643182,0.894458,0.00784208,1.55054,0.00208028,15,471.35,14660.1,234.823
-470.342,0.992298,0.00276055,9,1023,0,474.188,0.250276,-0.664124,0.619498,1.28576,0.201212,0.0176325,-0.321143,-0.140862,1.06966,-0.564511,-0.416298,0.483851,-1.17148,48,55,0.00618826,0.0183683,0.0589387,0.739297,1.04558,0.958375,0.797457,0.00790134,1.45809,0.00208146,15,541.762,19096.6,227.843
-470.891,0.99851,0.00555043,9,511,0,477.511,0.330028,-0.698518,-0.390122,0.0488572,0.263014,1.30043,-0.227429,0.500105,1.29286,-0.613532,0.800721,0.0731887,-1.15128,48,55,0.00640758,0.0178954,0.0362223,0.460993,1.07493,1.5677,0.841971,0.0106254,1.56411,0.00201038,15,858.188,16468.4,233.398
-469.6,0.999717,0.00403139,10,1023,0,475.726,0.0110052,-0.622732,-0.378931,-0.154162,-0.653456,-0.394795,-0.0172402,-0.732687,0.778784,-0.391725,-0.147835,0.445147,-1.25366,48,55,0.00553026,0.0189374,0.036474,0.415314,0.639609,0.762472,0.941811,0.00538608,1.31992,0.002332,15,611.563,18848.9,205.243
-467.814,0.999075,0.00348128,10,1023,0,472.15,0.138527,-0.665101,-0.311795,0.435012,-0.285377,1.16168,-0.279062,0.115024,-0.257203,-1.18283,0.38547,0.76366,-1.17536,48,55,0.00588095,0.0183549,0.0379846,0.547878,0.814446,1.5018,0.817445,0.00898885,0.827829,0.0011849,15,750.222,20887.4,226.775
-470.66,0.99975,0.00236633,10,1023,0,473.887,0.14665,-0.631992,-1.46184,0.115249,-0.599735,-0.239797,-0.304311,-1.30141,-0.72358,-0.831434,0.991522,0.594757,-1.17226,48,55,0.00590329,0.0188101,0.0121086,0.475931,0.665126,0.836097,0.805452,0.002969,0.606299,0.00169442,15,907.796,19806.4,227.628
-464.572,0.999946,0.00426719,9,511,0,473.123,0.135898,-0.64605,-0.898836,-0.383647,-0.366636,0.619533,0.53781,-0.0601953,0.491478,-0.543643,0.721668,0.313293,-1.19995,48,55,0.00587372,0.0186168,0.0247762,0.363679,0.775848,1.24428,1.20546,0.00824417,1.18345,0.00211172,15,837.634,18005.1,220.015
-464.991,0.998914,0.00582383,10,1023,0,468.301,0.199643,-0.648582,-0.896683,-0.474082,-0.638684,-0.0845117,0.88456,-0.65031,0.139831,-0.193713,-0.214926,0.555618,-1.18276,48,55,0.00604902,0.018582,0.0248246,0.343331,0.646625,0.909857,1.37017,0.00573618,1.01642,0.00261912,15,594.119,19556,224.742
-469.541,0.800186,0.00434262,10,1023,0,475.196,0.116319,-0.642487,0.336453,-0.273671,-0.656211,0.836462,-0.452552,0.885698,-0.0954349,-0.896598,-0.554092,-0.788621,-1.18933,48,55,0.00581988,0.0186658,0.0525702,0.388424,0.6383,1.34732,0.735038,0.0122642,0.904668,0.00159993,15,505.936,10952.8,222.936
-472.824,0.948096,0.00521936,9,511,0,478.051,0.132333,-0.614699,-0.31546,-1.21809,-0.842311,0.974538,-0.744996,-0.764178,1.73741,0.0681813,0.00101532,-0.30077,-1.25396,48,55,0.00586392,0.0190479,0.0379021,0.17593,0.549902,1.41291,0.596127,0.00525224,1.77527,0.00299886,15,650.264,14075.1,205.161
-468.236,0.995776,0.00558828,9,1023,0,477.641,0.170087,-0.668542,0.0302749,-0.456186,-0.405744,0.304319,-0.364044,-0.335951,0.888412,-0.619771,-0.489402,-0.0424275,-1.19797,48,55,0.00596774,0.0183076,0.0456812,0.347358,0.757272,1.09455,0.777079,0.00707221,1.372,0.00200133,15,522.755,15728.5,220.558
-465.905,0.948708,0.00509561,8,491,0,475.126,0.16022,-0.677787,-0.317461,-0.0203386,-0.221674,-0.0116473,-0.523475,-0.719791,0.576691,-0.511118,-0.460951,-0.124026,-1.18494,48,55,0.0059406,0.0181804,0.0378571,0.445424,0.844705,0.944468,0.701349,0.00544089,1.22393,0.00215888,15,530.153,15206.2,224.142
-466.508,0.998769,0.00257774,10,1023,0,470.19,0.306194,-0.674563,-0.962926,0.482969,0.204537,-0.664201,0.258726,-0.192538,1.2445,0.189,-0.099934,-0.871201,-1.15622,48,55,0.00634203,0.0182248,0.0233342,0.558668,1.04716,0.634505,1.07289,0.00768171,1.54114,0.00317405,15,624.017,10424.3,232.04
-466.429,0.999812,0.00215128,10,1023,0,475.973,0.320856,-0.678241,-0.761271,0.775904,-0.0153378,-0.399788,0.518659,-0.0631586,0.922079,-0.448106,0.285244,0.233156,-1.14219,48,55,0.00638236,0.0181742,0.0278714,0.624578,0.942715,0.760101,1.19636,0.00823158,1.38799,0.00225025,15,724.164,17492.2,235.897
-467.995,0.974614,0.00607635,9,511,0,472.05,0.349602,-0.652501,-1.0039,0.0951308,-0.139027,-0.270789,1.47525,0.439505,1.00276,-0.277061,0.340451,-0.0639909,-1.12104,48,55,0.00646141,0.0185281,0.0224123,0.471404,0.883962,0.821375,1.65075,0.0103679,1.42631,0.00249826,15,738.517,15590.5,241.715
-468.739,0.944165,0.00528193,9,511,0,473.97,0.253386,-0.651237,-0.975378,-0.191184,-0.148152,-0.154506,2.01196,0.167458,0.983846,0.0917846,0.126908,0.266872,-1.1714,48,55,0.00619681,0.0185455,0.023054,0.406984,0.879628,0.87661,1.90568,0.0092117,1.41733,0.00303309,15,682.996,17708,227.865
-468.387,0.999967,0.00284716,10,1023,0,473.755,0.129313,-0.653531,-0.734541,0.0384772,-0.73097,-0.576132,2.23068,0.6789,0.0843624,-0.430575,-0.134464,-0.0114422,-1.22866,48,55,0.00585561,0.0185139,0.0284728,0.458657,0.602789,0.676337,2.00957,0.0113853,0.990072,0.00227567,15,615.039,15926.8,212.119
-467.664,0.994451,0.00348958,10,1023,0,474.917,0.116437,-0.655231,-0.738148,0.529925,-0.497609,-0.494526,2.24731,0.826342,0.0420601,-0.446016,-0.0346991,0.0496056,-1.2207,48,55,0.0058202,0.0184906,0.0283917,0.569233,0.713636,0.7151,2.01747,0.012012,0.969979,0.00225328,15,640.978,16317.5,214.306
-468.543,0.90633,0.00541408,9,511,0,473.576,0.169173,-0.659362,-0.97284,0.55575,0.0407711,-0.19503,1.40641,1.04796,0.407796,-0.0549557,0.499246,-0.748047,-1.23135,48,55,0.00596523,0.0184338,0.0231111,0.575044,0.969366,0.857361,1.61804,0.0129538,1.1437,0.00282031,15,779.804,11212.5,211.379
-467.422,0.998241,0.00568287,10,1023,0,472.842,0.121591,-0.681437,-0.851435,0.58296,1.151,0.920288,0.429913,1.12291,0.867632,-0.420264,0.881648,-0.722821,-1.21546,48,55,0.00583438,0.0181302,0.0258427,0.581166,1.49672,1.38714,1.15421,0.0132724,1.36213,0.00229062,15,879.228,11373.9,215.749
-471.586,0.986459,0.00430981,10,1023,0,475.733,0.2238,-0.680089,0.763006,0.904051,1.69394,0.264443,-0.487169,1.02607,2.41385,-0.545242,-0.784862,-1.03574,-1.13374,48,55,0.00611545,0.0181488,0.0621676,0.653412,1.75462,1.07561,0.718595,0.0128608,2.09658,0.0021094,15,445.936,9371.28,238.221
-471.199,0.999379,0.00610291,9,511,0,476.83,0.202247,-0.68811,0.670907,0.104329,1.22347,1.57167,-1.20835,0.56247,2.75305,-0.529537,-0.099054,-1.13126,-1.16897,48,55,0.00605618,0.0180385,0.0600954,0.473474,1.53115,1.69654,0.376034,0.0108905,2.2577,0.00213217,15,624.246,8759.95,228.534
-467.305,0.992969,0.00411507,10,1023,0,479.542,0.285784,-0.673779,-0.289932,-0.226649,-0.207319,-0.516841,0.153504,-0.700163,2.14964,0.0392585,-0.489519,0.614517,-1.16568,48,55,0.00628591,0.0182355,0.0384765,0.399004,0.851524,0.7045,1.02291,0.00552431,1.97108,0.00295692,15,522.725,19932.9,229.439
-467.04,0.998452,0.00354787,10,1023,0,473.409,0.126592,-0.663978,-0.581564,0.134944,0.755861,1.33574,1.26184,-0.183286,0.0802628,-0.549843,-0.15035,0.830421,-1.2225,48,55,0.00584813,0.0183703,0.0319148,0.480362,1.30903,1.58447,1.54938,0.00772103,0.988125,0.00210273,15,610.909,21314.7,213.813
-469.073,0.980393,0.00595806,9,511,0,472.887,0.116365,-0.657734,-0.517617,0.0769294,0.400696,1.27918,-0.40963,-1.26958,0.0276815,-0.562312,-0.0935184,1.85546,-1.23178,48,55,0.00582,0.0184562,0.0333536,0.467309,1.14033,1.55761,0.755426,0.00310427,0.963149,0.00208465,15,625.685,27875,211.261
-468.145,0.989822,0.00227436,10,1023,0,475.194,0.0954431,-0.659175,-0.474217,0.121381,0.575044,1.104,-0.444676,-1.22031,-0.014523,-0.604232,-0.340194,1.52273,-1.22168,48,55,0.00576247,0.0184363,0.0343301,0.477311,1.22315,1.4744,0.738779,0.00331366,0.943102,0.00202386,15,561.55,25745.5,214.037
-464.353,0.999925,0.00345694,10,1023,0,473.123,0.270115,-0.662778,-0.398616,-0.464911,0.236758,0.644332,0.821335,0.0557722,0.344843,0.0891577,-0.946157,-0.608851,-1.16274,48,55,0.00624282,0.0183868,0.0360311,0.345395,1.06246,1.25606,1.34013,0.00873703,1.1138,0.00302928,15,403.999,12103.4,230.247
-467.802,0.997385,0.00603079,9,511,0,471.204,0.214727,-0.692595,0.514775,-0.83615,0.745774,1.39835,0.803337,-0.274095,1.33793,0.42154,-1.20683,0.1779,-1.20028,48,55,0.0060905,0.0179768,0.0565824,0.261866,1.30424,1.61422,1.33158,0.0073351,1.58552,0.00351123,15,336.225,17138.6,219.922
-468.152,0.990622,0.00597356,10,1023,0,473.764,0.144586,-0.652961,-0.0981053,1.09865,-0.620645,0.407441,-1.07662,0.363836,0.0817399,-1.19784,1.15476,-0.331104,-1.19715,48,55,0.00589761,0.0185218,0.0427926,0.697197,0.655193,1.14353,0.438604,0.0100463,0.988826,0.00116313,15,950.237,13880.9,220.785
-471.861,0.965674,0.00489387,10,1023,0,477.406,0.130306,-0.644392,-0.869992,2.23056,0.566412,0.530341,-0.789945,-0.822032,-0.581048,-1.06398,0.587292,-0.0708794,-1.17621,48,55,0.00585834,0.0186396,0.0254252,0.951876,1.21905,1.20191,0.574776,0.00500636,0.674002,0.00135723,15,802.696,15546.4,226.544
-469.46,0.953032,0.00273801,10,1023,0,481.997,0.26953,-0.67592,-0.377768,-0.750923,-1.19174,-0.397239,-0.609104,0.729224,1.93449,-0.469835,0.752409,-0.749329,-1.17837,48,55,0.00624121,0.0182061,0.0365002,0.281042,0.383921,0.761312,0.660676,0.0115992,1.86888,0.00221874,15,845.626,11204.3,225.948
-468.224,0.999699,0.00325637,10,1023,0,476.533,0.138382,-0.682944,0.102566,-0.0573374,-0.336056,0.06242,-1.37531,-1.04437,0.292691,-0.79745,-0.754775,-0.724059,-1.17012,48,55,0.00588055,0.0181095,0.0473077,0.437099,0.790373,0.97965,0.296726,0.00406142,1.08903,0.0017437,15,453.759,11366,228.218
-468.758,0.992932,0.00321106,10,1023,0,475.442,0.324958,-0.685687,-0.83306,0.392308,-0.783808,-1.06869,-0.277224,-1.31593,0.221906,0.0917793,-0.574915,0.446164,-1.15441,48,55,0.00639364,0.0180718,0.0262561,0.538269,0.577691,0.442371,0.818319,0.00290731,1.05541,0.00303308,15,500.522,18855.4,232.536
-466.2,0.999942,0.00323708,10,1023,0,478.966,0.256738,-0.649701,-0.503679,-1.12798,-0.969913,0.349141,0.840206,0.812359,-0.116613,0.154238,-0.926518,-1.30591,-1.20692,48,55,0.00620603,0.0185666,0.0336672,0.196204,0.489291,1.11584,1.3491,0.0119525,0.894609,0.00312365,15,409.105,7642.15,218.098
