# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_2.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-472.272,0.999992,0.00400226,10,1023,0,477.458,0.0668468,-0.649426,1.14024,0.260852,-0.389903,0.761866,-0.0763683,-0.119318,0.744985,-0.666982,-0.293298,1.58139,-1.25061,48,55,0.00568383,0.0185704,0.0706555,0.508692,0.764796,1.31189,0.913725,0.0079929,1.30387,0.00193288,15,573.743,26120.9,206.082
-470.631,0.956575,0.00540797,9,511,0,475.8,0.0204479,-0.649394,0.659889,0.190786,-0.538588,-0.193161,-0.0682978,-0.0830895,1.27544,-0.883913,-0.242753,0.897106,-1.23439,48,55,0.00555623,0.0185708,0.0598475,0.492927,0.694171,0.858248,0.917559,0.00814687,1.55583,0.00161833,15,586.884,21741.5,210.544
-468.72,0.992366,0.00350982,10,1023,0,477.366,0.232762,-0.662789,-0.357801,-0.316175,-0.681327,-0.147034,0.43263,0.427574,1.09562,-0.0969013,0.00665697,-0.114133,-1.19871,48,55,0.0061401,0.0183866,0.0369495,0.378861,0.62637,0.880159,1.1555,0.0103172,1.47042,0.00275949,15,651.731,15269.5,220.353
-470.801,0.995577,0.00294719,9,767,0,477.076,0.271614,-0.665722,-0.495679,0.243681,-0.488155,-0.194334,1.96033,0.596674,-0.458114,-0.704945,-0.775124,-0.12353,-1.14717,48,55,0.00624694,0.0183463,0.0338472,0.504828,0.718127,0.857691,1.88115,0.0110359,0.732396,0.00187783,15,448.468,15209.4,234.527
-467.971,0.9999,0.00265714,10,1023,0,474.508,0.197332,-0.672939,-1.02602,0.394154,-0.514481,-0.891544,-0.320484,-0.295861,0.915671,-0.284207,0.541984,-0.861278,-1.1945,48,55,0.00604266,0.0182471,0.0219146,0.538685,0.705622,0.526516,0.79777,0.00724259,1.38494,0.0024879,15,790.916,10487.8,221.513
-467.165,0.991437,0.00278009,10,1023,0,472.18,0.154486,-0.665607,1.3199,-0.54805,-0.0356163,1.47219,0.311063,0.0749896,0.55807,-0.459158,-1.13372,0.475403,-1.18933,48,55,0.00592484,0.0183479,0.0746978,0.326689,0.933082,1.64929,1.09776,0.00881871,1.21508,0.00223422,15,355.232,19042.6,222.935
-469.659,0.86662,0.0057675,9,511,0,475.985,0.256073,-0.668316,0.601661,-0.574381,0.835248,1.66626,1.21389,1.15972,1.80798,0.310988,-0.886362,-0.244269,-1.19985,48,55,0.0062042,0.0183107,0.0585374,0.320764,1.34674,1.74147,1.5266,0.0134288,1.80879,0.00335093,15,419.546,14436.7,220.041
-467.518,0.955807,0.00558878,10,1023,0,476.819,0.220507,-0.670957,0.0945832,-0.753826,-0.407138,0.061934,-1.00264,-1.17125,0.452217,-0.393043,-1.17557,-0.357364,-1.14889,48,55,0.00610639,0.0182743,0.0471281,0.280389,0.756609,0.979419,0.473747,0.00352219,1.1648,0.00233009,15,344.351,13712.9,234.054
-468.287,0.992919,0.0048434,10,1023,0,472.096,0.126382,-0.682921,-0.701716,-0.133735,0.676857,0.86136,1.05668,0.748014,1.22459,-0.09733,0.271225,-0.302138,-1.2231,48,55,0.00584755,0.0181098,0.0292114,0.41991,1.27151,1.35915,1.45192,0.0116791,1.53168,0.00275887,15,720.519,14066.3,213.646
-466.55,0.996704,0.00325805,10,1023,0,474.687,0.247588,-0.679341,-0.620806,-0.343324,-0.511455,-0.639063,0.641402,-0.596608,0.14871,0.556311,-1.0458,-0.729214,-1.19088,48,55,0.00618087,0.0181591,0.0310319,0.372752,0.707059,0.646445,1.25467,0.00596441,1.02064,0.00370665,15,378.092,11333,222.508
-464.948,0.906026,0.00631798,8,511,0,471.597,0.220773,-0.680844,-0.431258,-0.618896,-0.121668,0.397065,0.10934,-0.93133,0.785938,0.0507039,-0.627326,0.519279,-1.19742,48,55,0.00610712,0.0181384,0.0352967,0.310748,0.892208,1.13861,1.00194,0.00454185,1.32332,0.00297352,15,486.895,19323.4,220.71
-465.882,0.994057,0.00649332,9,511,0,469.814,0.409645,-0.679588,-0.882993,-0.449355,-0.416483,-0.448809,0.373112,-0.0138785,0.97571,-0.0292342,-0.407069,-0.842835,-1.10906,48,55,0.00662652,0.0181557,0.0251326,0.348895,0.752171,0.736816,1.12723,0.00844102,1.41346,0.00285761,15,544.162,10605.9,245.008
-466.177,0.994683,0.00505049,9,767,0,470.616,0.326099,-0.675203,0.0967217,-0.614634,0.189086,0.741988,-0.66286,-0.378477,0.802607,0.0264758,-1.11195,-1.04046,-1.12971,48,55,0.00639677,0.018216,0.0471762,0.311707,1.03982,1.30244,0.635141,0.00689147,1.33124,0.00293839,15,360.893,9341.09,239.331
-466.386,0.995674,0.00281378,10,1023,0,471.586,0.254528,-0.663773,-0.456074,-1.18802,-0.970843,0.304115,-1.19372,-0.835172,1.2627,-0.250662,-0.292166,-0.924419,-1.178,48,55,0.00619995,0.0183731,0.0347383,0.182695,0.488849,1.09445,0.382984,0.00495052,1.54978,0.00253654,15,574.037,10083.7,226.051
-466.363,0.992266,0.00442952,10,1023,0,471.485,0.100033,-0.648335,-0.526823,-0.282742,-0.602819,0.0222425,1.02828,-0.659476,-0.416074,-0.51266,-0.697723,0.655372,-1.23116,48,55,0.00577509,0.0185854,0.0331465,0.386383,0.663661,0.960565,1.43843,0.00569723,0.752365,0.00215664,15,468.592,20194.4,211.431
-469.972,0.901031,0.00618896,9,1023,0,478.683,0.156797,-0.678641,-0.369712,0.34484,-0.675461,0.0768735,1.09467,0.247331,0.0474177,-1.01844,0.300039,1.7677,-1.18131,48,55,0.00593119,0.0181687,0.0366815,0.527589,0.629156,0.986515,1.46997,0.00955116,0.972523,0.00142326,15,728.01,27313.3,225.139
-468.691,0.999999,0.00267578,10,1023,0,474.424,0.240639,-0.663198,-0.0258037,0.174296,0.908301,0.675025,-1.0423,-1.01501,2.41474,-0.590502,-0.0266672,0.641427,-1.14306,48,55,0.00616176,0.018381,0.0444194,0.489217,1.38144,1.27064,0.45491,0.0041862,2.097,0.00204377,15,643.067,20105.1,235.658
-470.231,0.933388,0.00611549,9,1023,0,477.935,0.122015,-0.68597,-1.00798,0.129719,1.56647,1.08578,0.604231,-0.186568,-0.16109,-0.0159859,-0.351082,-0.957405,-1.24842,48,55,0.00583554,0.0180679,0.0223204,0.479187,1.69407,1.46575,1.23701,0.00770708,0.873482,0.00287682,15,558.719,9872.61,206.684
-467.507,0.998682,0.0048481,9,511,0,477.471,0.225738,-0.656084,-0.545758,0.390381,0.321216,0.509135,-0.127121,0.975672,1.50662,-0.380639,0.747575,-0.691841,-1.17904,48,55,0.00612078,0.0184788,0.0327204,0.537836,1.10258,1.19184,0.889617,0.0126466,1.66564,0.00234807,15,844.37,11572.2,225.765
-471.07,0.976922,0.00610154,9,511,0,475.388,0.197283,-0.697718,-0.901073,1.76255,0.716751,0.0466451,1.32542,0.176155,-0.88229,-0.567137,-0.671605,-0.650413,-1.17817,48,55,0.00604253,0.0179064,0.0247258,0.846574,1.29046,0.972156,1.57958,0.00924866,0.530912,0.00207765,15,475.383,11837.4,226.003
-468.699,0.887901,0.00381972,10,1023,0,479.727,0.194662,-0.695233,-0.75162,1.10761,0.733551,-0.555561,-0.565683,-1.0816,0.985935,0.097214,-0.189285,-0.345486,-1.21502,48,55,0.00603532,0.0179405,0.0280885,0.699212,1.29844,0.686109,0.681301,0.00390319,1.41832,0.00304096,15,600.786,13788.9,215.871
-471.4,0.984659,0.00461408,9,511,0,476.724,0.202975,-0.699512,-0.642078,1.46439,0.415359,-0.799216,-0.394743,-1.03166,1.34939,0.296631,-0.0637437,-0.00244194,-1.21687,48,55,0.00605818,0.0178817,0.0305532,0.779488,1.1473,0.570372,0.762497,0.00411546,1.59096,0.00333011,15,633.427,15984.4,215.362
-470.863,0.985632,0.00408216,10,1023,0,479.016,0.19391,-0.674244,-0.130825,0.790222,-0.108005,-0.949871,-0.435063,-0.840257,1.85523,0.408254,-0.6266,-0.359622,-1.20746,48,55,0.00603325,0.0182291,0.0420564,0.6278,0.898698,0.498811,0.743345,0.00492891,1.83123,0.00349197,15,487.084,13698.4,217.949
-464.874,0.807942,0.00639304,8,255,0,476.145,0.207168,-0.67546,-0.424331,0.135069,0.273061,-0.14773,-0.298029,-0.334479,1.50049,0.0398109,-0.3124,-0.652463,-1.19147,48,55,0.00606971,0.0182124,0.0354526,0.48039,1.0797,0.879828,0.808436,0.00707846,1.66273,0.00295773,15,568.776,11824.2,222.345
-466.304,0.998498,0.00293821,9,1023,0,474.44,0.171727,-0.686744,-0.547601,-0.162166,0.412551,0.790873,-0.370693,0.247312,-0.389667,-0.259083,-0.929031,-1.5402,-1.20227,48,55,0.00597225,0.0180573,0.032679,0.413513,1.14596,1.32566,0.773921,0.00955108,0.764908,0.00252433,15,408.452,6142.73,219.377
-466.987,0.999565,0.00267362,10,1023,0,471.379,0.173039,-0.685813,-0.532638,-0.0917937,0.382315,0.825076,-0.348664,0.309127,-0.424206,-0.206555,-0.914369,-1.55869,-1.20176,48,55,0.00597586,0.0180701,0.0330156,0.429346,1.1316,1.34191,0.784385,0.00981379,0.748502,0.0026005,15,412.264,6024.35,219.516
-469.235,0.982112,0.00559099,9,511,0,474.369,0.210999,-0.669312,-0.559712,-0.331376,0.644898,1.58728,-0.572874,0.125689,0.980445,0.0650683,0.0293911,-1.14797,-1.20771,48,55,0.00608025,0.018297,0.0324065,0.37544,1.25633,1.70396,0.677885,0.00903418,1.41571,0.00299435,15,657.642,8653.01,217.881
-468.27,0.998619,0.00535047,9,511,0,475.88,0.0975961,-0.645566,-0.586186,-0.141962,0.330845,0.476232,0.584095,1.32897,0.753313,-0.578624,-0.17721,-1.02823,-1.20437,48,55,0.00576839,0.0186235,0.0318108,0.418059,1.10715,1.17621,1.22745,0.0141481,1.30782,0.00206099,15,603.925,9419.34,218.797
-470.27,0.99901,0.00365943,10,1023,0,473.145,0.0429056,-0.675531,-1.15447,0.243953,1.1255,0.777383,1.77936,0.127021,0.0295888,-0.367626,0.28443,-0.196696,-1.22632,48,55,0.00561799,0.0182114,0.0190245,0.504889,1.48461,1.31926,1.7952,0.00903984,0.964055,0.00236694,15,723.952,14741.1,212.761
-467.488,0.999407,0.00317381,10,1023,0,474.121,0.196079,-0.679323,-1.24184,0.579468,0.87104,0.724056,1.6679,0.16536,-0.284123,-0.34422,0.566674,-0.291139,-1.20071,48,55,0.00603922,0.0181593,0.0170585,0.58038,1.36374,1.29393,1.74225,0.00920278,0.815041,0.00240088,15,797.335,14136.7,219.806
-470.645,0.52031,0.0054913,9,511,0,478.572,0.130247,-0.656122,0.843965,0.698404,0.0911644,0.795614,0.0874864,-0.0638359,0.553259,-0.868975,-0.440899,1.60507,-1.20085,48,55,0.00585818,0.0184783,0.0639892,0.607141,0.993303,1.32792,0.991556,0.0082287,1.2128,0.00163999,15,535.366,26272.5,219.766
-466.062,0.999912,0.00265981,10,1023,0,471.982,0.178162,-0.68091,-0.0289627,0.421798,0.124505,0.365311,-0.322734,-0.263962,0.931958,-0.726649,-0.128579,0.355947,-1.17634,48,55,0.00598995,0.0181375,0.0443483,0.544904,1.00914,1.12352,0.796701,0.00737816,1.39268,0.00184636,15,616.569,18278.1,226.506
-464.92,0.980482,0.00613667,8,511,0,475.218,0.166287,-0.678769,0.106739,0.393384,-0.0970117,0.379443,-0.633562,-0.513986,0.497159,-0.879821,-0.289881,0.372147,-1.17519,48,55,0.00595729,0.0181669,0.0474016,0.538511,0.903919,1.13024,0.649058,0.00631556,1.18615,0.00162426,15,574.631,18381.7,226.823
-466.03,0.996979,0.00458818,9,1023,0,472.272,0.152307,-0.641486,0.764505,-0.540261,-0.69831,0.309797,-0.802842,-0.791378,1.25727,-0.632629,-0.592969,0.774026,-1.19105,48,55,0.00591885,0.0186796,0.0622014,0.328441,0.618303,1.09715,0.56865,0.00513664,1.5472,0.00198269,15,495.828,20953.8,222.46
-467.541,0.835942,0.00607172,9,511,0,473.375,0.236106,-0.657806,-1.51133,-1.12636,-0.507989,1.08004,-0.387963,-1.59988,-0.857617,0.45698,-0.204332,-0.27597,-1.2234,48,55,0.00614929,0.0184552,0.0109951,0.19657,0.708705,1.46302,0.765718,0.00170049,0.542632,0.00356262,15,596.874,14233.8,213.564
-470.852,0.968744,0.00514688,10,1023,0,479.141,0.0555844,-0.622647,-0.63956,-0.875074,-0.202348,2.33614,-0.0843034,-1.46135,-1.11111,-0.647481,-1.18296,1.30776,-1.21733,48,55,0.00565286,0.0189386,0.0306099,0.253108,0.853885,2.05967,0.909956,0.00228925,0.422221,0.00196115,15,342.431,24369.7,215.234
-473.965,0.657391,0.00626519,9,511,0,483.809,0.0931418,-0.629978,0.130439,-0.963483,-1.11983,1.43431,1.48274,-0.486587,-0.84245,-0.854068,-0.907275,2.67654,-1.22884,48,55,0.00575614,0.0188378,0.0479349,0.233216,0.41808,1.6313,1.6543,0.006432,0.549836,0.0016616,15,414.108,33129.9,212.068
-470.19,0.999879,0.00260623,10,1023,0,479.858,0.0824216,-0.602477,0.244481,-1.3445,-1.57712,0.0918024,-1.19961,-0.765761,0.805741,-0.49438,0.0499556,-0.212212,-1.27158,48,55,0.00572666,0.0192159,0.0505008,0.147488,0.20087,0.993606,0.380186,0.00524552,1.33273,0.00218315,15,662.988,14641.8,200.315
-466.107,0.782298,0.00641535,9,511,0,474.762,0.0954204,-0.637086,-0.507842,-0.644001,-0.362601,1.03403,-0.343428,-0.340536,1.48572,-0.322441,0.860041,0.347672,-1.24827,48,55,0.00576241,0.0187401,0.0335735,0.3051,0.777765,1.44116,0.786872,0.00705272,1.65572,0.00243246,15,873.611,18225.1,206.726
-468.115,0.939221,0.00579775,9,511,0,473.478,0.120236,-0.664146,1.1319,-0.209271,-0.860888,-0.420711,0.103549,0.377514,0.218763,-0.447112,-1.15039,-0.386042,-1.22555,48,55,0.00583065,0.018368,0.0704678,0.402914,0.541078,0.750162,0.999186,0.0101044,1.05391,0.00225169,15,350.897,13529.3,212.973
-473.358,0.700382,0.00646793,9,511,0,480.377,0.320724,-0.649613,-0.939796,-0.857677,-0.400822,1.41361,-0.313872,-0.477026,1.74879,-0.0872316,1.56766,0.569574,-1.17422,48,55,0.00638199,0.0185678,0.0238546,0.257023,0.759609,1.62146,0.800911,0.00647264,1.78068,0.00277351,15,1057.59,19645.3,227.09
-468.139,0.975808,0.0033132,10,1023,0,480.781,0.178058,-0.676782,-0.662638,-0.2017,-0.241992,0.949846,-0.645645,-0.532091,0.748886,-0.873628,0.927073,0.584316,-1.16609,48,55,0.00598966,0.0181942,0.0300906,0.404617,0.835054,1.40118,0.643318,0.00623861,1.30572,0.00163324,15,891.039,19739.6,229.326
-468.412,0.999057,0.00382749,10,1023,0,473.327,0.276109,-0.671406,-0.0306131,-0.346359,0.0241143,-0.262509,1.58388,0.375651,1.23984,0.3963,-1.06155,-0.429824,-1.17113,48,55,0.0062593,0.0182682,0.0443112,0.372069,0.961454,0.825308,1.70234,0.0100965,1.53893,0.00347463,15,373.998,13249.1,227.938
-474.54,0.964674,0.00369226,10,1023,0,479.783,0.343738,-0.661995,-1.12979,0.253692,-1.14895,-0.976131,0.684514,0.120286,1.3256,-0.620666,2.50018,1.0354,-1.1286,48,55,0.00644528,0.0183976,0.0195797,0.507081,0.404249,0.486338,1.27514,0.00901122,1.57966,0.00200003,15,1300.05,22626.5,239.634
-466.482,0.991395,0.00320464,10,1023,0,482.423,0.274578,-0.677028,-1.01233,0.742386,-0.526172,-0.642058,-0.0880774,-0.100161,0.144463,-0.842778,0.513904,-0.457036,-1.12808,48,55,0.00625509,0.0181909,0.0222226,0.617037,0.700069,0.645022,0.908163,0.00807432,1.01862,0.00167797,15,783.615,13075,239.779
-468.512,0.988149,0.00254986,10,1023,0,471.953,0.167511,-0.659667,-1.3225,1.73187,0.604952,-0.782746,0.595444,-0.769355,0.0896201,-0.150457,0.453619,-0.385759,-1.19959,48,55,0.00596065,0.0184296,0.0152438,0.83967,1.23735,0.578196,1.23284,0.00523024,0.99257,0.00268184,15,767.941,13531.1,220.112
-467.967,0.827673,0.00632309,9,511,0,474.689,0.286454,-0.693543,-0.266775,0.914719,0.132467,0.0270025,0.945232,1.01637,-0.027651,-0.688568,-0.58855,-0.416793,-1.14119,48,55,0.00628775,0.0179638,0.0389976,0.655812,1.01292,0.962826,1.39899,0.0128196,0.936866,0.00190158,15,496.977,13332.5,236.174
-469.097,0.994741,0.00250594,10,1023,0,474.969,0.359486,-0.654257,-1.45968,0.165949,-0.105356,-0.237356,0.761923,0.721353,-0.450972,-0.323756,0.388452,-1.5641,-1.12858,48,55,0.00648859,0.018504,0.0121571,0.487339,0.899956,0.837256,1.31191,0.0115658,0.735788,0.00243055,15,750.998,5989.75,239.64
-467.074,0.993328,0.00259736,10,1023,0,471.717,0.288324,-0.699244,-1.017,-0.268349,0.286323,-0.24502,-0.26307,-0.208105,1.51002,0.54506,-0.00352423,-1.27192,-1.18777,48,55,0.00629289,0.0178854,0.0221174,0.389621,1.086,0.833616,0.825042,0.00761555,1.66726,0.00369034,15,649.084,7859.72,223.362
-471.087,0.970261,0.00247452,10,1023,0,476.039,0.352454,-0.703526,0.304568,-0.324021,-0.227461,-0.0564355,-0.674027,0.107844,0.568111,0.0971465,-1.21285,-1.38003,-1.1349,48,55,0.00646925,0.0178265,0.0518528,0.377095,0.841956,0.923193,0.629837,0.00895834,1.21985,0.00304086,15,334.659,7167.8,237.904
-467.736,0.956588,0.0043982,10,1023,0,478.439,0.271058,-0.666742,-0.717612,-0.570527,-1.0184,-0.660074,-0.693059,-0.146745,1.33363,-0.0501513,0.359366,-1.08937,-1.20734,48,55,0.00624541,0.0183323,0.0288537,0.321631,0.46626,0.636465,0.620797,0.00787633,1.58347,0.00282728,15,743.435,9028.02,217.982
-464.727,0.992124,0.00512701,9,511,0,470.476,0.344977,-0.66739,-0.601498,-0.477144,0.220702,0.372563,-0.278142,-0.506775,0.825006,-0.0857849,-0.714794,-0.783183,-1.12422,48,55,0.00644869,0.0183234,0.0314663,0.342643,1.05483,1.12697,0.817882,0.00634621,1.34188,0.00277561,15,464.154,10987.6,240.839
-464.323,0.999829,0.00435412,10,1023,0,468.882,0.151735,-0.665176,-0.587995,-0.099109,-0.0151115,0.920399,-0.829659,-0.739214,-0.184122,-0.709495,-0.240645,-0.527131,-1.1979,48,55,0.00591727,0.0183538,0.0317701,0.4277,0.942822,1.38719,0.555912,0.00535834,0.862542,0.00187123,15,587.432,12626.4,220.579
-468.086,0.995155,0.00513305,9,511,0,472.097,0.0724125,-0.662301,-0.921447,0.173484,0.855714,1.37323,-0.662945,-0.586305,-0.84035,-0.784646,-0.639774,-1.26861,-1.20662,48,55,0.00569913,0.0183934,0.0242675,0.489034,1.35646,1.60228,0.635101,0.0060082,0.550834,0.00176226,15,483.659,7880.89,218.179
-466.193,0.998827,0.00359605,10,1023,0,472.314,0.0889936,-0.661643,-0.945284,0.783496,-0.0239697,-0.257518,0.600941,0.590561,0.169814,-0.610462,0.503043,-0.748174,-1.22156,48,55,0.00574473,0.0184024,0.0237311,0.626287,0.938614,0.827679,1.23545,0.0110099,1.03066,0.00201483,15,780.791,11211.7,214.072
-468.983,0.998739,0.00401026,10,1023,0,473.157,0.125278,-0.630531,0.168832,0.103394,-0.911467,-0.304726,1.02086,1.14877,1.24642,-0.810834,0.316385,1.16484,-1.19051,48,55,0.00584451,0.0188302,0.0487987,0.473264,0.517053,0.805255,1.43491,0.0133823,1.54205,0.00172429,15,732.26,23455,222.611
-469.897,0.999516,0.005013,10,1023,0,476.563,0.0437917,-0.63463,-1.0561,-0.333198,0.211386,1.67021,1.18879,1.47777,-0.144207,-0.612622,0.823864,-0.864665,-1.26076,48,55,0.00562043,0.0187738,0.0212379,0.37503,1.05041,1.74335,1.51468,0.0147805,0.881502,0.0020117,15,864.205,10466.1,203.29
-464.736,0.98833,0.00415763,10,1023,0,475.33,0.23837,-0.667331,-0.274053,-0.99472,-0.334051,0.946629,-0.281639,-0.736669,1.1227,0.0769334,-0.640929,-0.00487193,-1.18468,48,55,0.00615552,0.0183242,0.0388338,0.226188,0.791326,1.39965,0.816222,0.00536916,1.48328,0.00301155,15,483.359,15968.8,224.214
-466.648,0.986146,0.0051479,9,511,0,470.152,0.107923,-0.668619,-0.491086,-0.214576,-0.507201,-0.371747,0.646123,-0.110204,-0.231398,-0.183752,-0.965668,-0.887327,-1.21901,48,55,0.00579679,0.0183065,0.0339506,0.40172,0.70908,0.77342,1.25691,0.00803163,0.840086,0.00263356,15,398.926,10321.1,214.771
-466.757,0.999754,0.00505306,9,575,0,470.456,0.328583,-0.667178,-0.389728,-0.599226,-0.343042,0.262752,-0.249053,0.146781,1.77287,-0.31909,-0.146979,-0.458374,-1.12702,48,55,0.0064036,0.0183263,0.0362311,0.315174,0.787055,1.07481,0.8317,0.00912382,1.79211,0.00243732,15,611.785,13066.4,240.069
-468.396,0.99802,0.00464784,10,1023,0,471.083,0.201391,-0.70158,-0.625123,0.547191,0.371637,-0.648015,0.211813,-0.883426,0.435072,0.145089,-0.909626,-0.410671,-1.18236,48,55,0.00605383,0.0178533,0.0309347,0.573118,1.12653,0.642193,1.05061,0.00474544,1.15666,0.00311038,15,413.497,13371.7,224.851
-469.307,0.949738,0.00486648,10,1023,0,473.474,0.231868,-0.655134,-0.952361,0.49981,1.25604,1.66657,-0.0810999,-0.0712826,0.851693,-0.60448,1.48019,0.112449,-1.1729,48,55,0.00613764,0.0184919,0.0235719,0.562457,1.54662,1.74162,0.911478,0.00819705,1.35455,0.0020235,15,1034.85,16719.7,227.452
-466.683,0.996822,0.00589419,9,511,0,472.078,0.120664,-0.674711,0.209814,-0.335658,-0.830229,-0.553485,-0.0279212,-0.650009,0.365018,-0.207511,-1.00846,-0.00117185,-1.2098,48,55,0.00583183,0.0182227,0.0497208,0.374477,0.555641,0.687094,0.936737,0.00573746,1.12338,0.00259911,15,387.8,15992.5,217.306
-464.457,0.945069,0.00370149,10,1023,0,471.72,0.157868,-0.652103,0.0746631,-0.435657,-0.802919,-0.0759064,0.325401,-0.270396,0.225187,-0.327294,-0.758108,0.255825,-1.2117,48,55,0.00593414,0.0185336,0.0466799,0.351977,0.568614,0.913944,1.10457,0.00735082,1.05696,0.00242542,15,452.892,17637.3,216.784
-466.209,0.998839,0.00225288,10,1023,0,467.824,0.108847,-0.653971,0.455661,-0.768423,-0.88813,-0.106242,1.15966,0.0652626,0.590405,-0.307933,-0.952469,0.599856,-1.22746,48,55,0.00579933,0.0185079,0.0552524,0.277105,0.528138,0.899535,1.50084,0.00877737,1.23044,0.0024535,15,402.358,19839.1,212.448
-468.565,0.982294,0.00392207,10,1023,0,472.649,0.263946,-0.63165,-0.921236,-0.114171,-0.917429,-0.242367,-0.739623,-0.531431,0.63309,-0.652205,1.4054,-0.10291,-1.16811,48,55,0.00622585,0.0188148,0.0242722,0.424311,0.514221,0.834876,0.598679,0.00624142,1.25072,0.0019543,15,1015.4,15341.4,228.769
-467.486,0.848346,0.00526744,9,511,0,476.827,0.110596,-0.665767,-0.0699159,0.07885,-0.0997838,0.867794,-0.623412,0.978192,0.897403,-0.79395,0.251331,-0.836784,-1.19372,48,55,0.00580414,0.0183457,0.0434269,0.467741,0.902603,1.3622,0.653879,0.0126573,1.37627,0.00174877,15,715.346,10644.6,221.727
-466.192,0.98785,0.00630053,9,511,0,474.254,0.154623,-0.662901,-0.575657,0.0974947,0.0724799,0.373245,0.450794,1.36308,1.60348,-0.502113,0.800227,-0.416971,-1.19167,48,55,0.00592521,0.0183851,0.0320477,0.471936,0.984428,1.12729,1.16413,0.0142931,1.71165,0.00217194,15,858.059,13331.4,222.291
-472.616,0.97674,0.00499058,8,255,0,475.625,0.25142,-0.667827,-0.484941,0.0992237,-0.153451,0.8881,0.336734,2.01124,0.906061,-0.46373,0.989457,-0.576548,-1.20035,48,55,0.00619141,0.0183174,0.0340888,0.472325,0.877111,1.37185,1.10995,0.0170478,1.38038,0.00222759,15,907.259,12310.1,219.905
-468.536,0.9997,0.00360032,10,1023,0,476.136,0.138261,-0.658884,0.268717,0.480511,0.966388,0.632483,0.764907,1.034,1.27685,-0.0615098,-0.588006,-0.427357,-1.22042,48,55,0.00588022,0.0184403,0.0510461,0.558115,1.40903,1.25043,1.31333,0.0128945,1.5565,0.00281081,15,497.119,13264.9,214.385
-466.403,0.999048,0.00350219,10,1023,0,471.689,0.14629,-0.671408,0.308117,0.279005,-0.601574,0.312305,0.174864,0.383103,-0.00251801,-0.836974,-0.387675,0.458283,-1.19916,48,55,0.0059023,0.0182681,0.0519326,0.512776,0.664252,1.09835,1.03306,0.0101282,0.948804,0.00168639,15,549.204,18933,220.231
-466.443,0.999759,0.00382588,10,1023,0,469.598,0.193103,-0.644523,-0.686304,-0.455832,-0.648578,-0.0248665,-1.10204,-0.158637,1.26138,-0.28316,0.539135,-1.27733,-1.19655,48,55,0.00603103,0.0186378,0.0295582,0.347438,0.641926,0.938188,0.426533,0.00782579,1.54916,0.00248942,15,790.175,7825.07,220.95
-468.653,0.943043,0.00585732,9,1023,0,473.126,0.241896,-0.658692,0.195724,-1.07871,-0.659923,1.04789,-0.266335,-0.55239,0.122914,-0.46108,-1.18742,-0.327403,-1.13547,48,55,0.00616521,0.018443,0.0494038,0.207289,0.636536,1.44775,0.823491,0.00615234,1.00838,0.00223143,15,341.27,13904.6,237.747
-466.54,0.998005,0.00403088,10,1023,0,474.538,0.211459,-0.674801,-0.825731,-0.254599,-0.459602,0.0415166,1.10551,0.330937,0.779319,-0.158102,0.554547,0.0184456,-1.22038,48,55,0.00608151,0.0182215,0.0264211,0.392715,0.731689,0.96972,1.47512,0.00990648,1.32018,0.00267075,15,794.182,16118.1,214.396
