# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_4.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.543,0.934632,0.0175719,3,15,0,160.78,0.0193996,-0.443588,0.516716,-0.401281,48,55,0.00555335,0.0214007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19544,0.00231814,15,450,12599,226
-157.832,0.984621,0.0190769,5,47,0,160.191,0.0321236,-0.546593,0.267173,-0.690415,48,55,0.00558834,0.0199843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07691,0.0018989,15,450,12599,226
-157.832,4.14117e-08,0.0386277,1,3,1,160.181,0.0321236,-0.546593,0.267173,-0.690415,48,55,0.00558834,0.0199843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07691,0.0018989,15,450,12599,226
-158.681,0.99676,0.00818771,6,95,0,160.212,0.102583,-0.721602,-0.0819722,-0.953251,48,55,0.0057821,0.017578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911063,0.00151779,15,450,12599,226
-159.838,0.99947,0.0141422,6,79,0,161.719,0.00565109,-0.343954,0.84062,-0.0637638,48,55,0.00551554,0.0227706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34929,0.00280754,15,450,12599,226
-158.613,0.971358,0.00736289,7,171,0,161.905,0.103404,-0.692796,-0.0512839,-0.968275,48,55,0.00578436,0.0179741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92564,0.001496,15,450,12599,226
-159.259,0.953849,0.0123877,4,23,0,159.723,0.0691534,-0.710502,-0.0535467,-1.01525,48,55,0.00569017,0.0177306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924565,0.00142789,15,450,12599,226
-161.239,0.244057,0.0308288,2,5,0,162.984,0.155266,-0.75144,-0.120267,-1.00718,48,55,0.00592698,0.0171677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892873,0.00143959,15,450,12599,226
-159.535,0.9972,0.0103729,4,23,0,161.63,0.0655545,-0.679512,-0.091847,-1.1296,48,55,0.00568027,0.0181567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906373,0.00126208,15,450,12599,226
-160.461,0.961816,0.00516691,6,79,0,162.636,0.0705369,-0.710881,-0.157459,-1.12183,48,55,0.00569398,0.0177254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.875207,0.00127334,15,450,12599,226
-159.073,0.959214,0.0127375,6,91,0,162.699,0.0354287,-0.547856,0.260609,-0.615872,48,55,0.00559743,0.019967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07379,0.00200699,15,450,12599,226
-159.073,0.000127984,0.186882,1,3,0,160.104,0.0354287,-0.547856,0.260609,-0.615872,48,55,0.00559743,0.019967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07379,0.00200699,15,450,12599,226
-159.073,0,0.667505,0,1,1,161.424,0.0354287,-0.547856,0.260609,-0.615872,48,55,0.00559743,0.019967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07379,0.00200699,15,450,12599,226
-159.055,0.999372,0.0363293,7,191,0,160.786,0.0837075,-0.72326,-0.104535,-1.00047,48,55,0.0057302,0.0175552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900346,0.00144932,15,450,12599,226
-159.307,0.965432,0.0462418,6,127,0,161.288,0.0625883,-0.559463,0.311291,-0.460656,48,55,0.00567212,0.0198074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09786,0.00223205,15,450,12599,226
-158.803,0.984114,0.0285507,4,15,0,160.384,0.0645467,-0.546769,0.339764,-0.45328,48,55,0.0056775,0.0199819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11139,0.00224274,15,450,12599,226
-158.822,0.992172,0.0427585,5,39,0,160.208,0.0670335,-0.54903,0.351064,-0.445168,48,55,0.00568434,0.0199508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11676,0.00225451,15,450,12599,226
-158.94,0.996158,0.0760147,5,55,0,159.592,0.0551384,-0.471043,0.469793,-0.399974,48,55,0.00565163,0.0210232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17315,0.00232004,15,450,12599,226
-158.586,0.973364,0.0794148,4,27,0,162.222,-0.0245168,-0.480236,0.434175,-0.62528,48,55,0.00543258,0.0208968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15623,0.00199334,15,450,12599,226
-158.586,4.75055e-10,0.201806,1,3,1,160.841,-0.0245168,-0.480236,0.434175,-0.62528,48,55,0.00543258,0.0208968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15623,0.00199334,15,450,12599,226
-158.805,0.99998,0.00517474,8,511,0,160.165,-0.0347094,-0.486721,0.388311,-0.690255,48,55,0.00540455,0.0208076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13445,0.00189913,15,450,12599,226
-158.716,0.998821,0.0131706,7,255,0,160.974,0.0162408,-0.4184,0.54016,-0.427807,48,55,0.00554466,0.021747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20658,0.00227968,15,450,12599,226
-159.935,0.993713,0.0267133,7,207,0,161.034,0.0782831,-0.735771,-0.11459,-0.992003,48,55,0.00571528,0.0173832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.89557,0.0014616,15,450,12599,226
-159.718,0.948465,0.0550301,6,79,0,162.633,-0.00918421,-0.418287,0.67301,-0.301476,48,55,0.00547474,0.0217486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26968,0.00246286,15,450,12599,226
-161.101,0.951458,0.0566989,4,23,0,163.277,0.0268953,-0.367614,0.807251,-0.108362,48,55,0.00557396,0.0224453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33344,0.00274287,15,450,12599,226
-159.863,0.999556,0.0495598,3,7,0,161.255,0.0250758,-0.354793,0.785909,-0.09075,48,55,0.00556896,0.0226216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32331,0.00276841,15,450,12599,226
-159.929,0.97324,0.0632795,6,63,0,161.144,-0.0688033,-0.377013,0.654111,-0.533856,48,55,0.00531079,0.0223161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2607,0.00212591,15,450,12599,226
-159.929,0.0732565,0.131548,2,5,0,161.824,-0.0688033,-0.377013,0.654111,-0.533856,48,55,0.00531079,0.0223161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2607,0.00212591,15,450,12599,226
-159.703,0.999852,0.00908635,5,31,0,160.111,-0.0665183,-0.372319,0.64495,-0.508762,48,55,0.00531707,0.0223806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25635,0.0021623,15,450,12599,226
-159.314,0.987893,0.0334366,6,95,0,160.705,0.0270948,-0.436733,0.577217,-0.263157,48,55,0.00557451,0.0214949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22418,0.00251842,15,450,12599,226
-158.671,0.999965,0.0385903,5,31,0,159.537,0.0160153,-0.434031,0.572939,-0.329981,48,55,0.00554404,0.0215321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22215,0.00242153,15,450,12599,226
-159.064,0.974907,0.056319,5,39,0,159.949,-0.0170676,-0.377769,0.671467,-0.400192,48,55,0.00545306,0.0223057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26895,0.00231972,15,450,12599,226
-158.933,0.985181,0.110174,2,3,0,159.14,-0.0191832,-0.371335,0.655719,-0.366438,48,55,0.00544725,0.0223941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26147,0.00236867,15,450,12599,226
-158.255,0.677512,0.134841,4,25,0,159.419,0.038117,-0.491917,0.426322,-0.48146,48,55,0.00560482,0.0207361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1525,0.00220188,15,450,12599,226
-158.056,0.99962,0.108273,5,47,0,158.886,0.0653712,-0.579958,0.218684,-0.669157,48,55,0.00567977,0.0195256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05387,0.00192972,15,450,12599,226
-158.056,4.95412e-18,0.231712,1,1,0,159.25,0.0653712,-0.579958,0.218684,-0.669157,48,55,0.00567977,0.0195256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05387,0.00192972,15,450,12599,226
-158.97,0.999225,0.0112042,6,63,0,159.473,0.0601599,-0.585608,0.266062,-0.531928,48,55,0.00566544,0.0194479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07638,0.0021287,15,450,12599,226
-158.825,0.998507,0.017564,5,31,0,159.547,0.057421,-0.575924,0.281809,-0.525074,48,55,0.00565791,0.019581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08386,0.00213864,15,450,12599,226
-160.199,0.915629,0.0331524,4,23,0,163.359,0.0630686,-0.567237,0.288864,-0.652045,48,55,0.00567344,0.0197005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08721,0.00195453,15,450,12599,226
-158.949,0.99766,0.0249327,4,23,0,161.572,0.0562968,-0.572939,0.237272,-0.586055,48,55,0.00565482,0.0196221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0627,0.00205022,15,450,12599,226
-159.328,0.901921,0.102218,4,23,0,160.614,0.0058919,-0.489423,0.28353,-0.796678,48,55,0.0055162,0.0207704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08468,0.00174482,15,450,12599,226
-158.372,0.249842,0.104132,2,7,0,161.908,0.00926767,-0.506698,0.29055,-0.759927,48,55,0.00552549,0.0205329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08801,0.00179811,15,450,12599,226
-159.029,0.991824,0.0224753,7,191,0,159.933,0.0861344,-0.585271,0.151592,-0.712342,48,55,0.00573687,0.0194525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02201,0.0018671,15,450,12599,226
-159.112,0.928202,0.0329737,6,71,0,163.088,0.0333826,-0.582159,0.224096,-0.639868,48,55,0.0055918,0.0194953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05645,0.00197219,15,450,12599,226
-161.266,0.992969,0.0211921,5,63,0,163.89,0.0422465,-0.597343,0.31996,-0.470536,48,55,0.00561618,0.0192865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10198,0.00221772,15,450,12599,226
-160.959,0.94347,0.0493719,4,15,0,163.067,0.0367955,-0.522709,0.187566,-0.814583,48,55,0.00560119,0.0203128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03909,0.00171885,15,450,12599,226
-158.097,0.99691,0.0393487,6,111,0,162.536,0.0248144,-0.513342,0.344267,-0.585132,48,55,0.00556824,0.0204415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11353,0.00205156,15,450,12599,226
-161.439,0.809775,0.0895149,5,31,0,163.217,0.135025,-0.555489,0.277137,-0.44973,48,55,0.00587132,0.019862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08164,0.00224789,15,450,12599,226
-159.556,0.983686,0.0788975,5,31,0,163.114,0.0999633,-0.546065,0.31235,-0.480701,48,55,0.0057749,0.0199916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09837,0.00220298,15,450,12599,226
-161.879,0.997667,0.103418,5,51,0,162.07,0.0801808,-0.814967,-0.31754,-1.32576,48,55,0.0057205,0.0162942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.799169,0.000977655,15,450,12599,226
-161.879,7.64146e-08,0.243788,1,2,1,162.796,0.0801808,-0.814967,-0.31754,-1.32576,48,55,0.0057205,0.0162942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.799169,0.000977655,15,450,12599,226
-159.787,0.999444,0.0166332,7,127,0,162.8,0.150443,-0.736574,-0.0581413,-0.819386,48,55,0.00591372,0.0173721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922383,0.00171189,15,450,12599,226
-158.622,0.994048,0.0434304,7,127,0,163.302,-0.030481,-0.453136,0.47908,-0.613501,48,55,0.00541618,0.0212694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17756,0.00201042,15,450,12599,226
-159.476,0.920154,0.0758396,6,63,0,160.543,0.0165415,-0.41863,0.671221,-0.237218,48,55,0.00554549,0.0217438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26883,0.00255603,15,450,12599,226
-160.084,0.990096,0.0438161,7,191,0,161.98,0.0756847,-0.745973,-0.181836,-1.11989,48,55,0.00570813,0.0172429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.863628,0.00127616,15,450,12599,226
-158.278,0.988718,0.108051,5,31,0,160.669,0.0441277,-0.618115,0.154439,-0.75095,48,55,0.00562135,0.0190009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02336,0.00181112,15,450,12599,226
-158.649,0.267155,0.113588,4,23,0,162.981,0.0784701,-0.579263,0.20306,-0.626465,48,55,0.00571579,0.0195351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04645,0.00199163,15,450,12599,226
-158.589,0.999839,0.0197296,4,31,0,159.591,0.0818699,-0.570699,0.216072,-0.655917,48,55,0.00572514,0.0196529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05263,0.00194892,15,450,12599,226
-158.877,0.992869,0.0380375,5,31,0,159.785,0.0770924,-0.587496,0.272062,-0.532711,48,55,0.005712,0.0194219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07923,0.00212757,15,450,12599,226
-159.46,0.992774,0.0601388,4,31,0,161.459,0.0637861,-0.573078,0.129027,-0.862266,48,55,0.00567541,0.0196202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01129,0.00164971,15,450,12599,226
-160.074,0.972206,0.0813505,5,35,0,161.504,0.0922743,-0.512478,0.377485,-0.451901,48,55,0.00575375,0.0204534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12931,0.00224474,15,450,12599,226
-159.513,0.986166,0.0496066,6,111,0,161.856,0.0548093,-0.590703,0.0754782,-0.911268,48,55,0.00565073,0.0193778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985852,0.00157866,15,450,12599,226
-159.513,4.26395e-289,0.484681,1,3,1,161.843,0.0548093,-0.590703,0.0754782,-0.911268,48,55,0.00565073,0.0193778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985852,0.00157866,15,450,12599,226
-159.094,0.999884,0.0633466,6,87,0,160.546,-0.0154123,-0.463544,0.524015,-0.497682,48,55,0.00545762,0.0211263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19891,0.00217836,15,450,12599,226
-158.604,1,0.0994416,4,15,0,159.143,-0.00302211,-0.432181,0.471566,-0.596012,48,55,0.00549169,0.0215575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17399,0.00203578,15,450,12599,226
-158.604,0.0260206,0.176612,4,15,0,160.314,-0.00302211,-0.432181,0.471566,-0.596012,48,55,0.00549169,0.0215575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17399,0.00203578,15,450,12599,226
-159.243,0.996625,0.0239149,7,127,0,160.348,0.0641865,-0.497856,0.47496,-0.313343,48,55,0.00567651,0.0206545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17561,0.00244565,15,450,12599,226
-157.911,0.998559,0.0299394,7,191,0,160.619,0.0450461,-0.561247,0.225622,-0.722395,48,55,0.00562388,0.0197829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05717,0.00185253,15,450,12599,226
-158.125,0.996983,0.0373144,6,127,0,159.121,0.0294564,-0.585939,0.138292,-0.859864,48,55,0.00558101,0.0194433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01569,0.0016532,15,450,12599,226
-158.445,0.973041,0.0609925,2,7,0,158.593,0.0300566,-0.58606,0.128522,-0.853986,48,55,0.00558266,0.0194417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01105,0.00166172,15,450,12599,226
-159.088,0.665662,0.0777762,3,11,0,162.049,0.0461185,-0.575136,0.130472,-0.827183,48,55,0.00562683,0.0195919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01197,0.00170058,15,450,12599,226
-159.318,0.998829,0.03435,6,71,0,159.772,0.0728743,-0.653141,0.0561902,-0.769345,48,55,0.0057004,0.0185193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97669,0.00178445,15,450,12599,226
-159.589,0.938038,0.0936241,5,63,0,161.09,-0.0187735,-0.366342,0.598326,-0.463732,48,55,0.00544837,0.0224628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23421,0.00222759,15,450,12599,226
-158.734,0.994488,0.0988137,5,35,0,159.904,-0.0187689,-0.46033,0.508287,-0.488992,48,55,0.00544839,0.0211705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19144,0.00219096,15,450,12599,226
-158.734,0.00708576,0.214996,1,3,1,160.676,-0.0187689,-0.46033,0.508287,-0.488992,48,55,0.00544839,0.0211705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19144,0.00219096,15,450,12599,226
-159.329,0.999995,0.0121236,8,511,0,160.108,-0.0447476,-0.3179,0.765648,-0.373497,48,55,0.00537694,0.0231289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31368,0.00235843,15,450,12599,226
-158.257,0.999598,0.0106623,9,767,0,160.437,0.0865492,-0.676179,0.010912,-0.877679,48,55,0.00573801,0.0182025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955183,0.00162737,15,450,12599,226
-158.391,0.997629,0.0148668,8,319,0,160.441,0.0657799,-0.552274,0.313369,-0.527455,48,55,0.00568089,0.0199062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09885,0.00213519,15,450,12599,226
-158.634,0.992917,0.0481634,6,127,0,160.655,0.103599,-0.666791,-0.0043754,-0.861704,48,55,0.0057849,0.0183316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947922,0.00165053,15,450,12599,226
-158.23,0.999996,0.0614123,6,127,0,158.959,0.0698581,-0.600398,0.178388,-0.726844,48,55,0.00569211,0.0192445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03473,0.00184608,15,450,12599,226
-159.214,0.980107,0.0894799,5,55,0,159.843,0.0679863,-0.508314,0.415766,-0.444102,48,55,0.00568696,0.0205107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14749,0.00225605,15,450,12599,226
-159.127,0.995325,0.115467,4,31,0,160.483,0.000552216,-0.409542,0.503544,-0.565194,48,55,0.00550152,0.0218688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18918,0.00208047,15,450,12599,226
-159.127,6.32395e-10,0.273003,1,1,0,160.58,0.000552216,-0.409542,0.503544,-0.565194,48,55,0.00550152,0.0218688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18918,0.00208047,15,450,12599,226
-159.835,0.998734,0.0248708,7,191,0,162.429,0.101959,-0.666532,0.115144,-0.622514,48,55,0.00578039,0.0183352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00469,0.00199735,15,450,12599,226
-160.532,0.960667,0.0450648,4,31,0,161.543,0.0971925,-0.668708,0.135448,-0.661288,48,55,0.00576728,0.0183053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01434,0.00194113,15,450,12599,226
-159.607,0.999992,0.0460851,4,31,0,161.318,0.10522,-0.61734,0.114018,-0.664659,48,55,0.00578936,0.0190116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00416,0.00193625,15,450,12599,226
-161.972,0.885287,0.117717,5,31,0,163.663,-0.0814759,-0.493733,0.400275,-0.765929,48,55,0.00527594,0.0207112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14013,0.0017894,15,450,12599,226
-158.489,0.984318,0.0981104,5,47,0,164.475,0.0428783,-0.575474,0.144008,-0.866669,48,55,0.00561792,0.0195872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0184,0.00164333,15,450,12599,226
-160.35,0.846487,0.0979548,5,63,0,163.816,0.0754046,-0.467351,0.517494,-0.319083,48,55,0.00570736,0.0210739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19581,0.00243733,15,450,12599,226
-162.948,0.429058,0.173652,4,19,0,164.544,0.113758,-0.464003,0.466711,-0.244944,48,55,0.00581284,0.02112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17169,0.00254483,15,450,12599,226
-158.717,0.997669,0.0365462,7,159,0,165.871,0.0614927,-0.580101,0.177325,-0.690276,48,55,0.0056691,0.0195236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03423,0.0018991,15,450,12599,226
-158.462,0.986519,0.0578974,5,47,0,159.735,0.0228202,-0.586903,0.193791,-0.822666,48,55,0.00556276,0.0194301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04205,0.00170713,15,450,12599,226
-162.52,0.990361,0.0790957,4,31,0,164.014,0.135268,-0.531177,0.31175,-0.395937,48,55,0.00587199,0.0201963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09808,0.00232589,15,450,12599,226
-161.986,0.410128,0.183855,2,7,0,162.948,0.128274,-0.535763,0.338949,-0.433925,48,55,0.00585275,0.0201333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.111,0.00227081,15,450,12599,226
-160.69,0.955335,0.0653882,4,31,0,165.277,0.0422254,-0.599939,0.227473,-0.561813,48,55,0.00561612,0.0192508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05805,0.00208537,15,450,12599,226
-162.886,0.903722,0.0557806,3,7,0,163.837,0.0428413,-0.622771,0.280663,-0.583054,48,55,0.00561781,0.0189369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08331,0.00205457,15,450,12599,226
-159.504,0.984997,0.10289,2,3,0,162.543,0.0430551,-0.6018,0.248744,-0.581074,48,55,0.0056184,0.0192253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06815,0.00205744,15,450,12599,226
-159.452,0.242809,0.155052,3,7,0,160.453,0.0611648,-0.542432,0.218213,-0.768954,48,55,0.0056682,0.0200416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05365,0.00178502,15,450,12599,226
-159.823,0.983144,0.0230096,4,15,0,161.338,0.0548174,-0.530637,0.21363,-0.736142,48,55,0.00565075,0.0202037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05147,0.00183259,15,450,12599,226
-161.719,0.993184,0.0393771,3,11,0,162.64,0.060947,-0.519454,0.249636,-0.796228,48,55,0.0056676,0.0203575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06858,0.00174547,15,450,12599,226
-160.705,1,0.0651351,4,15,0,162.071,0.0566893,-0.522203,0.223345,-0.804401,48,55,0.0056559,0.0203197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05609,0.00173362,15,450,12599,226
-160.563,0.991158,0.0623398,6,127,0,164.618,-0.00998357,-0.266296,0.900769,-0.168604,48,55,0.00547255,0.0238384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37787,0.00265552,15,450,12599,226
-158.825,0.407537,0.129576,5,43,0,164.023,0.000263873,-0.570176,0.260482,-0.722172,48,55,0.00550073,0.0196601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07373,0.00185285,15,450,12599,226
-158.145,0.961787,0.0304018,6,95,0,162.639,0.0546928,-0.643312,0.0672273,-0.887914,48,55,0.00565041,0.0186545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981933,0.00161252,15,450,12599,226
-158.223,0.999279,0.0344942,6,95,0,158.705,0.0734258,-0.652177,0.0158017,-0.910583,48,55,0.00570192,0.0185326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957506,0.00157965,15,450,12599,226
-158.937,0.982419,0.0391415,5,39,0,159.499,0.077659,-0.679015,-0.00935019,-0.978738,48,55,0.00571356,0.0181635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945559,0.00148083,15,450,12599,226
-158.51,0.912601,0.123487,5,51,0,159.992,0.0593295,-0.54993,0.329605,-0.492444,48,55,0.00566316,0.0199385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10656,0.00218596,15,450,12599,226
-157.953,0.999993,0.105769,5,31,0,159.435,0.0382405,-0.555935,0.227837,-0.747506,48,55,0.00560516,0.0198559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05822,0.00181612,15,450,12599,226
-157.953,0.01272,0.217859,1,3,1,158.412,0.0382405,-0.555935,0.227837,-0.747506,48,55,0.00560516,0.0198559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05822,0.00181612,15,450,12599,226
-159.115,0.965355,0.0221356,3,15,0,162.254,0.0395925,-0.564103,0.249018,-0.757214,48,55,0.00560888,0.0197436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06828,0.00180204,15,450,12599,226
-158.164,0.997182,0.024831,5,63,0,160.448,0.00939897,-0.559951,0.222411,-0.819103,48,55,0.00552585,0.0198007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05565,0.0017123,15,450,12599,226
-157.997,0.992512,0.0449311,5,63,0,160.673,0.0122089,-0.555704,0.222659,-0.800905,48,55,0.00553357,0.0198591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05576,0.00173869,15,450,12599,226
-157.955,0.999983,0.0612802,5,31,0,158.04,0.0105904,-0.54813,0.249778,-0.764584,48,55,0.00552912,0.0199632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06864,0.00179135,15,450,12599,226
