# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_3.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-463.676,0.999425,0.182041,5,31,0,463.84,0.166306,-0.666937,0.0877813,-0.624221,48,55,0.00595734,0.0183296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991696,0.00199488,15,450,12599,226
-465.133,0.968392,0.119053,5,31,0,466.155,0.154708,-0.642804,0.205559,-0.453759,48,55,0.00592545,0.0186614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04764,0.00224205,15,450,12599,226
-465.707,0.9389,0.160635,4,15,0,467.072,0.169638,-0.637678,0.145232,-0.516186,48,55,0.0059665,0.0187319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01899,0.00215153,15,450,12599,226
-465.143,0.993178,0.158751,5,31,0,466.816,0.148833,-0.641291,0.0854308,-0.659014,48,55,0.00590929,0.0186822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99058,0.00194443,15,450,12599,226
-464.574,0.999938,0.113783,5,31,0,466.745,0.13734,-0.638669,0.166883,-0.552138,48,55,0.00587769,0.0187183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02927,0.0020994,15,450,12599,226
-464.948,0.976485,0.125205,2,3,0,465.206,0.136172,-0.640168,0.164544,-0.542003,48,55,0.00587447,0.0186977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02816,0.0021141,15,450,12599,226
-464.457,0.987743,0.143612,5,31,0,466.116,0.134878,-0.634995,0.170178,-0.616747,48,55,0.00587091,0.0187688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03083,0.00200572,15,450,12599,226
-467.039,0.835262,0.220019,4,15,0,467.57,0.15028,-0.636162,0.218942,-0.547189,48,55,0.00591327,0.0187528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.054,0.00210658,15,450,12599,226
-465.063,0.995791,0.10046,5,63,0,469.353,0.125263,-0.626188,0.143956,-0.689297,48,55,0.00584447,0.0188899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01838,0.00190052,15,450,12599,226
-464.22,0.998487,0.13019,4,31,0,467.379,0.165178,-0.641108,0.104393,-0.638547,48,55,0.00595424,0.0186848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999586,0.00197411,15,450,12599,226
-463.65,0.981396,0.192077,4,31,0,466.829,0.159912,-0.653661,0.0880879,-0.643782,48,55,0.00593976,0.0185122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991842,0.00196652,15,450,12599,226
-464.654,0.990948,0.151326,3,7,0,464.876,0.174154,-0.646242,0.0926216,-0.676067,48,55,0.00597892,0.0186142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993995,0.0019197,15,450,12599,226
-464.638,0.99955,0.174674,4,15,0,465.947,0.174035,-0.679023,0.100513,-0.582413,48,55,0.0059786,0.0181634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997744,0.0020555,15,450,12599,226
-463.346,0.999943,0.0819831,5,31,0,465.314,0.158792,-0.660826,0.0975061,-0.626393,48,55,0.00593668,0.0184136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996315,0.00199173,15,450,12599,226
-464.737,0.976914,0.125695,5,31,0,465.125,0.151908,-0.63596,0.130665,-0.673718,48,55,0.00591775,0.0187555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01207,0.00192311,15,450,12599,226
-466.809,0.862953,0.231456,2,3,0,467.157,0.143448,-0.632097,0.124473,-0.589096,48,55,0.00589448,0.0188087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00912,0.00204581,15,450,12599,226
-464.562,0.999277,0.182265,4,15,0,468.296,0.126687,-0.668268,0.134489,-0.604994,48,55,0.00584839,0.0183113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01388,0.00202276,15,450,12599,226
-465.331,0.93715,0.127072,4,15,0,466.866,0.127464,-0.664496,0.0932238,-0.630029,48,55,0.00585053,0.0183632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994281,0.00198646,15,450,12599,226
-466.281,0.96145,0.208998,3,7,0,467.987,0.125225,-0.678285,0.131204,-0.627503,48,55,0.00584437,0.0181736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01232,0.00199012,15,450,12599,226
-466.617,0.977315,0.124041,4,27,0,467.871,0.12432,-0.674553,0.147924,-0.626263,48,55,0.00584188,0.0182249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02026,0.00199192,15,450,12599,226
-464.296,0.999135,0.211091,4,15,0,467.193,0.150998,-0.672668,0.107034,-0.584817,48,55,0.00591524,0.0182508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00084,0.00205202,15,450,12599,226
-464.869,0.991909,0.189492,5,31,0,468.078,0.102859,-0.642544,0.0702004,-0.800184,48,55,0.00578286,0.018665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983345,0.00173973,15,450,12599,226
-464.808,0.994151,0.237232,4,15,0,466.768,0.207429,-0.659361,0.144758,-0.452576,48,55,0.00607043,0.0184338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01876,0.00224376,15,450,12599,226
-463.931,0.999866,0.0851482,6,63,0,465.424,0.164745,-0.671514,0.122166,-0.574326,48,55,0.00595305,0.0182667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00803,0.00206723,15,450,12599,226
-465.686,0.856716,0.166397,2,7,0,466.616,0.163206,-0.666414,0.0971663,-0.544229,48,55,0.00594882,0.0183368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996154,0.00211087,15,450,12599,226
-464.349,0.99989,0.162412,4,15,0,465.957,0.152621,-0.647463,0.126007,-0.671933,48,55,0.00591971,0.0185974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00985,0.0019257,15,450,12599,226
-463.591,0.894479,0.199443,3,15,0,467.707,0.159824,-0.662896,0.0875241,-0.630939,48,55,0.00593952,0.0183852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991574,0.00198514,15,450,12599,226
-463.692,0.995516,0.09994,5,63,0,464.371,0.155343,-0.667267,0.119448,-0.609291,48,55,0.00592719,0.0183251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00674,0.00201653,15,450,12599,226
-463.62,0.98104,0.164018,4,15,0,464.684,0.171932,-0.66236,0.0920641,-0.60877,48,55,0.00597281,0.0183926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99373,0.00201728,15,450,12599,226
-464.154,0.996666,0.10209,5,47,0,464.304,0.128671,-0.642465,0.171414,-0.608793,48,55,0.00585384,0.0186661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03142,0.00201725,15,450,12599,226
-464.466,0.997122,0.15307,4,31,0,465.161,0.147924,-0.636767,0.178909,-0.536489,48,55,0.00590679,0.0187445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03498,0.00212209,15,450,12599,226
-464.08,1,0.121656,4,15,0,464.546,0.151939,-0.642864,0.180745,-0.542183,48,55,0.00591783,0.0186606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03585,0.00211383,15,450,12599,226
-465.008,0.995954,0.0874963,5,31,0,465.753,0.168476,-0.646349,0.208172,-0.431365,48,55,0.00596331,0.0186127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04888,0.00227452,15,450,12599,226
-466.742,0.977449,0.230037,4,19,0,469.117,0.148788,-0.670356,0.0015455,-0.81361,48,55,0.00590917,0.0182826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950734,0.00172027,15,450,12599,226
-464.103,0.999755,0.116737,5,31,0,467.678,0.10725,-0.648362,0.0950364,-0.752855,48,55,0.00579494,0.018585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995142,0.00180836,15,450,12599,226
-467.113,0.891609,0.145266,4,31,0,469.266,0.11838,-0.676726,0.0968967,-0.617158,48,55,0.00582555,0.018195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996026,0.00200512,15,450,12599,226
-466.378,1,0.215174,4,15,0,468.108,0.110959,-0.676781,0.106003,-0.690536,48,55,0.00580514,0.0181943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00035,0.00189872,15,450,12599,226
-465.029,0.994476,0.137188,5,31,0,469.063,0.209073,-0.659851,0.169077,-0.428986,48,55,0.00607495,0.018427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03031,0.00227797,15,450,12599,226
-463.756,0.990009,0.214905,4,15,0,465.531,0.168469,-0.670096,0.118701,-0.570591,48,55,0.00596329,0.0182862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00638,0.00207264,15,450,12599,226
-465.906,0.967936,0.163494,4,31,0,466.435,0.0959495,-0.625587,0.116603,-0.746348,48,55,0.00576386,0.0188982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00539,0.00181779,15,450,12599,226
-464.592,0.999969,0.0997354,5,31,0,466.512,0.131266,-0.633823,0.0922566,-0.733921,48,55,0.00586098,0.0187849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993822,0.00183581,15,450,12599,226
-467.062,0.989209,0.152711,4,31,0,469.328,0.213261,-0.686832,0.149974,-0.371782,48,55,0.00608647,0.0180561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02124,0.00236092,15,450,12599,226
-465.515,0.999662,0.118173,5,31,0,468.963,0.179271,-0.656798,0.21431,-0.375354,48,55,0.005993,0.018469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0518,0.00235574,15,450,12599,226
-467.974,0.990403,0.122309,4,15,0,468.883,0.204829,-0.657746,0.256608,-0.261367,48,55,0.00606328,0.018456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07189,0.00252102,15,450,12599,226
-465.428,0.983183,0.109689,5,31,0,470.396,0.206216,-0.672907,0.125663,-0.441537,48,55,0.00606709,0.0182475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00969,0.00225977,15,450,12599,226
-465.259,0.999226,0.14144,5,31,0,466.699,0.167853,-0.654568,0.203573,-0.404853,48,55,0.00596159,0.0184997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0467,0.00231296,15,450,12599,226
-465.121,0.996487,0.230355,4,15,0,466.276,0.186893,-0.661508,0.194639,-0.388032,48,55,0.00601396,0.0184043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04245,0.00233735,15,450,12599,226
-463.955,0.991395,0.0887047,5,55,0,466.044,0.143855,-0.644583,0.140089,-0.653354,48,55,0.0058956,0.018637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01654,0.00195264,15,450,12599,226
-464.574,0.990005,0.212325,4,15,0,464.868,0.110428,-0.647405,0.093474,-0.710681,48,55,0.00580368,0.0185982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9944,0.00186951,15,450,12599,226
-466.063,0.996727,0.0811898,4,31,0,469.414,0.107758,-0.669208,0.101509,-0.742443,48,55,0.00579634,0.0182984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998217,0.00182346,15,450,12599,226
-466.815,0.992124,0.197082,4,15,0,469.317,0.134488,-0.62141,0.123521,-0.748939,48,55,0.00586984,0.0189556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00867,0.00181404,15,450,12599,226
-466.746,0.995037,0.163711,4,31,0,468.516,0.0825377,-0.637016,0.112482,-0.835102,48,55,0.00572698,0.018741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00343,0.0016891,15,450,12599,226
-464.845,1,0.20291,2,7,0,467.407,0.0944996,-0.640404,0.0976487,-0.767162,48,55,0.00575987,0.0186944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996383,0.00178761,15,450,12599,226
-464.317,0.988773,0.221541,3,7,0,465.157,0.108381,-0.63898,0.0978832,-0.759357,48,55,0.00579805,0.018714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996495,0.00179893,15,450,12599,226
-464.342,0.984357,0.161686,4,31,0,466.54,0.106086,-0.645535,0.147189,-0.676943,48,55,0.00579174,0.0186239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01991,0.00191843,15,450,12599,226
-464.507,0.99868,0.0875212,5,31,0,465.444,0.155352,-0.6575,0.0508655,-0.748509,48,55,0.00592722,0.0184594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974161,0.00181466,15,450,12599,226
-463.999,0.995394,0.220685,4,15,0,466.852,0.157248,-0.653099,0.176044,-0.49158,48,55,0.00593243,0.0185199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03362,0.00218721,15,450,12599,226
-464.016,0.956083,0.228652,3,11,0,466.812,0.162872,-0.647842,0.159392,-0.50985,48,55,0.0059479,0.0185922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02571,0.00216072,15,450,12599,226
-464.041,0.997068,0.141288,4,31,0,465.247,0.117095,-0.655712,0.0880691,-0.711262,48,55,0.00582201,0.018484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991833,0.00186867,15,450,12599,226
-463.796,0.990481,0.133725,4,31,0,464.617,0.141729,-0.644934,0.100583,-0.660642,48,55,0.00588975,0.0186322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997777,0.00194207,15,450,12599,226
-463.963,0.9833,0.199902,4,15,0,464.726,0.145538,-0.668508,0.0977291,-0.620625,48,55,0.00590023,0.018308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996421,0.00200009,15,450,12599,226
-465.119,0.942437,0.142958,4,31,0,467.652,0.170273,-0.669862,0.151244,-0.451996,48,55,0.00596825,0.0182894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02184,0.00224461,15,450,12599,226
-466.04,0.981209,0.229444,4,31,0,467.507,0.170073,-0.683083,0.13066,-0.558966,48,55,0.0059677,0.0181076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01206,0.0020895,15,450,12599,226
-465.367,0.98575,0.185939,3,7,0,466.687,0.159964,-0.673538,0.102451,-0.542802,48,55,0.0059399,0.0182389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998664,0.00211294,15,450,12599,226
-468.422,0.994522,0.0996467,5,31,0,469.611,0.242373,-0.666521,0.191508,-0.366025,48,55,0.00616653,0.0183353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04097,0.00236926,15,450,12599,226
-466.157,0.991858,0.234793,3,11,0,470.382,0.159867,-0.67219,0.181039,-0.414829,48,55,0.00593964,0.0182574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03599,0.0022985,15,450,12599,226
-465.431,0.999549,0.149801,5,31,0,467.187,0.144323,-0.631557,0.107054,-0.736062,48,55,0.00589689,0.0188161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00085,0.00183271,15,450,12599,226
-463.415,0.977274,0.131201,3,11,0,467.612,0.13024,-0.645471,0.121671,-0.675529,48,55,0.00585816,0.0186248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00779,0.00192048,15,450,12599,226
-464.571,0.726884,0.221262,2,3,0,465.234,0.128085,-0.645642,0.111231,-0.638242,48,55,0.00585223,0.0186224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00283,0.00197455,15,450,12599,226
-463.831,0.989749,0.156704,4,23,0,466.137,0.151179,-0.669626,0.0921043,-0.65093,48,55,0.00591574,0.0182926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99375,0.00195615,15,450,12599,226
-463.76,0.999893,0.148741,4,31,0,464.355,0.14033,-0.66139,0.0737522,-0.716668,48,55,0.00588591,0.0184059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985032,0.00186083,15,450,12599,226
-465,0.981264,0.20595,3,7,0,465.305,0.120524,-0.662478,0.0479301,-0.802385,48,55,0.00583144,0.0183909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972767,0.00173654,15,450,12599,226
-464.617,0.944886,0.113057,4,31,0,468.165,0.155838,-0.635042,0.105213,-0.663161,48,55,0.00592855,0.0187682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999976,0.00193842,15,450,12599,226
-464.297,0.995306,0.0813869,4,31,0,469.729,0.126184,-0.657201,0.166308,-0.584965,48,55,0.00584701,0.0184635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.029,0.0020518,15,450,12599,226
-464.523,0.963236,0.136552,4,31,0,466.774,0.134315,-0.644849,0.194403,-0.531207,48,55,0.00586937,0.0186333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04234,0.00212975,15,450,12599,226
-463.718,0.989254,0.212731,4,15,0,465.027,0.163946,-0.653419,0.0888502,-0.674149,48,55,0.00595085,0.0185155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992204,0.00192248,15,450,12599,226
-463.553,0.999317,0.214524,4,15,0,464.552,0.155635,-0.667507,0.109717,-0.603773,48,55,0.005928,0.0183218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00212,0.00202453,15,450,12599,226
-464.271,0.980608,0.144401,4,31,0,465.065,0.185735,-0.649096,0.133404,-0.572929,48,55,0.00601077,0.0185749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01337,0.00206925,15,450,12599,226
-464.649,0.877256,0.236764,3,11,0,465.836,0.134425,-0.656541,0.177832,-0.574871,48,55,0.00586967,0.0184726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03447,0.00206644,15,450,12599,226
-465.388,0.996735,0.120059,4,31,0,467.692,0.134834,-0.627233,0.143828,-0.619156,48,55,0.00587079,0.0188756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01832,0.00200222,15,450,12599,226
-465.683,0.98356,0.152226,4,31,0,467.164,0.175668,-0.636418,0.152808,-0.603004,48,55,0.00598309,0.0187492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02258,0.00202564,15,450,12599,226
-466.579,0.999043,0.106679,5,63,0,470.889,0.122703,-0.62003,0.0934144,-0.780804,48,55,0.00583743,0.0189746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994372,0.00176783,15,450,12599,226
-465.108,0.999738,0.205049,3,7,0,466.699,0.110969,-0.62809,0.108631,-0.763088,48,55,0.00580516,0.0188638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0016,0.00179352,15,450,12599,226
-466.597,0.972159,0.159099,4,15,0,469.325,0.144,-0.617186,0.15498,-0.636551,48,55,0.005896,0.0190137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02362,0.001977,15,450,12599,226
-467.035,0.996294,0.231196,3,7,0,467.771,0.133058,-0.614246,0.178515,-0.625621,48,55,0.00586591,0.0190541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03479,0.00199285,15,450,12599,226
-463.48,0.984072,0.132658,4,15,0,469.852,0.147998,-0.662838,0.120557,-0.591684,48,55,0.00590699,0.018386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00726,0.00204206,15,450,12599,226
-464.09,0.987728,0.111288,5,63,0,466.15,0.147995,-0.659889,0.0714871,-0.731881,48,55,0.00590699,0.0184265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983956,0.00183877,15,450,12599,226
-463.884,0.99776,0.0869867,5,39,0,465.604,0.165546,-0.642431,0.131114,-0.611928,48,55,0.00595525,0.0186666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01228,0.0020127,15,450,12599,226
-463.363,0.977465,0.220953,4,15,0,464.281,0.156706,-0.66259,0.131966,-0.578112,48,55,0.00593094,0.0183894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01268,0.00206174,15,450,12599,226
-464.329,0.995466,0.14064,5,31,0,465.328,0.132173,-0.667515,0.0686525,-0.72901,48,55,0.00586347,0.0183217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98261,0.00184293,15,450,12599,226
-466.174,0.893431,0.147842,4,15,0,468.191,0.0973595,-0.66814,0.0797569,-0.730168,48,55,0.00576774,0.0183131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987885,0.00184126,15,450,12599,226
-465.831,0.993181,0.177801,3,7,0,466.91,0.0933844,-0.664556,0.0940434,-0.761408,48,55,0.00575681,0.0183624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994671,0.00179596,15,450,12599,226
-465.349,0.999537,0.124767,4,15,0,466.492,0.0993676,-0.664764,0.103412,-0.712356,48,55,0.00577326,0.0183595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999121,0.00186708,15,450,12599,226
-464.681,0.968643,0.205061,4,15,0,466.002,0.162703,-0.649641,0.0706637,-0.730434,48,55,0.00594743,0.0185674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983565,0.00184087,15,450,12599,226
-463.408,1,0.115622,4,15,0,464.893,0.149221,-0.652683,0.121119,-0.651217,48,55,0.00591036,0.0185256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00753,0.00195574,15,450,12599,226
-464.857,0.997671,0.125848,5,31,0,465.488,0.164496,-0.661832,0.19512,-0.471424,48,55,0.00595236,0.0183998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04268,0.00221643,15,450,12599,226
-463.345,0.995099,0.126242,4,15,0,465.59,0.156357,-0.652653,0.132652,-0.57174,48,55,0.00592998,0.018526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01301,0.00207098,15,450,12599,226
-465.324,0.983614,0.230627,4,15,0,465.872,0.138352,-0.665977,0.0273902,-0.778517,48,55,0.00588047,0.0183428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96301,0.00177115,15,450,12599,226
-465.448,0.983284,0.238141,4,31,0,466.451,0.163143,-0.67312,0.0315931,-0.712487,48,55,0.00594864,0.0182446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965007,0.00186689,15,450,12599,226
-465.046,0.996088,0.114824,5,31,0,466.613,0.113921,-0.629956,0.174194,-0.637111,48,55,0.00581328,0.0188381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03274,0.00197619,15,450,12599,226
-466.202,0.989959,0.160273,3,7,0,466.411,0.102622,-0.6219,0.179129,-0.656765,48,55,0.00578221,0.0189489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03509,0.00194769,15,450,12599,226
-466.183,0.980343,0.118082,5,31,0,468.908,0.124325,-0.645656,0.219928,-0.54232,48,55,0.00584189,0.0186222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05447,0.00211364,15,450,12599,226
-463.9,0.998301,0.112228,4,31,0,467.872,0.147329,-0.642181,0.138596,-0.585029,48,55,0.00590515,0.01867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01583,0.00205171,15,450,12599,226
-463.739,0.986906,0.103989,4,31,0,464.969,0.16782,-0.650748,0.146003,-0.580651,48,55,0.00596151,0.0185522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01935,0.00205806,15,450,12599,226
-465.747,0.947612,0.112911,3,15,0,468.435,0.153052,-0.656381,0.175121,-0.587722,48,55,0.00592089,0.0184748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03318,0.0020478,15,450,12599,226
-464.909,0.992765,0.213255,3,11,0,467.527,0.166991,-0.642838,0.0992634,-0.607795,48,55,0.00595922,0.018661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99715,0.0020187,15,450,12599,226
-465.543,0.977251,0.149688,4,15,0,466.855,0.133176,-0.633781,0.124744,-0.621171,48,55,0.00586624,0.0187855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00925,0.0019993,15,450,12599,226
-466.445,0.920513,0.177997,3,15,0,469.224,0.151003,-0.62721,0.12627,-0.603973,48,55,0.00591526,0.0188759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00998,0.00202424,15,450,12599,226
-465.096,0.822675,0.170077,3,15,0,471.227,0.0986207,-0.635551,0.162919,-0.660953,48,55,0.00577121,0.0187612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02739,0.00194162,15,450,12599,226
-467.641,0.819462,0.204551,4,15,0,470.85,0.107035,-0.629391,0.235475,-0.515635,48,55,0.00579435,0.0188459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06185,0.00215233,15,450,12599,226
-468.869,0.991721,0.142594,3,7,0,469.397,0.09603,-0.629816,0.245513,-0.509471,48,55,0.00576408,0.01884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06662,0.00216127,15,450,12599,226
-467.197,0.999853,0.168162,5,31,0,469.99,0.117343,-0.640983,0.244882,-0.489868,48,55,0.00582269,0.0186865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06632,0.00218969,15,450,12599,226
-464.698,0.996814,0.132952,4,31,0,469.18,0.152322,-0.665262,0.175318,-0.47498,48,55,0.00591889,0.0183526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03328,0.00221128,15,450,12599,226
-465.721,0.950903,0.16053,4,31,0,466.83,0.213036,-0.660315,0.175232,-0.439346,48,55,0.00608585,0.0184207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03324,0.00226295,15,450,12599,226
-466.187,0.964594,0.115222,3,7,0,467.917,0.219287,-0.66506,0.167526,-0.443086,48,55,0.00610304,0.0183554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02957,0.00225753,15,450,12599,226
