# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_1.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-290.322,0.999737,0.0064808,9,511,0,299.829,0.588446,-0.644098,1.46832,-1.26958,-0.783267,0.193525,-0.263217,0.237355,-0.948734,-1.20561,-1.08111,0.145949,-1.2933,48,55,0.00711823,0.0186437,0.0780371,0.164345,0.577948,1.04192,0.824972,0.00950876,0.499351,0.00115187,15,368.913,16934.1,194.343
-297.903,0.923619,0.00722854,9,511,0,302.087,0.533493,-0.706312,-1.14815,2.05774,1.43634,0.192971,0.824836,-0.974573,0.619413,-1.02958,2.54867,1.82546,-1.30105,48,55,0.00696711,0.0177882,0.0191666,0.912992,1.63226,1.04166,1.3418,0.00435806,1.24422,0.0014071,15,1312.65,27682.9,192.21
-291.138,0.999885,0.00685627,9,511,0,301.224,0.14207,-0.65294,1.18128,-1.40541,-1.55062,-0.0141243,0.273597,0.638767,-0.329493,-0.54842,-1.1963,-0.293637,-1.21761,48,55,0.00589069,0.0185221,0.0715787,0.133783,0.213454,0.943291,1.07996,0.0112148,0.793491,0.00210479,15,338.963,14120.7,215.156
-289.34,0.99905,0.00418737,10,1023,0,295.67,0.819439,-0.649648,0.0930406,-1.33621,-1.15577,-0.43172,-0.532024,0.134001,-0.248226,0.0446441,-0.38471,-0.440821,-1.23018,48,55,0.00775346,0.0185673,0.0470934,0.149352,0.401011,0.744933,0.697289,0.0090695,0.832093,0.00296473,15,549.975,13178.7,211.701
-290.553,0.972141,0.00800441,9,511,0,295.677,1.00167,-0.638967,-0.0133275,-0.681288,-0.890267,-0.910804,-0.552544,0.832403,-0.325754,-0.370805,0.145046,-0.616389,-1.23944,48,55,0.00825459,0.0187142,0.0447001,0.29671,0.527123,0.517368,0.687542,0.0120377,0.795267,0.00236233,15,687.712,12055.1,209.155
-288.941,0.999548,0.00886441,9,511,0,294.117,-0.4907,-0.676058,-0.338892,0.0520968,0.00108112,-0.821897,0.590852,0.0292167,0.423425,0.0186635,-0.021897,-0.865396,-1.45769,48,55,0.00415058,0.0182042,0.0373749,0.461722,0.950514,0.559599,1.23065,0.00862417,1.15113,0.00292706,15,644.307,10461.5,149.136
-291.466,0.997688,0.0100024,9,511,0,295.146,1.2468,-0.66977,0.290263,-0.464171,0.424315,0.013355,-0.912313,-0.93192,0.648639,-1.34271,-1.59337,1.51847,-0.212282,48,55,0.00892871,0.0182907,0.0515309,0.345562,1.15155,0.956344,0.516651,0.00453934,1.2581,0.000953074,15,235.723,25718.2,491.622
-292.391,0.998441,0.00629975,9,1023,0,296.833,-0.172571,-0.658571,-0.852179,-1.0731,0.536676,-1.09658,1.57081,0.818082,0.51845,0.850144,0.795239,-1.60771,-1.53581,48,55,0.00502543,0.0184447,0.025826,0.208553,1.20492,0.429124,1.69613,0.0119768,1.19626,0.00413271,15,856.762,5710.63,127.652
-289.235,0.962744,0.00828091,9,511,0,296.233,-0.0274021,-0.635283,-0.0566918,0.252952,0.552455,0.964539,0.118105,-0.0537372,-0.549478,-1.19016,0.382749,0.705326,-1.38654,48,55,0.00542464,0.0187649,0.0437244,0.506914,1.21242,1.40816,1.0061,0.00827162,0.688998,0.00117427,15,749.515,20514.1,168.702
-293.623,0.959745,0.0102437,9,511,0,298.459,2.15929,-0.673023,-0.560814,-1.30724,0.313707,-2.25993,-1.04776,-0.0142861,0.899295,-1.03072,0.00961581,0.743004,-0.534228,48,55,0.011438,0.0182459,0.0323817,0.15587,1.09901,-0.123467,0.452315,0.00843928,1.37716,0.00140546,15,652.5,20755.2,403.087
-292.677,0.981447,0.00528378,9,1023,0,302.043,-0.734344,-0.615365,0.121065,-0.284133,0.135192,0.437461,0.863509,0.760924,0.521064,-0.178891,1.19417,0.454226,-1.51691,48,55,0.00348055,0.0190387,0.047724,0.38607,1.01422,1.15779,1.36017,0.0117339,1.19751,0.00264061,15,960.485,18907,132.849
-290.789,0.997671,0.00900418,9,511,0,296.715,1.14437,-0.690688,-0.500207,0.787775,0.0162675,0.612445,-0.0437748,-0.391401,-0.0126094,-0.233762,-1.5991,-0.151864,-0.0919245,48,55,0.00864702,0.018003,0.0337453,0.627249,0.957727,1.24091,0.929207,0.00683655,0.944011,0.00256104,15,234.234,15028.1,524.721
-291.073,0.996649,0.00766016,8,511,0,295.169,0.694889,-0.667111,0.713316,-1.69175,-0.359255,-0.881778,-1.10208,-0.0329497,0.319858,-0.190398,-1.77817,-0.937768,-0.519268,48,55,0.00741094,0.0183272,0.0610496,0.0693553,0.779354,0.531155,0.426512,0.00835996,1.10193,0.00262392,15,187.677,9998.28,407.201
-293.253,0.829434,0.00787604,9,511,0,300.292,0.50722,-0.647176,0.88038,-1.08136,-1.12494,-1.24519,-0.677926,0.206371,0.692669,-0.492356,-1.8853,-0.976823,-0.371793,48,55,0.00689485,0.0186013,0.0648086,0.206693,0.415655,0.358534,0.627985,0.00937708,1.27902,0.00218608,15,159.822,9748.33,447.757
-293.416,0.99585,0.00433533,10,1023,0,298.471,1.36441,-0.692571,0.290772,0.358943,-0.0770124,1.20864,-0.103302,-0.430765,-0.556248,1.19912,-1.67596,0.440375,-0.371856,48,55,0.00925213,0.0179772,0.0515424,0.530762,0.913419,1.5241,0.900931,0.00666925,0.685782,0.00463872,15,214.25,18818.4,447.74
-291.162,0.968316,0.00377443,10,1023,0,300.05,0.259128,-0.686046,-0.531533,-0.079856,-0.00392744,-0.344937,-0.597983,-0.0515532,1.79952,-1.65996,-0.698957,-0.714206,-0.904903,48,55,0.0062126,0.0180669,0.0330405,0.432032,0.948134,0.786155,0.665958,0.0082809,1.80477,0.000493058,15,468.271,11429.1,301.152
-294.28,0.998819,0.00521534,9,511,0,297.175,0.642898,-0.690101,0.0236195,0.543468,0.588569,-0.0657192,-0.20067,0.271144,2.66106,-2.3165,-1.11592,-0.853312,-0.861948,48,55,0.00726797,0.0180111,0.0455314,0.57228,1.22957,0.918783,0.854682,0.00965236,2.214,-0.000458924,15,359.86,10538.8,312.964
-294.721,0.912341,0.00809865,9,511,0,302.664,0.270931,-0.714075,1.26764,1.17568,-0.09605,-0.858403,0.241853,0.184868,-0.895536,-0.690912,-1.57635,-0.394047,-1.14599,48,55,0.00624506,0.0176815,0.0735219,0.714527,0.904376,0.542259,1.06488,0.00928569,0.52462,0.00189818,15,240.149,13478.1,234.852
-292.873,0.997253,0.0039275,10,1023,0,299.931,0.331494,-0.687947,1.24773,1.07895,0.403984,-1.01138,0.418988,-0.415128,-0.981672,-0.650084,-1.71632,-0.591019,-1.21681,48,55,0.00641161,0.0180407,0.0730738,0.692764,1.14189,0.469594,1.14902,0.00673571,0.483706,0.00195738,15,203.757,12217.5,215.377
-292.293,0.980468,0.00819417,9,511,0,298.738,0.455149,-0.595876,-0.362407,0.372254,-0.568589,-0.877025,0.474291,-0.846253,-1.49568,-0.129121,-0.541047,0.87383,-1.42035,48,55,0.00675166,0.0193067,0.0368458,0.533757,0.67992,0.533413,1.17529,0.00490342,0.239552,0.00271277,15,509.328,21592.5,159.405
-291.65,0.999889,0.00803528,9,511,0,297.142,1.08712,-0.675633,0.867513,0.154614,1.62035,0.116797,0.410549,1.22821,-1.11531,-2.11683,-0.252208,-0.0962512,-1.40455,48,55,0.00848957,0.01821,0.064519,0.484788,1.71967,1.00548,1.14501,0.0137199,0.420226,-0.000169407,15,584.426,15384,163.75
-292.532,0.998834,0.00917745,9,511,0,298.604,-0.59177,-0.595002,0.0948605,-0.476088,1.48026,-0.817573,0.707579,-0.072681,0.982032,0.716755,0.705733,0.0792978,-1.54368,48,55,0.00387263,0.0193187,0.0471344,0.34288,1.65313,0.561653,1.2861,0.00819111,1.41647,0.00393929,15,833.491,16507.5,125.488
-290.824,0.982702,0.00716624,9,511,0,298.54,1.18155,-0.661038,0.257597,-0.822452,-0.521417,0.160227,0.224169,0.409894,-1.20194,-2.30634,0.114784,0.938427,-1.3495,48,55,0.00874927,0.0184107,0.0507959,0.264948,0.702327,1.02611,1.05648,0.010242,0.379077,-0.000444197,15,679.844,22005.9,178.888
-294.541,0.99359,0.004294,10,1023,0,299.158,1.71007,-0.64632,0.940127,-2.55109,0.662184,1.41609,0.10352,0.0217778,-0.409493,-1.05437,0.435879,1.27038,-1.41763,48,55,0.0102027,0.0186131,0.0661529,-0.123995,1.26454,1.62264,0.999172,0.00859256,0.755491,0.00137116,15,763.329,24130.5,160.151
-292.671,0.985603,0.0059714,9,511,0,300.08,-0.00932038,-0.618346,0.894061,-1.00501,0.240324,-0.942354,-0.1007,-0.694851,-0.883518,-1.69477,-0.247793,2.25817,-1.47847,48,55,0.00547437,0.0189977,0.0651164,0.223872,1.06415,0.502382,0.902167,0.00554688,0.530329,0.000442579,15,585.574,30452.3,143.422
-291.599,0.999994,0.00696631,9,511,0,294.902,0.0256293,-0.620326,0.944622,-1.11851,0.964897,-0.882167,0.4825,-0.366272,-0.451544,-1.38762,0.644321,2.1117,-1.55101,48,55,0.00557048,0.0189705,0.066254,0.198336,1.40833,0.53097,1.17919,0.00694334,0.735517,0.000887945,15,817.523,29514.9,123.472
-292.642,0.981964,0.00519433,10,1023,0,298.359,0.602705,-0.683114,-0.574143,-0.392417,-0.328593,-0.0286662,-0.226436,1.50379,0.323528,1.40889,-0.58568,-1.76294,-1.18508,48,55,0.00715744,0.0181072,0.0320818,0.361706,0.793918,0.936384,0.842443,0.0148911,1.10368,0.00494288,15,497.723,4717.2,224.104
-292.044,0.862123,0.00915496,9,511,0,301.015,0.835529,-0.650672,-1.06086,1.04556,-0.254796,0.492307,-0.80202,-0.139814,0.19084,-0.309885,-0.541092,-0.0344923,-0.187442,48,55,0.00779771,0.0185533,0.0211308,0.685251,0.828972,1.18385,0.56904,0.00790579,1.04065,0.00245067,15,509.316,15779.2,498.454
-293.388,0.997524,0.0064698,9,511,0,298.55,1.278,-0.652371,0.185254,0.0772986,-0.378122,-2.02144,-0.245019,-0.875083,0.108831,0.359693,-0.840044,0.755867,-1.17667,48,55,0.00901449,0.0185299,0.0491682,0.467392,0.770392,-0.0101844,0.833616,0.0047809,1.00169,0.00342156,15,431.589,20837.5,226.417
-293.102,0.994871,0.0105142,8,511,0,302.506,0.524149,-0.684619,1.09934,-0.264967,-0.0158836,-1.88636,0.243737,0.488104,-0.339726,0.472589,-1.17964,-1.29834,-1.41998,48,55,0.00694141,0.0180865,0.0697351,0.390382,0.942455,0.0539775,1.06578,0.0105744,0.78863,0.00358525,15,343.294,7690.64,159.505
-291.267,0.992083,0.0056763,9,1023,0,296.073,-0.0720427,-0.670584,-0.556211,-0.0680727,0.375037,0.837714,0.231278,-0.883784,0.878842,-0.671083,0.70518,1.92846,-1.29733,48,55,0.00530188,0.0182795,0.0324853,0.434684,1.12814,1.34791,1.05986,0.00474392,1.36745,0.00192693,15,833.347,28342.2,193.235
-295.611,0.992072,0.00675317,9,511,0,300.338,0.642066,-0.622829,1.3314,-2.22505,0.702641,-1.23735,-0.746993,0.837673,-0.0136068,-0.419189,-0.950802,-0.763043,-1.26485,48,55,0.00726568,0.0189361,0.0749564,-0.0506373,1.28375,0.362259,0.595179,0.0120601,0.943537,0.00229218,15,402.791,11116.5,202.167
-295.532,0.99285,0.00545753,10,1023,0,304.935,0.484524,-0.666652,0.242566,-0.420778,-0.0322502,0.845818,2.02002,0.479872,1.63953,1.65544,-1.55111,-0.596907,-0.863509,48,55,0.00683244,0.0183335,0.0504577,0.355325,0.934681,1.35176,1.90951,0.0105395,1.72878,0.00530039,15,246.712,12179.8,312.535
-295.681,0.651312,0.0105965,8,511,0,305.123,-0.143802,-0.65733,-0.963589,0.0836032,-0.142786,1.81782,1.48274,0.153714,-1.09406,0.928818,-0.275126,-0.796798,-1.31205,48,55,0.00510454,0.0184617,0.0233192,0.468811,0.882177,1.81346,1.6543,0.00915328,0.430319,0.00424679,15,578.467,10900.5,189.186
-291.967,0.981967,0.00477592,9,511,0,304.633,0.800801,-0.704966,0.0659984,-0.936484,1.17658,-0.956752,-0.623684,-0.689392,0.503291,-0.514692,-1.74634,-1.12364,-0.825199,48,55,0.0077022,0.0178067,0.046485,0.239291,1.50888,0.495543,0.65375,0.00557009,1.18906,0.0021537,15,195.952,8808.68,323.07
-293.686,0.824255,0.00612049,9,511,0,306.185,1.26828,-0.690353,1.44218,-0.0258371,0.331729,-0.350106,-0.299351,-0.554574,-0.181191,-0.545325,-1.73198,0.790987,-0.633581,48,55,0.00898776,0.0180076,0.077449,0.444187,1.10757,0.7837,0.807808,0.00614306,0.863934,0.00210928,15,199.686,21062.3,375.765
-291.878,0.999811,0.00684583,9,1023,0,300.458,1.14458,-0.649857,0.891645,-0.76124,1.55243,-0.341788,-0.523375,-0.0769884,0.797716,1.05536,-0.755783,0.335286,-1.13475,48,55,0.00864759,0.0185645,0.065062,0.278721,1.68741,0.787651,0.701397,0.0081728,1.32892,0.00443027,15,453.497,18145.8,237.942
-292.003,0.99852,0.00526922,10,1023,0,300.387,-0.229811,-0.685591,0.496915,0.0931658,1.62806,0.920383,1.29565,0.675585,0.326976,0.49127,-1.30573,-1.26856,-1.33405,48,55,0.00486802,0.0180731,0.0561806,0.470962,1.72333,1.38718,1.56544,0.0113712,1.10531,0.00361234,15,310.509,7881.19,183.136
-290.656,0.96273,0.00942371,8,511,0,296.997,0.932761,-0.671754,-0.0439819,0.606732,1.42857,-0.731584,-0.216749,-0.504299,0.729826,-0.231423,0.411413,0.765915,-1.29526,48,55,0.00806509,0.0182634,0.0440104,0.586515,1.62857,0.602498,0.847044,0.00635673,1.29667,0.00256444,15,756.967,20901.9,193.803
-291.097,0.999676,0.00578172,9,511,0,293.445,0.18012,-0.655726,0.252676,-0.76063,-0.959649,0.437199,0.383849,0.10428,-0.451811,-1.32622,-1.0992,-0.485022,-1.20442,48,55,0.00599533,0.0184838,0.0506852,0.278858,0.494167,1.15767,1.13233,0.00894319,0.73539,0.000976982,15,364.208,12895.9,218.784
-292.76,0.995536,0.00806,9,511,0,295.917,-0.486768,-0.697264,0.701996,-1.69001,0.550381,-0.961161,-0.158262,-0.924493,0.893383,-0.121506,-1.15338,-0.899899,-1.51754,48,55,0.00416139,0.0179126,0.0607949,0.0697472,1.21143,0.493448,0.874825,0.0045709,1.37436,0.00272382,15,350.122,10240.6,132.675
-291.447,0.998466,0.00394416,10,1023,0,297.931,1.01069,-0.667856,-0.626671,0.373135,0.648018,0.472013,-0.418423,-0.210691,-1.34022,-0.246808,-1.88691,-0.804062,0.159119,48,55,0.0082794,0.018317,0.0308999,0.533955,1.25781,1.17421,0.751249,0.00760456,0.313395,0.00254213,15,159.403,10854,593.758
-295.151,0.69861,0.00841522,9,511,0,299.164,1.33146,-0.644261,-0.562344,0.843933,1.31311,0.388382,0.0603095,-0.563623,-1.06368,0.832856,-1.88575,0.303501,0.429631,48,55,0.0091615,0.0186414,0.0323473,0.639885,1.57373,1.13448,0.978647,0.0061046,0.444751,0.00410764,15,159.704,17942.4,668.148
-293.633,0.260583,0.010373,8,255,0,299.969,1.55249,-0.652612,-0.491913,0.866448,0.689753,0.710246,0.192674,-0.67923,-0.704761,0.744713,-1.839,0.755176,0.488777,48,55,0.00976934,0.0185266,0.033932,0.644951,1.27763,1.28737,1.04152,0.00561327,0.615239,0.00397983,15,171.859,20833.1,684.414
-292.041,0.998341,0.00663426,10,1023,0,298.274,-0.45365,-0.687872,0.310628,-0.88655,-0.447805,-0.996003,0.577281,1.10724,1.08653,-2.07815,0.0921071,-1.093,-1.49889,48,55,0.00425246,0.0180418,0.0519891,0.250526,0.737293,0.476899,1.22421,0.0132058,1.4661,-0.000113311,15,673.948,9004.79,137.806
-292.412,0.994806,0.00728379,9,511,0,298.603,1.14441,-0.647659,-1.12254,-0.129954,1.46279,0.990088,-1.07146,-1.0782,-0.691404,0.747792,-0.565207,0.857047,-0.554515,48,55,0.00864712,0.0185947,0.0197429,0.42076,1.64482,1.42029,0.441056,0.00391765,0.621583,0.0039843,15,503.046,21485.1,397.508
-295.07,0.903121,0.00513714,10,1023,0,300.001,-0.166046,-0.675011,0.804643,-0.537571,-1.0237,-2.14407,1.29596,1.20403,1.34884,-1.79426,0.173408,-0.988292,-1.54016,48,55,0.00504337,0.0182186,0.0631045,0.329046,0.463741,-0.0684346,1.56558,0.0136171,1.5907,0.00029832,15,695.086,9674.93,126.455
-292.011,0.910114,0.00961967,9,511,0,298.671,0.876735,-0.647987,-1.53197,0.437782,0.259089,0.393813,-0.559096,-1.16644,0.110433,0.589445,0.614959,0.0187935,-0.769019,48,55,0.00791102,0.0185902,0.0105306,0.548501,1.07307,1.13706,0.684429,0.00354261,1.00246,0.00375469,15,809.889,16120.3,338.52
-290.8,0.999996,0.00535189,9,1023,0,296.105,1.23922,-0.696189,-1.22949,0.412888,-0.0671737,-0.935977,-0.236939,-0.754056,1.59603,-0.167348,-0.174237,-1.03899,-0.974656,48,55,0.00890786,0.0179274,0.0173365,0.5429,0.918092,0.505411,0.837454,0.00529526,1.70811,0.00265735,15,604.698,9350.44,281.97
-294.397,0.923829,0.00708429,9,511,0,299.949,0.763171,-0.687725,0.312119,-1.93038,-1.03347,1.61824,1.17772,0.064972,0.278135,1.13129,-1.48793,-1.75285,-1.38024,48,55,0.00759872,0.0180438,0.0520227,0.0156636,0.459104,1.71867,1.50942,0.00877613,1.08211,0.00454036,15,263.139,4781.76,170.435
-294.26,0.999702,0.00845083,9,511,0,304.796,-0.404426,-0.639699,0.713735,-0.74871,2.51108,0.256736,-0.650803,-0.669715,2.08638,0.29149,-0.125433,1.13811,-1.38338,48,55,0.00438783,0.0187041,0.061059,0.28154,2.14276,1.07195,0.640868,0.00565371,1.94103,0.00332266,15,617.388,23283.9,169.57
-290.619,0.993119,0.00976635,8,511,0,298.486,0.566109,-0.698396,-0.111791,-0.518884,-0.849961,-0.9131,0.0487144,-0.854239,-0.791762,-1.79096,-0.366829,0.836817,-1.35446,48,55,0.0070568,0.0178971,0.0424847,0.333251,0.546269,0.516277,0.973139,0.00486948,0.573913,0.000303108,15,554.624,21355.6,177.523
-290.44,0.999988,0.00587342,9,1023,0,294.566,0.27332,-0.667132,-0.418306,0.639516,-0.411046,-0.218133,1.25507,-0.547697,0.0868459,-0.687823,0.652751,1.76086,-1.34245,48,55,0.00625163,0.0183269,0.0355881,0.593891,0.754753,0.846387,1.54616,0.00617229,0.991252,0.00190266,15,819.715,27269.5,180.827
-291.606,0.976366,0.00873341,9,511,0,297.328,1.02271,-0.696988,-0.68743,-1.32878,0.984586,0.588208,-0.953478,-0.7041,0.695418,-1.30124,0.750387,1.2038,-1.04118,48,55,0.00831245,0.0179164,0.0295328,0.151025,1.41768,1.2294,0.497098,0.00550757,1.28032,0.0010132,15,845.101,23704.3,263.675
-293.436,0.999852,0.00648409,9,511,0,304.062,1.22272,-0.634089,0.492959,-0.816248,-0.398099,0.555661,-0.156784,0.23992,-0.378508,-0.236494,1.05666,2.16885,-1.32564,48,55,0.00886248,0.0187813,0.0560916,0.266344,0.760903,1.21394,0.875527,0.00951966,0.770209,0.00255708,15,924.731,29880.7,185.45
-291.004,0.962023,0.0088083,9,511,0,299.394,0.448927,-0.644853,0.697943,-0.337424,-0.860966,0.554301,0.122991,0.148197,0.185549,-0.31573,0.13919,1.68087,-1.27438,48,55,0.00673455,0.0186333,0.0607037,0.37408,0.541041,1.21329,1.00842,0.00912984,1.03814,0.00244219,15,686.189,26757.5,199.546
-291.62,0.990791,0.0101338,9,511,0,298.368,0.291023,-0.673594,-0.212599,-0.549731,1.57243,-0.708478,1.19429,0.0230307,0.485817,-1.49782,-0.256338,-1.15331,-1.48144,48,55,0.00630031,0.0182381,0.0402165,0.32631,1.6969,0.613473,1.51729,0.00859788,1.18076,0.000728166,15,583.352,8618.84,142.605
-290.497,0.928087,0.0102166,8,383,0,297.025,0.62976,-0.655188,1.07033,-0.0703784,0.847423,-0.139299,0.963439,-0.0415503,0.606132,0.243707,0.0493216,0.79732,-1.44742,48,55,0.00723184,0.0184912,0.0690825,0.434165,1.35253,0.883833,1.40763,0.00832341,1.23791,0.00325337,15,662.824,21102.8,151.96
-292.284,0.991062,0.00953856,8,511,0,295.073,0.384085,-0.662238,1.7401,-0.945263,0.775761,1.27769,-0.592174,0.0762465,-0.413348,-1.30887,-0.78055,0.867171,-1.29356,48,55,0.00655623,0.0183942,0.0841523,0.237316,1.31849,1.5569,0.668717,0.00882405,0.753659,0.00100214,15,447.057,21549.9,194.272
-289.59,0.833453,0.0105263,9,511,0,296.847,0.489722,-0.681633,-1.49562,0.777937,-0.234978,0.250102,0.18885,-0.15578,0.664398,0.237619,0.700387,-0.891473,-0.757845,48,55,0.00684674,0.0181275,0.0113485,0.625036,0.838385,1.0688,1.0397,0.00783793,1.26559,0.00324455,15,832.101,10294.6,341.593
-293.735,0.999051,0.0051522,10,1023,0,298.538,0.70624,-0.68363,0.0870529,0.472684,0.656117,0.299608,1.79225,0.873041,0.284179,2.24722,-1.803,-0.984242,-0.526229,48,55,0.00744216,0.0181001,0.0469587,0.556354,1.26166,1.09231,1.80132,0.0122104,1.08499,0.00615847,15,181.221,9700.85,405.287
-295.942,0.816006,0.00770859,8,255,0,297.185,0.840665,-0.689376,0.118846,0.525213,0.478157,0.341519,2.29718,0.574032,0.149058,2.40145,-1.78311,-0.907531,-0.683945,48,55,0.00781183,0.0180211,0.047674,0.568173,1.17712,1.11222,2.04116,0.0109396,1.0208,0.0063821,15,186.392,10191.8,361.915
-293.708,0.999232,0.00433654,10,1023,0,299.955,0.0837098,-0.675399,0.576051,-0.956093,0.954851,1.27285,0.855126,-0.158078,1.4969,1.29214,-1.84621,-0.659042,-0.776597,48,55,0.0057302,0.0182133,0.0579611,0.234879,1.40355,1.5546,1.35618,0.00782817,1.66103,0.0047736,15,169.986,11782.1,336.436
-294.219,0.996967,0.00476112,10,1023,0,300.784,0.0671936,-0.674297,0.641013,-1.0118,0.971002,1.30615,0.967069,-0.2568,1.59455,1.35719,-1.8554,-0.585417,-0.809699,48,55,0.00568478,0.0182284,0.0594228,0.222346,1.41123,1.57042,1.40936,0.0074086,1.70741,0.00486792,15,167.595,12253.3,327.333
-294.237,0.702258,0.00640067,9,511,0,303.925,0.157809,-0.688843,0.152537,0.874217,1.15359,0.805178,0.428662,0.150592,1.29697,2.15457,-0.110785,-0.0315901,-1.2928,48,55,0.00593397,0.0180284,0.0484321,0.646699,1.49795,1.33246,1.15361,0.00914002,1.56606,0.00602413,15,621.196,15797.8,194.481
-294.676,0.983968,0.00886591,9,511,0,299.619,-0.0557136,-0.676517,-0.318782,-0.778689,0.810422,-0.0289417,0.865749,-1.201,1.62644,-2.81139,-0.706063,0.276341,-1.39477,48,55,0.00534679,0.0181979,0.0378274,0.274795,1.33495,0.936253,1.36123,0.00339577,1.72256,-0.00117651,15,466.424,17768.6,166.439
-291.821,0.693731,0.0104962,8,255,0,301.954,0.235013,-0.704116,-0.199932,1.06811,0.950483,0.767442,-0.229868,-0.408648,0.0914934,-0.29071,0.0674201,0.973506,-1.20446,48,55,0.00614629,0.0178184,0.0405015,0.690324,1.40148,1.31453,0.840813,0.00676325,0.993459,0.00247847,15,667.529,22230.4,218.774
-289.549,0.951191,0.00735095,9,511,0,299.223,0.543541,-0.652478,0.0800397,-0.746882,-0.536284,-0.590435,-0.73565,-0.0270009,0.989796,0.419643,-0.459107,-0.379881,-1.12843,48,55,0.00699474,0.0185284,0.0468009,0.281952,0.695265,0.669543,0.600566,0.00838525,1.42015,0.00350848,15,530.632,13568.8,239.681
-292.337,0.997804,0.00828663,9,511,0,296.348,0.897919,-0.691221,0.614621,-0.905288,-0.792652,-0.2625,-0.642883,0.0471125,2.08942,1.24934,-1.55415,-0.465502,-0.541031,48,55,0.00796928,0.0179957,0.058829,0.24631,0.57349,0.825313,0.644631,0.00870023,1.94247,0.00471154,15,245.921,13020.8,401.217
-289.869,0.865312,0.00672772,9,511,0,298.741,1.01946,-0.692013,-0.228099,-0.354121,0.692498,0.078889,0.96124,-1.09882,0.395957,-0.0569411,-0.165001,0.964769,-1.39384,48,55,0.00830351,0.0179848,0.0398678,0.370323,1.27894,0.987472,1.40659,0.00383004,1.13808,0.00281744,15,607.1,22174.5,166.694
-290.595,0.999741,0.00753229,9,511,0,293.917,0.452106,-0.705543,-0.946765,-0.387276,1.08324,-0.0800574,0.358819,-0.802002,1.06568,-1.44972,1.02358,-0.384791,-1.39377,48,55,0.00674329,0.0177988,0.0236978,0.362863,1.46454,0.911973,1.12044,0.00509149,1.4562,0.000797906,15,916.131,13537.3,166.714
-292.345,0.972979,0.00785316,9,511,0,299.501,1.10635,-0.703012,-0.891125,-0.574701,0.274595,0.307364,0.548735,-0.529904,1.71149,-1.31099,-1.30574,-1.58108,-1.00244,48,55,0.00854246,0.0178336,0.0249497,0.320692,1.08043,1.096,1.21065,0.00624791,1.76296,0.000999065,15,310.506,5881.12,274.33
-290.772,0.994672,0.00975172,9,511,0,296.1,0.111669,-0.688433,-1.4563,-0.71119,-0.558122,-0.254344,0.613011,-0.715808,0.994125,1.12408,0.367342,-1.48037,-1.26223,48,55,0.00580709,0.0180341,0.0122333,0.289982,0.684892,0.829187,1.24118,0.00545781,1.42221,0.00452992,15,745.509,6525.62,202.888
-290.802,0.999564,0.00660077,9,511,0,293.689,0.188432,-0.695972,-0.651885,0.509005,0.0258213,-0.557596,0.686366,-0.322367,1.31377,1.56725,-0.0780316,-0.791468,-1.30813,48,55,0.00601819,0.0179304,0.0303326,0.564526,0.962265,0.685142,1.27602,0.00712994,1.57404,0.00517251,15,629.712,10934.6,190.264
-291.656,0.91722,0.00479818,10,1023,0,299.545,0.640447,-0.615845,0.404086,-0.611822,0.709403,0.155285,-0.475035,0.480107,-1.16487,-2.02237,-0.304165,0.147514,-1.32136,48,55,0.00726123,0.0190321,0.0540919,0.31234,1.28697,1.02376,0.724358,0.0105405,0.396688,-3.24356e-05,15,570.917,16944.1,186.625
