# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_4.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-292.773,0.98118,0.00397738,10,1023,0,305.543,0.8075,-0.683022,-0.770249,-0.396959,-0.308778,1.76901,-0.768508,-0.696301,-0.394824,-1.38029,-0.427837,1.27733,-0.658644,48,55,0.00772062,0.0181084,0.0276694,0.360684,0.803331,1.79028,0.584959,0.00554072,0.762459,0.000898584,15,538.762,24174.9,368.873
-295.479,0.993695,0.00755872,9,511,0,302.755,1.11475,-0.676289,-0.596604,1.13932,-0.300488,1.3488,-0.878031,0.233641,-0.112672,-1.72906,-0.70005,1.48186,0.21629,48,55,0.00856557,0.018201,0.0315764,0.706346,0.807268,1.59068,0.532935,0.00949298,0.896481,0.000392859,15,467.987,25483.9,609.48
-289.856,0.992538,0.00838012,8,255,0,299.399,1.13721,-0.685759,-1.2888,0.626792,0.0683368,0.612145,-0.442984,-0.818918,0.186262,-0.272926,-0.0759343,-0.260931,-0.716511,48,55,0.00862733,0.0180708,0.0160019,0.591028,0.98246,1.24077,0.739583,0.0050196,1.03847,0.00250426,15,630.257,14330,352.96
-293.421,0.993306,0.0085639,9,511,0,296.136,0.729882,-0.708172,-1.11869,-0.378471,-0.438425,1.42091,1.43041,-0.814166,1.22567,0.786508,-0.946861,0.255915,-0.627546,48,55,0.00750718,0.0177626,0.0198295,0.364844,0.741748,1.62493,1.62945,0.00503979,1.53219,0.00404044,15,403.816,17637.9,377.425
-292.417,0.999875,0.00935399,9,511,0,300.345,0.934978,-0.669071,0.864888,0.274232,1.72125,-1.54155,-0.501327,0.733628,-0.780922,-2.34083,-0.367603,0.168949,-1.26398,48,55,0.00807119,0.0183003,0.06446,0.511702,1.76759,0.217764,0.71187,0.0116179,0.579062,-0.00049421,15,554.423,17081.3,202.406
-291.51,0.982879,0.00844876,9,511,0,296.977,0.360108,-0.636426,-0.784434,-1.02244,0.0200449,1.2341,1.06247,-0.908261,-0.851595,0.335266,0.66716,0.489631,-1.4845,48,55,0.0064903,0.0187491,0.0273502,0.219952,0.959521,1.5362,1.45467,0.00463989,0.545492,0.00338614,15,823.462,19133.6,141.762
-292.818,0.997128,0.005969,10,1023,0,297.348,0.0771915,-0.642381,-0.72973,0.649404,1.17483,-1.91441,-1.01201,-0.522159,1.76958,-0.163534,0.963996,-0.0537243,-1.19268,48,55,0.00571228,0.0186673,0.0285811,0.596116,1.50804,0.0406549,0.469297,0.00628082,1.79055,0.00266288,15,900.639,15656.2,222.013
-290.787,0.996805,0.00420969,9,511,0,296.789,0.405304,-0.648283,-0.605738,-0.238871,0.659993,-1.08596,-1.05285,-0.449544,0.642648,-0.669325,1.23637,0.876611,-1.13982,48,55,0.00661458,0.0185861,0.0313709,0.396254,1.2635,0.434167,0.449897,0.00658944,1.25526,0.00192948,15,971.456,21610.3,236.55
-289.766,0.984008,0.00953676,8,511,0,293.664,-0.113176,-0.658788,0.462792,0.422922,0.798259,-1.01981,-0.285806,-0.14499,1.14505,-1.24606,0.494523,0.372893,-1.42227,48,55,0.00518877,0.0184417,0.0554128,0.545157,1.32917,0.465591,0.814242,0.00788379,1.4939,0.00109321,15,778.576,18386.5,158.875
-290.445,0.999958,0.00593344,9,1023,0,294.127,0.976603,-0.701217,0.326969,0.226885,1.01441,0.355048,0.362981,-0.0385642,-0.280035,-1.70105,0.470864,1.01318,-1.37558,48,55,0.00818566,0.0178583,0.0523568,0.501049,1.43185,1.11865,1.12242,0.0083361,0.816983,0.000433479,15,772.425,22484.4,171.716
-292.206,0.799116,0.0101969,9,511,0,295.959,0.902167,-0.698847,0.67945,0.138449,0.150343,-0.0829158,0.96889,0.0410175,0.0437085,-1.48479,-0.23932,1.02099,-1.33914,48,55,0.00798096,0.0178909,0.0602876,0.481151,1.02141,0.910615,1.41022,0.00867432,0.970762,0.00074706,15,587.777,22534.3,181.737
-291.78,0.999129,0.00427272,10,1023,0,296.479,-0.219623,-0.626859,-0.148271,-0.668193,0.782626,-0.623658,-0.559085,-0.0235795,0.183454,0.246,0.0426411,-0.931119,-1.43723,48,55,0.00489604,0.0188807,0.0416639,0.299657,1.32175,0.653763,0.684434,0.00839979,1.03714,0.0032567,15,661.087,10040.8,154.761
-299.967,0.97428,0.00594673,9,511,0,307.737,-0.504354,-0.620079,1.14191,0.56048,4.29103,-0.428743,0.690591,0.354639,0.462039,-1.09035,0.702642,0.840679,-1.56949,48,55,0.00411303,0.0189739,0.0706929,0.576108,2.98824,0.746347,1.27803,0.0100072,1.16947,0.00131899,15,832.687,21380.3,118.39
-299.083,0.861271,0.00858182,9,511,0,308.39,-0.015645,-0.599318,0.930977,-1.67818,-1.42067,-0.391974,2.21356,-0.0363763,-0.775312,0.584453,-0.40485,0.403293,-1.55875,48,55,0.00545698,0.0192594,0.065947,0.0724099,0.27518,0.763812,2.00144,0.0083454,0.581727,0.00374746,15,544.739,18581.1,121.345
-296.496,0.946811,0.00777064,9,511,0,307.007,1.28037,-0.609313,-1.07131,0.342797,1.24091,-0.828248,-0.897102,-0.348311,-1.7248,-1.98773,0.77162,-0.084348,-1.2889,48,55,0.00902101,0.0191219,0.0208956,0.527129,1.53943,0.556582,0.523876,0.00701968,0.130721,1.77934e-05,15,850.621,15460.2,195.553
-294.224,0.990686,0.00797687,8,255,0,300.571,2.03728,-0.629206,-0.704716,1.15798,0.301241,-0.0345979,0.253844,0.719869,-0.920644,-0.100486,0.892175,-0.416626,-1.22076,48,55,0.0111025,0.0188484,0.0291439,0.710545,1.09309,0.933566,1.07058,0.0115594,0.512694,0.0027543,15,881.966,13333.6,214.292
-289.961,0.975963,0.00936709,8,511,0,300.784,0.842124,-0.661845,-0.082387,0.945879,0.956708,0.12395,-0.57662,-0.363208,0.321064,-0.18285,-0.317491,1.26867,-0.958002,48,55,0.00781584,0.0183996,0.0431463,0.662823,1.40444,1.00888,0.676105,0.00695637,1.10251,0.00263487,15,567.452,24119.5,286.549
-293.961,0.898633,0.00757972,9,511,0,301.442,2.48793,-0.716819,-0.5698,-0.0650122,-0.170434,0.151296,0.220417,-0.151306,-0.0273955,-2.48363,-0.190388,-0.164539,-1.01402,48,55,0.0123418,0.0176437,0.0321795,0.435372,0.869044,1.02187,1.0547,0.00785695,0.936987,-0.000701261,15,600.499,14946.9,271.144
-291.042,0.924107,0.00731479,9,511,0,306.043,-0.521736,-0.679186,0.0333848,-0.63168,-0.180894,-0.744837,1.22721,-0.0244365,0.34982,-0.274961,-0.163521,-0.252855,-1.49976,48,55,0.00406523,0.0181612,0.0457512,0.307872,0.864076,0.596202,1.53292,0.00839614,1.11616,0.00250131,15,607.484,14381.7,137.565
-295.899,0.973501,0.00819738,9,511,0,299.279,0.547475,-0.653205,0.265661,-0.0523674,1.58145,1.35176,-0.688899,1.32266,-0.00820904,-0.499334,1.67082,0.486681,-1.31049,48,55,0.00700556,0.0185184,0.0509774,0.438217,1.70119,1.59209,0.622773,0.0141213,0.946101,0.00217597,15,1084.41,19114.8,189.615
-292.666,0.987606,0.00431522,10,1023,0,301.187,0.76282,-0.650722,-0.182811,0.1816,1.51195,1.85628,-0.592611,1.22104,0.303853,-0.711383,1.16309,0.367741,-1.10627,48,55,0.00759775,0.0185526,0.0408868,0.49086,1.66817,1.83173,0.66851,0.0136894,1.09433,0.00186849,15,952.403,18353.5,245.774
-291.227,0.988404,0.00640856,9,511,0,297.217,1.26653,-0.692665,-0.246132,-1.00532,-1.52792,-1.23704,-0.697587,-0.870269,-0.125327,-0.769638,-1.2909,0.540275,-0.658415,48,55,0.00898296,0.0179759,0.039462,0.223802,0.224239,0.362405,0.618646,0.00480136,0.89047,0.00178402,15,314.367,19457.8,368.936
-289.776,0.995791,0.00524897,10,1023,0,295.163,0.659592,-0.665402,-0.584551,-0.634475,-0.38715,1.79862,-0.752458,-0.258184,0.283319,-0.678074,-0.276277,0.592017,-0.768784,48,55,0.00731388,0.0183507,0.0318476,0.307243,0.766104,1.80435,0.592583,0.00740272,1.08458,0.00191679,15,578.168,19788.9,338.584
-290.615,0.978897,0.00449706,10,1023,0,295.798,1.28239,-0.663301,-1.61284,-0.258756,-0.0407268,0.14875,-1.17148,-0.385511,-0.633526,-0.247692,-0.590124,-1.45368,0.000744075,48,55,0.00902657,0.0183796,0.00871117,0.39178,0.930655,1.02066,0.393548,0.00686158,0.649075,0.00254085,15,496.568,6696.42,550.205
-290.769,0.207406,0.00958054,2,7,1,295.063,1.2733,-0.663492,-1.61328,-0.247053,-0.0344999,0.137817,-1.16828,-0.388256,-0.62815,-0.243115,-0.592938,-1.45203,-0.00303938,48,55,0.00900157,0.018377,0.00870118,0.394413,0.933613,1.01546,0.395069,0.00684991,0.651629,0.00254748,15,495.836,6707.02,549.164
-288.908,0.997464,0.00600603,10,1023,0,293.208,-0.262406,-0.665686,0.42722,-0.477675,0.166431,-1.0093,1.24709,0.620296,-0.343973,-1.21282,-0.28356,-0.680002,-1.52395,48,55,0.00477838,0.0183468,0.0546124,0.342523,1.02905,0.470584,1.54237,0.0111363,0.786613,0.00114142,15,576.274,11648,130.913
-288.935,0.922057,0.0071419,9,1023,0,293.322,0.334334,-0.651066,1.03306,-0.444347,0.305106,0.514837,-0.469433,-0.249867,0.561532,0.156112,-0.562144,1.19284,-1.21715,48,55,0.00641942,0.0185478,0.0682438,0.350022,1.09493,1.19455,0.727019,0.00743806,1.21673,0.00312636,15,503.843,23634.2,215.285
-292.83,0.990721,0.00982699,9,511,0,299.339,-0.409329,-0.612751,-0.519773,0.540249,1.83321,-0.646812,1.74374,0.318048,-1.323,-1.33809,0.22792,-0.587926,-1.57452,48,55,0.00437435,0.0190747,0.0333051,0.571556,1.82078,0.642764,1.77827,0.0098517,0.321576,0.000959775,15,709.259,12237.3,117.007
-297.599,0.97648,0.00514844,10,1023,0,305.035,1.25458,-0.709909,0.00926382,-1.06035,-1.54552,0.345987,-0.54116,0.49786,2.94468,-1.27044,-0.579718,0.881968,-0.325237,48,55,0.0089501,0.0177387,0.0452084,0.211421,0.21588,1.11434,0.692949,0.0106159,2.34872,0.00105786,15,499.273,21644.6,460.56
-294.348,0.986514,0.00905624,8,255,0,305.6,1.85277,-0.677727,0.246988,-0.0814738,1.80641,-0.445032,0.171323,-0.137692,-1.42135,-2.27999,0.10333,1.59086,-1.37724,48,55,0.0105951,0.0181813,0.0505572,0.431668,1.80804,0.73861,1.03138,0.00791481,0.274858,-0.000405981,15,676.866,26181.5,171.26
-298.078,0.991291,0.00599154,9,511,0,304.326,1.63988,-0.724429,-0.344918,0.397156,0.928997,-0.570282,3.0276,-0.407838,0.80937,-1.10597,0.612249,-0.306752,-1.47179,48,55,0.0100097,0.0175391,0.0372393,0.53936,1.39127,0.679116,2.38811,0.00676669,1.33445,0.00129634,15,809.185,14036.8,145.257
-297.188,0.989126,0.0055111,9,511,0,302.978,0.615931,-0.718407,-0.812416,0.543791,1.01203,-1.02683,3.09861,-0.752183,0.765454,-0.789216,-0.305609,-0.883034,-1.43756,48,55,0.00719381,0.0176219,0.0267206,0.572353,1.43071,0.462256,2.42184,0.00530322,1.31359,0.00175564,15,570.542,10348.6,154.67
-292.709,0.995042,0.00558956,10,1023,0,305.669,0.710635,-0.62716,0.270783,-1.83629,-0.687012,0.208891,-1.17161,0.341122,0.955422,-1.37434,0.862073,1.58833,-1.0454,48,55,0.00745425,0.0188765,0.0510926,0.0368356,0.623669,1.04922,0.393485,0.00994977,1.40383,0.000907213,15,874.139,26165.3,262.515
-293.722,0.985624,0.00522032,10,1023,0,300.5,1.77976,-0.641184,0.615328,-1.27211,-0.582829,1.41469,-0.0741589,1.53256,-1.24613,-0.905197,-0.953786,-0.899392,-1.20102,48,55,0.0103943,0.0186837,0.0588449,0.163776,0.673156,1.62198,0.914775,0.0150134,0.358087,0.00158746,15,402.016,10243.9,219.718
-291.906,0.964457,0.00856093,9,511,0,303.944,0.182127,-0.676658,0.0431747,-0.0540564,0.818901,-1.25948,0.193916,-0.597164,1.65878,1.27555,-1.20433,-1.26905,-1.335,48,55,0.00600085,0.0181959,0.0459714,0.437837,1.33898,0.351747,1.04211,0.00596205,1.73792,0.00474954,15,336.874,7878.08,182.876
-290.162,0.970335,0.00462051,10,1023,0,295.977,-0.118485,-0.696934,-1.09453,-0.272344,-0.187801,-0.859818,0.0838968,-0.973031,1.3188,0.513352,0.488053,-0.619489,-1.35504,48,55,0.00517417,0.0179172,0.020373,0.388723,0.860794,0.541586,0.989851,0.00436462,1.57643,0.00364436,15,776.894,12035.3,177.365
-290.534,0.999541,0.00875428,9,511,0,293.943,0.661944,-0.684513,-1.12997,0.973835,0.742977,0.92072,-0.218453,-0.690306,0.281548,-0.863829,1.21971,0.704653,-1.05203,48,55,0.00732035,0.0180879,0.0195756,0.669113,1.30291,1.38734,0.846235,0.0055662,1.08374,0.00164745,15,967.126,20509.8,260.691
-294.558,0.81881,0.00721451,9,511,0,301.682,1.47079,-0.715191,-0.826249,0.413518,-0.131745,0.244187,-0.980478,-0.201763,2.42697,-1.28593,0.270295,1.54532,-0.167153,48,55,0.00954467,0.0176661,0.0264094,0.543042,0.887421,1.06599,0.484273,0.00764251,2.10281,0.0010354,15,720.277,25890,504.033
-296.055,0.987151,0.00859996,8,255,0,298.913,1.54639,-0.717385,-0.908217,0.131361,-0.319106,0.210068,-0.896712,-0.497358,2.53325,-1.38294,0.152135,1.79453,-0.170031,48,55,0.00975258,0.017636,0.0245651,0.479556,0.798424,1.04978,0.524062,0.00638623,2.15329,0.000894731,15,689.555,27485,503.241
-298.429,0.967482,0.00916521,7,239,1,305.09,1.02725,-0.697889,-0.274742,-0.534358,-1.07071,0.628954,-0.550558,-0.217658,2.73865,-1.33848,-0.562899,2.44605,-0.182211,48,55,0.00832494,0.017904,0.0388183,0.329769,0.441412,1.24875,0.688485,0.00757495,2.25086,0.000959199,15,503.646,31654.7,499.892
-295.412,0.982849,0.00460936,10,1023,0,306.455,1.38847,-0.638197,-0.762197,0.073634,1.50736,-1.93801,-0.81452,0.373369,-0.417568,0.901486,0.20047,-0.639392,-1.00948,48,55,0.0093183,0.0187248,0.0278506,0.466568,1.666,0.0294455,0.563103,0.0100868,0.751655,0.00420716,15,702.122,11907.9,272.393
-290.597,0.999898,0.00463041,10,1023,0,300.297,1.63294,-0.655606,-0.672216,0.403541,0.846511,-0.441317,-0.364843,0.231476,-0.594527,0.371147,-0.164621,-0.739283,-1.06196,48,55,0.00999059,0.0184854,0.0298751,0.540797,1.35209,0.740374,0.776699,0.00948377,0.6676,0.00343816,15,607.199,11268.6,257.962
-290.062,0.999187,0.00633809,9,1023,0,297.459,0.174339,-0.682726,0.317469,-0.771156,-0.239794,0.606174,-0.0878103,-0.139004,2.10171,-1.07786,-0.135321,0.161587,-1.27732,48,55,0.00597943,0.0181125,0.0521431,0.27649,0.836098,1.23793,0.90829,0.00790923,1.94831,0.0013371,15,614.817,17034.2,198.737
-290.253,0.953114,0.00616686,9,511,0,298.252,0.834135,-0.704414,0.585409,-0.726558,-0.620032,-0.738453,0.932001,-0.464265,0.376831,-0.917686,-0.608753,0.0776081,-1.39836,48,55,0.00779387,0.0178143,0.0581717,0.286524,0.655485,0.599235,1.3927,0.00652687,1.12899,0.00156936,15,491.724,16496.7,165.452
-290,0.926403,0.00646056,9,511,0,294.446,1.39335,-0.671849,-0.341347,-0.409857,0.383898,-0.426228,0.617388,-0.399166,-0.768915,-0.210061,-0.442519,-0.627822,-1.35278,48,55,0.00933172,0.0182621,0.0373197,0.357782,1.13235,0.747542,1.24326,0.00680354,0.584765,0.00259541,15,534.945,11981.9,177.987
-293.667,0.976397,0.00396387,10,1023,0,297.19,1.36159,-0.69849,0.730536,-0.3388,1.91639,1.30071,0.222061,0.736748,0.296455,-0.627793,-0.388136,-0.551588,-1.31013,48,55,0.00924436,0.0178958,0.0614371,0.37377,1.86028,1.56784,1.05548,0.0116312,1.09082,0.0019897,15,549.085,12469.8,189.716
-295.315,0.996397,0.00739714,8,511,0,303.013,1.41213,-0.698296,0.786966,-0.399227,1.82977,1.29299,0.200694,0.688773,0.241823,-0.606706,-0.26549,-0.520975,-1.34276,48,55,0.00938337,0.0178984,0.0627067,0.360174,1.81914,1.56417,1.04533,0.0114273,1.06487,0.00202028,15,580.973,12665.8,180.742
-292.331,0.887628,0.00586687,9,511,0,301.499,1.52177,-0.695862,0.760071,-0.426484,1.89621,1.23907,0.286047,0.872871,0.297767,-0.544141,-0.3067,-0.348185,-1.27871,48,55,0.00968488,0.0179319,0.0621016,0.354041,1.8507,1.53856,1.08587,0.0122097,1.09144,0.002111,15,570.258,13771.6,198.355
-291.882,0.951329,0.00693035,9,511,0,298.445,-0.432532,-0.658262,-1.42148,0.348438,-0.541062,-1.83047,-0.960933,-1.42775,0.101054,-0.537321,0.385262,-0.35855,-1.23508,48,55,0.00431054,0.0184489,0.0130167,0.528399,0.692996,0.0805285,0.493557,0.00243207,0.998001,0.00212089,15,750.168,13705.3,210.352
-294.332,0.672142,0.0101662,8,511,0,300.322,1.75923,-0.651733,0.947663,-2.41303,1.24698,0.0179504,0.177803,-0.0712831,-0.707504,-1.09683,-0.715253,-0.203327,-1.38015,48,55,0.0103379,0.0185387,0.0663224,-0.0929325,1.54232,0.958526,1.03446,0.00819705,0.613935,0.0013096,15,464.034,14698.7,170.458
-293.971,0.998771,0.00578775,9,511,0,301.228,-0.115027,-0.686201,0.476284,-1.56994,-0.597857,1.29839,1.05432,1.09637,0.516209,-0.954701,0.533898,-0.637113,-1.52956,48,55,0.00518368,0.0180647,0.0557164,0.0967626,0.666018,1.56673,1.4508,0.0131596,1.1952,0.00151568,15,788.814,11922.5,129.371
-290.528,0.999688,0.00800747,9,511,0,297.936,0.877049,-0.656193,0.330635,-1.87097,-0.122139,-0.396939,0.819861,-0.40181,-0.0270934,-1.23011,-0.0899422,-0.126854,-1.48653,48,55,0.00791189,0.0184773,0.0524393,0.0290328,0.891984,0.761454,1.33943,0.00679231,0.937131,0.00111634,15,626.615,15188.1,141.204
-290.644,0.983107,0.00610269,9,511,0,295.759,-0.443162,-0.695724,-0.138372,-0.573008,-0.589908,-0.842568,0.985699,0.415243,0.69575,-1.21251,-0.512025,-1.11537,-1.42753,48,55,0.0042813,0.0179338,0.0418866,0.321073,0.669794,0.54978,1.41821,0.0102648,1.28048,0.00114187,15,516.874,8861.61,157.428
-291.417,0.989156,0.00795557,8,511,0,296.077,-0.222557,-0.701485,-0.150737,-0.434402,-0.927577,-1.28296,0.883642,0.69207,0.350129,-1.30771,-0.181745,-1.16434,-1.45131,48,55,0.00488797,0.0178546,0.0416084,0.35226,0.509401,0.340595,1.36973,0.0114413,1.11631,0.00100382,15,602.746,8548.21,150.89
-294.304,0.98633,0.00749877,9,511,0,300.249,0.0596865,-0.650202,-1.3424,-0.91204,2.20943,-1.07165,-1.05996,-1.16867,1.09469,-0.52777,1.09476,0.0470224,-1.14273,48,55,0.00566414,0.0185597,0.014796,0.244791,1.99948,0.440968,0.446518,0.00353315,1.46998,0.00213473,15,934.637,16300.9,235.75
-292.95,0.443814,0.0102501,8,255,0,303.208,-0.356068,-0.663853,-0.822362,-0.219769,1.23271,-0.685568,-0.794719,-1.04709,1.4084,-1.51431,0.157591,0.002789,-1.26579,48,55,0.00452081,0.018372,0.0264969,0.400552,1.53554,0.624355,0.572508,0.00404987,1.61899,0.000704257,15,690.974,16017.8,201.906
-293.432,0.998839,0.00528784,9,511,0,299.004,1.16027,-0.677972,0.513697,-0.128321,-1.0177,-0.908416,0.689812,0.807659,-0.622351,-0.0920602,-0.267724,-0.0154451,-1.31448,48,55,0.00869075,0.0181779,0.0565582,0.421128,0.466595,0.518502,1.27766,0.0119326,0.654383,0.00276651,15,580.392,15901.2,188.518
-298.474,0.976877,0.00867238,8,255,0,303.574,-0.322729,-0.699525,-0.0408533,1.97534,0.819088,-0.855812,0.383429,1.4259,0.95965,-3.28131,0.384945,-0.880907,-1.38363,48,55,0.0046125,0.0178815,0.0440808,0.894452,1.33907,0.543489,1.13213,0.0145601,1.40583,-0.0018579,15,750.086,10362.2,169.501
-291.963,0.979181,0.00595271,9,511,0,303.717,0.634885,-0.679797,0.0914268,0.641485,2.32985,-0.516981,0.114173,0.182278,-0.714734,-1.58952,-0.425169,-0.535685,-1.36327,48,55,0.00724593,0.0181528,0.0470571,0.594334,2.05668,0.704434,1.00423,0.00927468,0.610501,0.000595191,15,539.456,12571.6,175.102
-292.7,0.998634,0.00414597,10,1023,0,298.367,0.585313,-0.674909,-0.519631,-1.59733,-1.48772,0.318939,-0.289331,-0.507718,0.866524,-0.688674,-0.17125,0.256403,-1.10851,48,55,0.00710961,0.01822,0.0333083,0.0906001,0.243332,1.1015,0.812568,0.0063422,1.3616,0.00190142,15,605.475,17641,245.159
-295.622,0.699156,0.0100589,7,255,0,308.644,0.345565,-0.658668,-0.416663,0.972304,1.97374,0.920701,-0.346832,0.176452,2.13849,-0.117296,1.085,0.0704537,-1.20403,48,55,0.0064503,0.0184433,0.0356251,0.668768,1.88753,1.38733,0.785255,0.00924992,1.96578,0.00272992,15,932.101,16450.9,218.892
-291.5,0.994049,0.00625477,9,511,0,300.652,0.187025,-0.693726,-1.14605,-0.0404259,0.195188,0.207696,-0.394066,1.07158,0.355138,-0.885447,1.32003,-1.39428,-1.21134,48,55,0.00601432,0.0179613,0.0192138,0.440904,1.04271,1.04866,0.762818,0.0130542,1.11869,0.0016161,15,993.207,7076.63,216.881
-291.642,0.857721,0.008937,6,75,0,301.927,0.0543388,-0.696991,-0.752348,0.216101,0.20021,0.176188,-0.432491,1.31405,0.198203,-0.873881,1.16408,-1.02654,-1.24738,48,55,0.00564943,0.0179164,0.0280722,0.498623,1.0451,1.03369,0.744567,0.0140847,1.04415,0.00163287,15,952.66,9430.15,206.972
-292.654,0.968261,0.00740052,9,511,0,299.821,1.38078,-0.681109,1.05045,-0.735285,0.392705,-0.429015,-0.198046,-0.73606,-0.111108,-0.00459334,-1.10163,1.72749,-1.11149,48,55,0.00929713,0.0181348,0.068635,0.284561,1.13653,0.746218,0.855928,0.00537174,0.897224,0.00289334,15,363.576,27055.9,244.339
-295.616,0.96082,0.00652533,9,1023,0,301.504,1.19509,-0.636355,0.472642,0.210687,-0.116889,1.19092,-1.09695,1.32697,0.349435,-0.308656,-1.06006,0.927932,0.104877,48,55,0.00878649,0.0187501,0.0556344,0.497405,0.894478,1.51569,0.428948,0.0141396,1.11598,0.00245245,15,374.385,21938.8,578.841
-292.837,0.98665,0.00980375,9,511,0,300.574,0.535457,-0.706136,-1.24962,-0.495106,1.52325,-1.67299,0.218334,-1.33372,0.244568,0.434592,0.398169,-0.863458,-1.44459,48,55,0.00697251,0.0177906,0.0168835,0.338601,1.67354,0.15533,1.05371,0.00283167,1.06617,0.00353016,15,753.524,10473.9,152.737
-291.928,0.999927,0.00404018,10,1023,0,298.414,1.31997,-0.667665,-0.792315,0.865101,-0.0896638,0.910318,-0.40303,-0.264226,0.710727,-0.850944,0.316158,1.26865,-0.655529,48,55,0.00912992,0.0183196,0.0271729,0.644648,0.90741,1.3824,0.758561,0.00737704,1.2876,0.00166613,15,732.201,24119.4,369.73
-291.42,0.960389,0.00849257,7,239,0,301.144,1.30559,-0.67576,-0.911852,1.1107,0.0830343,1.01774,-0.425387,-0.355856,0.461122,-0.898406,0.249253,1.05618,-0.60817,48,55,0.00909038,0.0182083,0.0244833,0.699907,0.989441,1.43343,0.747941,0.00698761,1.16903,0.00159731,15,714.806,22759.5,382.753
-291.03,0.998537,0.00456933,10,1023,0,300.201,-0.340934,-0.630547,1.23583,0.401403,-0.05325,-1.58026,0.876561,0.432911,-0.598013,-0.475744,-0.395629,-0.124233,-1.55253,48,55,0.00456243,0.01883,0.0728061,0.540316,0.924706,0.199376,1.36637,0.0103399,0.665944,0.00221017,15,547.137,15204.9,123.055
-294.358,0.860459,0.00480249,10,1023,0,305.104,1.87148,-0.696383,-0.658243,-0.398576,0.609415,2.12693,0.348809,0.275632,1.33437,-0.953957,0.859974,-0.248567,-1.12681,48,55,0.0106466,0.0179247,0.0301895,0.36032,1.23947,1.96029,1.11568,0.00967144,1.58382,0.00151676,15,873.593,14409.2,240.127
-289.287,0.999816,0.00585689,9,511,0,297.669,-0.0488579,-0.659968,-0.0988071,0.675763,0.139449,-0.141104,0.3058,-0.573923,0.139291,-1.32935,-0.558937,0.571669,-1.25904,48,55,0.00536564,0.0184254,0.0427768,0.602047,1.01624,0.882976,1.09525,0.00606083,1.01616,0.000972449,15,504.676,19658.7,203.764
-292.089,0.976481,0.00674832,9,511,0,293.192,0.880548,-0.657946,-0.0979294,-0.862572,0.837819,-1.49611,0.0888023,-0.122501,0.563501,-0.149209,-0.208074,-1.00964,-1.40855,48,55,0.00792151,0.0184532,0.0427966,0.255921,1.34796,0.239346,0.992181,0.00797937,1.21766,0.00268365,15,595.901,9538.3,162.648
-291.197,0.992381,0.0102231,8,511,0,298.397,1.02026,-0.660746,0.344944,-1.5439,0.41329,-1.12995,-0.130999,0.802881,0.103787,0.111612,0.17927,-0.827699,-1.41089,48,55,0.00830572,0.0184147,0.0527612,0.102623,1.14631,0.413276,0.887775,0.0119122,0.999299,0.00306184,15,696.61,10702.7,162.005
-291.736,0.972199,0.00750185,9,511,0,297.863,0.0261886,-0.662917,-0.946237,0.187918,0.50031,-0.640943,1.6595,-0.566303,0.956492,-0.336007,-0.694088,-1.31495,-1.33636,48,55,0.00557202,0.0183849,0.0237097,0.492281,1.18765,0.645552,1.73826,0.00609321,1.40433,0.00241279,15,469.537,7584.33,182.5
-291.626,0.944441,0.00653442,9,511,0,300.683,0.283378,-0.670452,-0.931614,0.363926,0.810085,-0.331558,1.39361,-0.436424,-0.248775,-1.34472,-0.122857,-1.19789,-1.41242,48,55,0.00627929,0.0182813,0.0240387,0.531883,1.33479,0.79251,1.61196,0.0066452,0.831832,0.000950154,15,618.057,8333.52,161.585
