# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_2.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-290.167,0.999985,0.00545086,10,1023,0,296.258,0.849902,-0.683375,0.177362,-1.20687,-0.822529,0.339983,-0.986181,0.694879,0.493001,-1.1369,-0.379545,-0.13133,-0.902322,48,55,0.00783723,0.0181036,0.0489906,0.178454,0.559299,1.11149,0.481564,0.0114532,1.18418,0.00125149,15,551.318,15159.5,301.861
-289.814,0.998205,0.00485666,9,1023,0,295.039,0.018083,-0.657594,0.634347,0.827465,1.58129,0.850595,0.202179,0.303574,0.117389,-0.595763,-0.751657,-0.212921,-1.29197,48,55,0.00554973,0.0184581,0.0592728,0.63618,1.70111,1.35403,1.04603,0.00979019,1.00576,0.00203614,15,454.569,14637.3,194.707
-291.955,0.874481,0.00830822,9,511,0,296.126,0.791362,-0.675381,-0.785987,-0.727064,-0.546221,-1.60527,-0.895939,-0.615022,-0.349474,0.173802,0.392817,0.0330608,-1.15205,48,55,0.00767625,0.0182135,0.0273153,0.286411,0.690545,0.187496,0.524429,0.00588616,0.784,0.00315201,15,752.133,16211.6,233.186
-289.52,0.999888,0.00527647,10,1023,0,295.78,1.43184,-0.682796,0.914554,-0.347082,-0.191399,-0.836812,-0.0256404,0.867648,-0.159871,-1.45347,-0.385528,-0.0446574,-1.23574,48,55,0.00943756,0.0181115,0.0655775,0.371907,0.859085,0.552514,0.937821,0.0121875,0.874061,0.000792466,15,549.763,15714.2,210.171
-290.642,0.983441,0.0079159,9,511,0,296.134,-0.685647,-0.626459,0.254923,0.637332,-0.385406,-1.65025,-0.0147306,-0.725281,-0.461829,-0.0032855,-0.991812,-0.486614,-1.46777,48,55,0.00361447,0.0188862,0.0507358,0.5934,0.766932,0.166132,0.943003,0.00541755,0.730631,0.00289524,15,392.129,12885.7,146.362
-290.145,0.970442,0.0038754,10,1023,0,296.336,1.17683,-0.625876,0.191229,0.832514,0.842594,-0.442349,-0.691238,0.830072,-0.867912,-1.25211,-0.194107,0.0311604,-1.10979,48,55,0.00873627,0.0188942,0.0493026,0.637316,1.35023,0.739884,0.621662,0.0120278,0.537742,0.00108444,15,599.532,16199.4,244.808
-293.119,0.987053,0.00550394,10,1023,0,294.985,0.76114,-0.704519,-0.465472,-1.30329,-0.4446,0.0123411,1.66611,-1.13195,1.54108,0.973793,-0.503543,-0.36888,-1.42679,48,55,0.00759314,0.0178129,0.0345269,0.156759,0.738815,0.955862,1.7414,0.0036892,1.68201,0.004312,15,519.079,13639.2,157.632
-290.888,0.994026,0.00473854,9,1023,0,298.405,-0.176006,-0.655854,0.971943,-0.0750154,-0.923182,-1.53263,0.726396,0.0574643,1.6879,-0.31701,-0.373549,-0.0291382,-1.4403,48,55,0.00501598,0.018482,0.0668687,0.433122,0.511489,0.222003,1.29504,0.00874422,1.75175,0.00244034,15,552.877,15813.5,153.917
-293,0.969607,0.00517242,10,1023,0,297.182,0.715157,-0.653463,0.268217,-1.07539,1.36029,0.821358,-0.367197,-0.861485,-0.0746884,-0.915454,0.0954052,2.26429,-1.32015,48,55,0.00746668,0.0185149,0.0510349,0.208037,1.59614,1.34014,0.775581,0.00483869,0.914523,0.00157259,15,674.805,30491.5,186.958
-291.877,0.990024,0.00638492,9,1023,0,296.059,-0.203082,-0.664306,-0.771982,-1.0294,-0.899178,-0.0195375,0.0789526,0.23877,0.155842,0.669038,-1.12434,-1.68191,-1.16425,48,55,0.00494152,0.0183658,0.0276304,0.218385,0.52289,0.94072,0.987502,0.00951477,1.02403,0.00387011,15,357.673,5235.81,229.83
-295.263,0.987733,0.00802191,9,511,0,301.138,0.447861,-0.618717,0.655253,-0.973212,1.79723,-2.00693,-0.0878876,0.584138,-1.07016,-2.01398,0.903943,0.753033,-1.52634,48,55,0.00673162,0.0189926,0.0597432,0.231027,1.80369,-0.00329234,0.908253,0.0109826,0.441673,-2.02735e-05,15,885.025,20819.4,130.256
-294.897,0.9995,0.0039456,10,1023,0,302.735,-0.164367,-0.617185,-0.288797,1.6318,-1.49526,-1.72834,0.270899,-0.361057,0.470735,0.781896,0.104955,0.43045,-1.259,48,55,0.00504799,0.0190137,0.0385021,0.817155,0.239753,0.129036,1.07868,0.00696551,1.1736,0.00403375,15,677.288,18754.9,203.776
-292.339,0.995119,0.00596517,9,511,0,300.804,1.11015,-0.685539,-0.73442,-0.189169,2.5534,-1.02385,-0.785393,0.282414,0.252965,-0.265423,-0.683456,-1.28389,-0.932914,48,55,0.00855291,0.0180738,0.0284756,0.407437,2.16286,0.46367,0.576939,0.00970026,1.07016,0.00251514,15,472.301,7783.08,293.449
-296.372,0.969428,0.00574205,8,511,0,300.232,1.11278,-0.689222,-0.569631,0.345696,3.22023,-0.728435,-0.197979,0.384214,-0.295807,0.407965,0.442714,-0.814913,-1.28765,48,55,0.00856014,0.0180232,0.0321833,0.527782,2.47961,0.603994,0.85596,0.0101329,0.809492,0.00349155,15,765.106,10784.6,195.897
-292.696,0.967753,0.00416246,9,511,0,300.259,0.142949,-0.673685,-0.903573,-0.0855899,1.7392,-0.116266,0.987657,-0.259709,0.161238,-0.142349,-0.385645,-1.48751,-1.39852,48,55,0.00589311,0.0182368,0.0246696,0.430742,1.77612,0.894774,1.41914,0.00739624,1.02659,0.00269359,15,549.732,6479.94,165.408
-293.851,0.989904,0.00436198,10,1023,0,301.04,0.129401,-0.669704,-0.504401,-0.125587,1.58135,0.335582,1.85475,-0.00221567,0.521641,-1.41703,-1.00149,-1.51297,-1.37768,48,55,0.00585585,0.0182916,0.033651,0.421743,1.70114,1.1094,1.831,0.00849058,1.19778,0.000845313,15,389.613,6316.98,171.138
-290.509,0.999846,0.00760013,9,511,0,295.781,-0.353138,-0.695164,-0.871515,0.0643558,1.3625,0.530051,0.760775,-0.15719,0.437588,-0.51988,0.0966265,-1.14097,-1.40828,48,55,0.00452887,0.0179415,0.0253909,0.46448,1.59719,1.20177,1.31137,0.00783194,1.15785,0.00214617,15,675.123,8697.81,162.722
-291.389,0.961719,0.0080911,9,511,0,299.95,1.10257,-0.679317,-1.12018,-0.881846,0.734176,0.585429,-0.619715,0.413203,-0.12283,0.576655,1.24283,-1.10703,-1.16371,48,55,0.00853206,0.0181594,0.0197958,0.251585,1.29873,1.22808,0.655635,0.0102561,0.891656,0.00373615,15,973.136,8915.03,229.98
-293.617,0.998992,0.00332252,10,1023,0,297.988,1.04431,-0.722264,-1.36407,0.837522,-0.508339,-0.839249,0.924016,0.54861,1.18715,-1.35829,-0.246879,-1.79821,-0.976118,48,55,0.00837186,0.0175689,0.0143084,0.638442,0.708539,0.551357,1.38891,0.0108316,1.5139,0.000930478,15,585.811,4491.47,281.568
-291.41,0.99258,0.00730795,9,511,0,297.454,0.0435978,-0.695321,-1.36128,1.51652,0.0534403,-0.0608581,0.352199,0.014443,1.00698,-0.735437,1.63002,-0.459274,-1.01964,48,55,0.00561989,0.0179393,0.0143712,0.791216,0.975384,0.921092,1.11729,0.00856138,1.42832,0.00183362,15,1073.8,13060.6,269.6
-294.196,0.975122,0.00431938,10,1023,0,299.608,0.125758,-0.651777,-0.890275,0.703135,-1.10723,-1.47142,1.80354,-0.628322,-0.967651,0.371387,0.981798,0.548674,-1.48496,48,55,0.00584583,0.0185381,0.0249688,0.608205,0.424064,0.251077,1.80668,0.00582963,0.490366,0.00343851,15,905.268,19511.5,141.637
-294.898,0.994039,0.00305525,10,1023,0,300,0.489459,-0.669197,-1.05519,0.764029,-1.38513,-2.05275,2.09781,-0.976942,-0.316221,-0.532572,1.57544,0.346873,-1.47992,48,55,0.00684601,0.0182985,0.0212583,0.621907,0.292062,-0.0250547,1.94646,0.004348,0.799795,0.00212777,15,1059.61,18220,143.021
-292.027,0.822521,0.00635695,10,1023,0,300.712,1.18171,-0.629492,0.91222,-0.0535584,-1.85188,-2.25423,0.0847026,0.00191497,0.250519,-0.552317,0.350058,0.863071,-1.36895,48,55,0.00874971,0.0188445,0.065525,0.437949,0.0703561,-0.120758,0.990234,0.00850814,1.069,0.00209914,15,741.015,21523.7,173.54
-291.915,0.980998,0.00818063,9,511,0,297.607,-0.0898254,-0.643095,-0.921486,-0.666934,1.84229,0.598668,-0.978364,-0.98575,-0.102538,-0.764539,0.272221,0.0464231,-1.23588,48,55,0.00525298,0.0186574,0.0242666,0.29994,1.82509,1.23437,0.485277,0.00431056,0.901294,0.00179142,15,720.778,16297.1,210.132
-292.098,0.999755,0.00832111,9,511,0,295.5,0.792737,-0.698725,0.995983,0.420812,-1.17911,-1.23858,1.02847,1.25863,0.163391,-0.951859,-0.466337,-0.178995,-1.29755,48,55,0.00768003,0.0178925,0.0674096,0.544683,0.389921,0.361672,1.43852,0.0138492,1.02761,0.0015198,15,528.752,14854.4,193.174
-291.098,0.925881,0.00598402,9,511,0,300.072,0.246107,-0.682626,2.07041,-0.0871449,0.379083,-0.307805,0.193652,0.405423,0.659331,-1.19006,-1.57243,-0.55272,-1.13664,48,55,0.00617679,0.0181139,0.0915842,0.430392,1.13006,0.803793,1.04198,0.010223,1.26318,0.00117441,15,241.169,12462.6,237.424
-291.852,0.99207,0.00318753,10,1023,0,298.632,-0.458918,-0.62302,1.56607,-0.648778,0.648167,-0.210736,0.866464,1.05788,-0.687325,-0.894439,-0.567799,-0.117458,-1.53818,48,55,0.00423798,0.0189335,0.0802366,0.304025,1.25788,0.849901,1.36157,0.012996,0.62352,0.00160306,15,502.372,15248.3,127.002
-290.429,0.998834,0.00410366,10,1023,0,295.543,0.133286,-0.652107,0.468628,-0.731183,1.54623,-0.0740939,1.16098,-0.0905013,-0.204806,-1.59057,0.256257,0.731899,-1.51286,48,55,0.00586654,0.0185335,0.0555441,0.285484,1.68446,0.914805,1.50146,0.00811537,0.852717,0.000593666,15,716.627,20684.2,133.964
-292.179,0.999522,0.0049441,9,1023,0,297.211,0.260394,-0.625123,0.554527,-0.656278,-0.26283,-1.91074,-0.798972,0.296265,-0.61374,-1.511,-0.702444,-0.706737,-1.31175,48,55,0.00621608,0.0189046,0.0574768,0.302337,0.825156,0.0423964,0.570488,0.00975913,0.658474,0.000709046,15,467.364,11476.9,189.268
-293.221,0.995576,0.00502273,9,1023,0,302.995,0.409596,-0.712773,0.0353627,0.553774,-1.02224,-1.76874,0.777776,-0.793021,0.772855,0.0360628,-0.202058,0.510163,-1.39165,48,55,0.00662639,0.0176994,0.0457957,0.574599,0.464436,0.109848,1.31944,0.00512966,1.31711,0.00295229,15,597.465,19265,167.296
-292.91,0.998196,0.00418177,10,1023,0,298.121,0.626646,-0.621315,0.883369,0.00209152,1.42499,0.0140301,-0.897414,0.231458,-0.776085,-0.142202,-1.7537,-0.00257549,-0.311979,48,55,0.00722328,0.0189569,0.0648758,0.450471,1.62687,0.956664,0.523729,0.0094837,0.58136,0.00269381,15,194.039,15983.5,464.206
-294.38,0.996448,0.00308921,10,1023,0,299.332,0.812374,-0.621883,1.37613,-0.447194,0.87068,1.23443,-0.647099,0.901119,-0.0432698,1.1928,-0.913868,-0.337849,-1.13154,48,55,0.00773403,0.0189491,0.0759628,0.349381,1.36357,1.53635,0.642628,0.0123298,0.929447,0.00462955,15,412.394,13837.8,238.825
-291.792,0.861353,0.00716718,9,511,0,300.408,0.0198458,-0.664362,0.121745,-0.473092,-0.463536,0.487607,1.76794,0.352519,0.0622037,-0.418811,0.287012,0.310553,-1.44015,48,55,0.00555458,0.018365,0.0477393,0.343554,0.72982,1.18161,1.78977,0.0099982,0.979547,0.00229272,15,724.623,17987.5,153.958
-289.577,0.99987,0.00829271,9,511,0,294.66,1.02784,-0.661058,0.0511297,0.0272665,1.17324,-1.19596,-0.957617,0.0374457,0.815997,-0.496046,-0.675088,0.149138,-0.796755,48,55,0.00832656,0.0184105,0.0461504,0.456135,1.50729,0.381917,0.495132,0.00865914,1.3376,0.00218073,15,474.477,16954.5,330.892
-289.185,0.993849,0.00448179,10,1023,0,295.77,-0.31306,-0.629034,0.595007,0.0492017,-0.184834,-0.0435753,0.788598,-0.0653489,-0.555694,0.314382,-0.648839,0.319085,-1.43447,48,55,0.00463909,0.0188508,0.0583877,0.46107,0.862204,0.929302,1.32458,0.00822227,0.686045,0.00335585,15,481.302,18042.1,155.52
-291.883,0.997743,0.00585312,9,511,0,293.743,0.17964,-0.694144,0.121991,-0.443639,1.13228,-1.48864,0.337106,0.112136,1.21984,-1.96821,1.29802,0.211414,-1.48242,48,55,0.00599401,0.0179555,0.0477448,0.350181,1.48783,0.242898,1.11013,0.00897658,1.52943,4.60889e-05,15,987.485,17353,142.336
-291.909,0.998613,0.00598098,10,1023,0,296.736,0.255802,-0.635236,-0.0580984,-0.419252,-0.639279,1.33806,0.268698,-0.316172,-1.12559,0.139567,-1.36436,0.343283,-0.989013,48,55,0.00620346,0.0187655,0.0436928,0.355668,0.646343,1.58558,1.07763,0.00715627,0.415343,0.00310237,15,295.266,18197,278.022
-294.746,0.999618,0.00628275,9,511,0,299.848,0.432864,-0.674006,0.0699366,-2.33689,0.38036,1.13186,0.567553,-0.349803,1.2893,-2.17298,1.79179,0.39721,-1.54916,48,55,0.00669038,0.0182324,0.0465736,-0.0757999,1.13067,1.48763,1.21959,0.00701334,1.56242,-0.000250814,15,1115.86,18542.1,123.982
-294.732,0.869623,0.00776739,9,511,0,302.077,0.371772,-0.604121,0.630961,1.43007,0.373518,-0.381411,-0.685935,-0.655942,-0.921118,0.960758,-1.36366,0.783637,-0.994161,48,55,0.00652237,0.0191933,0.0591966,0.771765,1.12742,0.76883,0.624181,0.00571225,0.512469,0.0042931,15,295.449,21015.3,276.606
-291.796,0.996954,0.00658774,9,1023,0,298.924,0.716694,-0.62369,0.167623,0.102608,-1.04455,-1.58167,-0.0579448,-0.364888,-1.40778,-1.6798,-0.753993,0.15556,-1.36689,48,55,0.00747091,0.0189243,0.0487715,0.473087,0.45384,0.198708,0.922476,0.00694923,0.281305,0.000464287,15,453.962,16995.6,174.104
-293.67,0.969649,0.00528753,10,1023,0,299.839,0.344813,-0.68851,0.699308,0.0211841,1.37414,1.38961,0.294143,0.724224,2.01284,0.691621,-1.04125,-0.736176,-1.12583,48,55,0.00644824,0.018033,0.0607344,0.454766,1.60271,1.61007,1.08972,0.011578,1.9061,0.00390285,15,379.275,11288.5,240.398
-292.738,0.992695,0.00782633,8,255,0,295.123,0.186072,-0.681309,0.364033,-0.125923,1.2975,1.45707,0.255296,0.49177,1.87668,0.0170561,-1.10255,-0.792653,-1.09349,48,55,0.0060117,0.018132,0.0531907,0.421667,1.56631,1.64211,1.07127,0.01059,1.84142,0.00292473,15,363.338,10927,249.291
-290.879,0.981891,0.00681942,9,511,0,295.762,0.208647,-0.664649,1.00841,-1.06327,0.287449,0.898905,-0.982475,0.434425,0.289922,-0.807451,-0.691722,-0.169087,-1.16599,48,55,0.00607378,0.0183611,0.0676892,0.210765,1.08654,1.37698,0.483324,0.0103463,1.08771,0.0017292,15,470.152,14917.8,229.354
-295.733,0.870038,0.00567299,9,511,0,299.801,1.31528,-0.679005,0.692917,-1.97506,-0.333192,0.110777,0.05581,0.746613,1.42254,-0.159795,-0.516693,-1.16185,-1.34606,48,55,0.00911703,0.0181637,0.0605906,0.00561191,0.791734,1.00262,0.97651,0.0116731,1.62571,0.0026683,15,515.66,8564.17,179.832
-297.853,0.98554,0.00647525,10,1023,0,304.484,0.469082,-0.674108,1.42155,-1.44865,0.406573,1.18817,-0.317295,-0.844043,0.973489,0.438314,-0.852675,0.983257,-1.37394,48,55,0.00678997,0.018231,0.0769848,0.124053,1.14312,1.51438,0.799285,0.00491282,1.41241,0.00353555,15,428.304,22292.8,172.168
-297.325,0.998604,0.002868,10,1023,0,303.302,0.305663,-0.664003,-1.10622,1.97522,0.321806,-0.482383,0.131555,0.737719,0.329405,-0.2198,-0.0644257,-1.3843,-1.04066,48,55,0.00634057,0.01837,0.02011,0.894424,1.10286,0.720868,1.01249,0.0116353,1.10647,0.00258129,15,633.249,7140.49,263.818
-293.07,0.998888,0.00702493,9,511,0,306.025,0.124706,-0.661055,-0.875385,2.20635,-0.139618,-0.844492,-0.0183453,0.858493,0.333914,-0.389311,-0.00467563,-1.22594,-1.07842,48,55,0.00584294,0.0184105,0.0253038,0.946429,0.883681,0.548866,0.941286,0.0121486,1.10861,0.0023355,15,648.784,8154,253.434
-291.152,0.989197,0.00587118,9,511,0,297.071,0.699323,-0.680975,-0.0222727,1.60113,-0.117503,-1.15626,-0.138458,1.08356,0.757268,0.200489,0.274914,-0.767918,-1.23777,48,55,0.00742314,0.0181366,0.0444989,0.810254,0.894186,0.400776,0.884232,0.0131051,1.3097,0.00319071,15,721.478,11085.3,209.614
-289.398,0.998988,0.00329312,10,1023,0,294.955,0.67709,-0.666451,0.0482665,0.647682,1.07789,-0.0738518,0.661791,0.374836,-1.05042,-0.577152,-0.465297,-0.521437,-1.3919,48,55,0.007362,0.0183363,0.046086,0.595728,1.462,0.91492,1.26435,0.0100931,0.451052,0.00206313,15,529.023,12662.8,167.227
-289.455,0.990175,0.00784398,9,511,0,292.933,-0.0828598,-0.636081,0.938215,-0.421405,-0.0862196,-0.892591,1.36623,0.767076,-0.609555,-1.3174,-0.0795607,0.329298,-1.52277,48,55,0.00527214,0.0187539,0.0661098,0.355184,0.909046,0.526019,1.59896,0.0117601,0.660461,0.000989777,15,629.314,18107.5,131.24
-292.781,0.995276,0.0056882,9,511,0,295.167,0.398475,-0.614132,0.517994,0.3123,1.35123,1.79538,1.1347,0.851538,-0.95419,-0.843528,0.529187,0.956057,-1.47911,48,55,0.00659581,0.0190557,0.0566549,0.520267,1.59183,1.80281,1.48898,0.012119,0.49676,0.00167688,15,787.589,22118.8,143.245
-294.038,0.995528,0.00417186,10,1023,0,300.361,0.561017,-0.646478,0.0212563,-0.716233,-1.08122,-2.86493,-0.308759,-0.316958,0.54721,-1.01742,1.37904,-0.0459864,-1.49865,48,55,0.0070428,0.0186109,0.0454783,0.288847,0.43642,-0.410841,0.80334,0.00715293,1.20992,0.00142474,15,1008.55,15705.7,137.871
-295.133,0.943365,0.00709953,4,20,1,302.017,0.56971,-0.645533,0.0331177,-0.682495,-1.17292,-2.95014,-0.400288,-0.346526,0.532026,-1.01882,1.44659,-0.10019,-1.50679,48,55,0.0070667,0.0186239,0.0457451,0.296439,0.392863,-0.451315,0.759863,0.00702726,1.20271,0.00142271,15,1026.11,15358.8,135.633
-291.091,0.946212,0.00651779,9,511,0,302.259,0.809144,-0.648233,0.814337,-0.672,-0.215536,-2.55552,-0.696347,0.184039,0.564326,-0.863856,0.294259,0.513091,-1.31788,48,55,0.00772515,0.0185868,0.0633226,0.2988,0.847621,-0.263872,0.619235,0.00928217,1.21805,0.00164741,15,726.507,19283.8,187.583
-288.211,0.983861,0.00537422,9,511,0,292.827,0.603803,-0.668646,0.116456,0.104662,0.712973,-0.542011,0.0606761,-0.542204,0.233876,-0.449904,0.129286,1.02458,-1.3467,48,55,0.00716046,0.0183061,0.0476203,0.473549,1.28866,0.692545,0.978821,0.00619563,1.06109,0.00224764,15,683.614,22557.3,179.657
-290.973,0.985073,0.00648435,9,1023,0,293.461,0.792679,-0.686651,0.560368,0.978712,0.692214,1.0873,-0.363541,0.676302,0.738268,-0.249649,-1.54677,-0.111981,-0.263673,48,55,0.00767987,0.0180586,0.0576083,0.67021,1.2788,1.46647,0.777318,0.0113743,1.30068,0.00253801,15,247.84,15283.3,477.49
-291.762,0.999835,0.00291707,10,1023,0,294.702,0.943497,-0.672422,-0.0455698,0.228883,0.173186,-0.347888,0.55719,0.181132,1.5088,0.649901,-1.61383,-1.34522,-0.813993,48,55,0.00809462,0.0182542,0.0439747,0.501499,1.03226,0.784753,1.21467,0.00926981,1.66668,0.00384236,15,230.405,7390.61,326.152
-292.32,0.999984,0.00363786,10,1023,0,295.037,1.81462,-0.671328,-0.337174,-0.73868,1.72636,-0.359898,-0.517013,-0.179124,-1.0482,-1.69435,0.793224,1.09679,-1.24387,48,55,0.0104902,0.0182692,0.0374136,0.283797,1.77002,0.779048,0.704419,0.00773872,0.452107,0.000443187,15,856.238,23019.5,207.936
-291.079,0.998532,0.00366167,10,1023,0,297.124,0.250117,-0.668773,1.42017,0.473088,-0.720884,-0.817286,1.33097,0.29515,-0.261652,-1.19508,-0.386562,1.10842,-1.43659,48,55,0.00618782,0.0183044,0.0769538,0.556445,0.60758,0.561789,1.58221,0.00975439,0.825715,0.00116713,15,549.494,23093.9,154.938
-291.609,0.975702,0.00634524,9,511,0,296.441,0.0659683,-0.67284,1.51259,0.597543,-0.214118,-0.0982527,0.656823,0.98136,-0.457635,-1.79428,-0.151055,1.171,-1.41154,48,55,0.00568141,0.0182485,0.0790332,0.584447,0.848294,0.90333,1.26199,0.0126708,0.732623,0.000298298,15,610.726,23494.4,161.826
-291.763,0.856559,0.00832453,9,511,0,297.971,0.485837,-0.686837,-0.199555,-0.977984,0.705211,-0.966541,-0.599962,0.213202,2.10126,-0.542499,-0.19625,-1.06037,-1.24832,48,55,0.00683605,0.018056,0.04051,0.229954,1.28498,0.490893,0.665018,0.00940611,1.9481,0.00211338,15,598.975,9213.66,206.712
-296.067,0.999359,0.00321446,10,1023,0,298.242,0.951523,-0.598684,0.330829,0.00397177,0.0422689,1.28944,1.40972,0.0831977,-1.5059,-1.42324,-0.614002,1.73798,-1.37971,48,55,0.00811669,0.0192681,0.0524436,0.450894,0.970078,1.56248,1.61961,0.00885359,0.234696,0.000836296,15,490.359,27123.1,170.581
-296.738,0.513829,0.00804875,9,511,0,308.073,1.44535,-0.636991,-0.0150768,-0.115723,0.892459,0.362827,-0.306639,-0.548737,-0.71031,-0.472092,0.875993,2.68848,-1.30658,48,55,0.00947473,0.0187414,0.0446608,0.423962,1.37392,1.12234,0.804346,0.00616787,0.612603,0.00221547,15,877.758,33206.3,190.691
-296.635,0.997994,0.00626806,9,511,0,301.164,1.44827,-0.644001,0.0477758,0.657953,0.866154,-0.106709,-0.684476,-0.450094,0.431795,-0.68016,0.842492,3.44399,-1.03942,48,55,0.00948275,0.018645,0.046075,0.598039,1.36142,0.899313,0.624874,0.0065871,1.1551,0.00191377,15,869.048,38041.6,264.159
-291.828,0.99823,0.00300786,10,1023,0,303.369,0.908121,-0.654761,-0.144113,-0.137161,0.138875,-0.772543,-0.675236,-0.212983,0.676962,-0.260924,1.46365,1.62592,-1.22902,48,55,0.00799733,0.018497,0.0417575,0.419139,1.01597,0.583042,0.629263,0.00759482,1.27156,0.00252166,15,1030.55,26405.9,212.02
-290.194,0.993739,0.00298992,10,1023,0,296.148,-0.129603,-0.640041,0.492475,0.530255,0.823188,-0.47215,-0.658821,-0.00410438,0.26368,-0.989078,-0.167116,0.344815,-1.30147,48,55,0.00514359,0.0186994,0.0560807,0.569307,1.34101,0.725729,0.63706,0.00848256,1.07525,0.00146584,15,606.55,18206.8,192.096
-292.622,0.869967,0.00825913,9,511,0,296.604,0.342222,-0.687193,0.712713,0.0117051,-0.628193,-1.17128,0.0579132,-0.282419,-0.0214608,-1.15114,0.0128816,1.38213,-1.37001,48,55,0.00644111,0.0180511,0.061036,0.452634,0.651608,0.393643,0.977509,0.00729972,0.939806,0.00123084,15,653.349,24845.6,173.247
-291.121,0.999892,0.00323371,10,1023,0,297.668,1.04893,-0.632672,-0.678373,-0.480141,1.01698,0.324126,-0.685681,0.556578,-0.824177,0.270746,-0.150814,-0.885353,-1.08096,48,55,0.00838455,0.0188008,0.0297366,0.341968,1.43307,1.10396,0.624302,0.0108655,0.558516,0.00329258,15,610.788,10333.7,252.735
-294.794,0.977821,0.00306858,10,1023,0,301.524,-0.459321,-0.680403,-0.516463,-0.869618,0.699192,2.6476,1.48041,0.407465,-0.319616,-2.13048,0.231022,-0.554224,-1.46205,48,55,0.00423687,0.0181445,0.0333796,0.254336,1.28212,2.20761,1.65319,0.0102317,0.798182,-0.000189195,15,710.066,12453,147.936
-296.269,0.998747,0.00576176,9,511,0,302.436,0.00770075,-0.689419,-0.608829,-0.222636,2.73262,1.96197,1.07872,0.0975096,0.259926,-2.46607,0.152406,-0.97936,-1.42735,48,55,0.00552118,0.0180205,0.0313013,0.399907,2.24799,1.88194,1.46239,0.00891442,1.07346,-0.000675803,15,689.625,9732.09,157.478
-293.694,0.974451,0.00772403,9,511,0,299.816,0.620527,-0.632617,0.712537,-1.87842,-1.92185,-1.38639,0.135147,-0.357113,0.221039,0.513931,-0.56696,0.76396,-1.28175,48,55,0.00720645,0.0188015,0.0610321,0.0273564,0.0371199,0.291467,1.01419,0.00698227,1.05499,0.0036452,15,502.59,20889.3,197.519
-295.698,0.858945,0.004151,10,1023,0,301.014,-0.0227019,-0.664359,-0.281007,1.58349,2.92342,0.811328,0.402118,0.489091,-0.286863,-1.48644,0.661937,-0.347486,-1.42388,48,55,0.00543757,0.0183651,0.0386773,0.806284,2.33863,1.33538,1.14101,0.0105786,0.81374,0.000744665,15,822.104,13776.1,158.433
-293.636,0.997816,0.00290642,10,1023,0,302.243,-0.284184,-0.661454,-0.276882,0.434659,2.00338,1.22822,1.52228,0.0595073,-0.548821,-1.48533,0.470371,0.682581,-1.46425,48,55,0.00471849,0.018405,0.0387702,0.547798,1.90161,1.53341,1.67308,0.00875291,0.68931,0.000746275,15,772.297,20368.5,147.33
-290.96,0.994443,0.00611673,10,1023,0,298.401,0.605807,-0.621082,1.23161,0.124644,-0.366823,-0.726672,0.145498,1.79088,-0.350472,-0.230331,-0.298092,-0.39004,-1.35742,48,55,0.00716597,0.0189601,0.0727112,0.478045,0.775759,0.604831,1.01911,0.0161112,0.783526,0.00256602,15,572.496,13503.7,176.71
-290.235,0.998986,0.00589255,9,511,0,294.527,0.999513,-0.650404,1.3046,0.800137,0.539429,-0.0167791,-0.408476,0.691571,-0.492423,-0.929709,-0.66247,0.388564,-1.17975,48,55,0.00824866,0.0185569,0.0743535,0.630031,1.20623,0.94203,0.755974,0.0114392,0.716099,0.00155192,15,477.758,18486.8,225.569
